281.7	286.008	282.217	279.425	276.975	274.61	272.985	271.694	270.32	269.098	268.005	266.633	266.089	265.311	264.596	263.843	262.427	262.604	262.121	261.339	260.817	260.323
281.8	285.676	282.2	279.42	276.953	275.078	273.07	271.638	270.258	269.032	267.942	266.786	266.02	265.235	264.596	263.768	262.35	262.553	261.77	261.273	260.752	260.258
281.9	285.783	282.197	279.396	276.929	274.753	272.566	271.58	270.195	268.965	267.862	267.509	265.95	265.132	264.691	263.693	263.056	262.474	261.358	261.206	260.686	260.193
282	285.817	282.369	279.094	276.904	274.812	272.658	271.521	270.13	268.898	267.792	266.732	265.878	265.036	264.151	263.618	262.979	262.395	261.456	261.138	260.619	260.127
282.1	285.846	282.306	279.566	276.875	274.882	273.331	271.461	270.065	268.829	267.721	266.426	265.805	264.965	264.25	263.309	262.901	262.315	261.643	261.069	260.551	260.061
282.2	285.871	281.963	279.524	276.844	274.685	273.293	272.188	269.998	268.758	267.649	266.742	265.731	264.892	264.176	263.64	262.822	261.45	261.644	261.095	260.483	259.994
282.3	285.891	282.518	279.049	276.81	274.643	272.552	271.991	269.931	268.687	267.576	266.575	265.882	264.819	264.102	263.465	262.743	261.371	261.616	261.143	260.413	259.925
282.4	286.531	282.46	279.291	276.773	274.599	272.501	271.02	269.862	268.614	267.501	266.503	265.336	264.743	264.027	263.455	262.664	262.075	261.534	261.091	260.343	259.857
282.5	286.537	281.939	279.193	276.743	274.553	272.991	271.06	269.791	268.54	267.425	266.419	265.333	264.667	263.926	263.444	262.585	261.994	261.451	260.557	260.272	259.787
282.6	285.908	282.195	278.99	276.692	274.506	273.072	270.52	269.72	268.465	267.348	266.341	265.296	264.589	263.819	262.839	262.504	261.912	261.369	260.371	260.201	259.716
282.7	286.067	282.238	278.962	276.713	274.456	272.615	270.605	269.646	268.389	267.269	266.261	265.131	264.509	263.736	263.025	262.309	261.83	261.285	260.711	260.128	259.645
282.8	286.249	282.224	279.232	276.507	274.403	272.181	271.26	269.572	268.311	267.189	266.181	265.629	264.429	263.658	262.998	262.646	261.747	260.417	260.702	260.055	259.573
282.9	286.29	282.205	279.179	276.118	274.348	272.434	271.204	269.496	268.232	267.108	266.099	265.329	264.438	263.578	262.918	262.356	261.664	260.333	260.617	260.038	259.5
283	286.329	282.182	278.907	276.528	274.29	272.371	270.445	270.048	268.152	267.026	266.016	265.105	263.852	263.497	262.838	261.565	261.581	261.035	260.532	260.083	259.427
283.1	286.366	282.153	279.37	276.719	274.229	272.306	270.378	269.859	268.071	266.943	265.932	265.024	263.945	263.414	262.745	262.316	261.497	260.95	260.446	259.764	259.352
283.2	286.401	282.745	279.194	276.337	274.164	272.239	270.97	269.098	267.988	266.858	265.846	264.931	264.648	263.33	262.635	262.324	261.413	260.864	260.36	259.617	259.277
283.3	286.432	282.703	278.619	276.254	274.104	272.171	270.726	268.527	267.903	266.772	265.759	264.844	263.849	263.245	262.535	261.73	261.328	260.779	259.487	259.79	259.201
283.4	286.46	282.028	278.817	276.477	274.027	272.1	270.522	268.61	267.818	266.684	265.671	264.756	263.775	263.158	262.451	261.846	260.899	260.692	259.401	259.722	259.124
283.5	287.085	282.004	278.826	275.838	274.226	272.026	270.36	269.248	267.73	266.596	265.582	264.667	264.129	263.07	262.366	261.761	261.271	260.605	260.101	259.635	259.046
283.6	287.103	282.102	278.771	275.633	273.921	271.95	270.223	269.177	267.642	266.506	265.491	264.577	263.738	263.177	262.279	261.675	261.242	260.518	260.013	259.547	259
283.7	286.515	282.188	278.711	276.232	273.241	271.871	270.177	269.1	268.161	266.414	265.399	264.485	263.658	262.573	262.191	261.589	261.211	260.43	259.925	259.458	259.041
283.8	286.583	282.167	278.646	275.914	273.635	271.789	270.094	268.32	267.965	266.321	265.306	264.392	263.569	262.541	262.102	261.476	261.179	260.342	259.836	259.369	258.868
283.9	286.729	282.144	278.577	276.247	273.856	271.704	270.009	268.232	267.188	266.227	265.211	264.297	263.468	263.233	262.011	261.362	260.463	260.253	259.747	258.493	258.726
284	286.834	282.116	278.502	276.065	273.506	271.615	269.921	268.762	267.29	266.131	265.115	264.202	263.373	262.424	261.919	261.272	260.603	259.945	259.657	258.403	258.76
284.1	287.309	282.086	279.045	275.406	273.403	271.528	269.832	268.095	266.671	266.034	265.017	264.105	263.277	262.308	261.826	261.182	260.628	260.321	259.566	259.101	258.67
284.2	287.365	282.051	278.957	275.537	273.055	271.428	269.74	268.29	266.592	265.935	264.919	264.006	263.18	262.671	261.806	261.09	260.537	260.168	259.475	259.01	258.579
284.3	286.984	282.013	278.237	275.548	273.495	271.08	269.645	268.569	267.21	265.835	264.819	263.907	263.082	262.322	261.919	260.997	260.446	259.357	259.384	258.919	258.488
284.4	287.019	282.569	278.175	275.458	273.181	271.357	269.548	268.059	267.119	265.733	264.717	263.806	262.982	262.235	261.223	260.903	260.342	260.089	259.292	258.827	257.607
284.5	287.053	282.518	278.216	275.363	272.706	271.129	269.448	267.959	267.023	266.126	264.614	263.703	262.881	262.139	261.158	260.807	260.226	260.048	259.199	258.734	257.515
284.6	286.878	281.863	278.234	275.263	272.99	270.855	269.345	267.858	266.226	265.934	264.51	263.6	262.778	262.03	261.84	260.711	260.12	259.356	259.01	258.641	258.212
284.7	287.113	281.804	278.16	275.159	272.6	271.112	269.238	267.755	266.119	265.404	264.404	263.495	262.675	261.928	261.021	260.613	260.025	259.465	259.39	258.547	258.119
284.8	287.04	281.827	278.082	275.05	273.064	270.777	269.128	267.649	266.611	264.775	264.296	263.388	262.57	261.825	260.881	260.513	259.929	259.425	259.116	258.453	258.025
284.9	287.163	281.889	278.001	274.935	272.947	270.643	269.019	267.541	266.37	264.697	264.187	263.28	262.463	261.721	261.254	260.569	259.832	259.329	258.296	258.358	257.931
285	287.492	281.877	277.915	275.437	272.364	269.991	268.854	267.43	266.138	265.303	264.077	263.171	262.356	261.615	260.93	259.915	259.733	259.233	258.251	258.263	257.836
285.1	287.212	282.147	277.825	275.308	272.404	270.628	268.623	267.317	265.978	265.2	263.964	263.061	262.247	261.508	260.836	259.87	259.633	259.114	258.974	258.166	257.74
285.2	287.298	282.111	277.73	274.551	272.283	270.603	268.877	267.201	265.9	265.092	264.34	262.949	262.136	261.4	260.734	260.547	259.532	258.995	258.923	258.07	257.644
285.3	287.413	281.758	277.63	274.439	272.159	269.907	268.454	267.083	265.785	264.284	264.142	262.835	262.024	261.29	260.618	260.469	259.429	258.895	258.24	257.703	257.547
285.4	287.365	281.712	278.121	274.428	272.03	270.14	268.174	266.961	265.667	264.166	263.571	262.72	261.911	261.179	260.51	259.641	259.325	258.795	258.321	258.109	257.45
285.5	287.373	281.691	278.008	274.403	271.896	269.713	268.478	266.836	265.548	264.739	262.918	262.603	261.797	261.067	260.4	259.493	259.272	258.693	258.237	258.034	257.352
285.6	287.495	281.198	277.294	274.283	271.758	270.175	268.155	266.709	265.426	264.171	262.858	262.485	261.681	260.953	260.289	259.877	259.34	258.591	258.137	257.205	257.253
285.7	287.615	281.153	277.172	274.16	271.615	270.035	267.973	266.58	265.301	264.222	263.454	262.366	261.564	260.838	260.177	259.572	258.618	258.487	258.027	257.923	257.154
285.8	287.623	281.729	277.13	274.033	271.466	269.317	268.31	266.656	265.175	264.378	263.34	262.244	261.445	260.722	260.063	259.463	258.538	258.381	257.905	257.865	257.054
285.9	287.666	281.645	277.117	273.901	271.932	269.314	267.886	266.204	265.045	263.914	263.222	262.121	261.325	260.604	259.948	259.346	259.208	258.275	257.792	257.041	256.808
286	287.936	281.568	277.026	273.764	271.771	269.245	266.87	266.142	264.913	263.787	263.1	262.404	261.203	260.485	259.832	259.233	259.122	258.167	257.687	257.119	257.218
286.1	288.041	281.217	276.911	273.623	270.983	269.095	267.188	265.876	264.778	263.657	262.277	262.276	261.08	260.365	259.715	259.118	258.449	258.058	257.582	257.169	257.018
286.2	287.86	280.929	277.129	273.477	270.811	268.942	267.371	265.594	264.641	263.525	262.146	261.819	260.955	260.243	259.596	259.003	258.143	258.066	257.476	257.066	256.182
286.3	288.018	281.177	277.031	273.325	270.753	268.784	266.941	265.948	264.5	263.391	262.705	261.075	260.829	260.12	259.476	258.886	258.373	258.119	257.368	256.961	256.122
286.4	287.786	281.12	276.599	273.76	270.706	268.621	267.396	265.631	264.361	263.255	262.376	260.958	260.701	259.995	259.354	258.767	258.229	257.316	257.259	256.839	256.831
286.5	287.625	280.974	275.914	273.595	270.549	268.454	267.239	265.346	264.211	263.116	262.172	261.539	260.572	259.869	259.231	258.648	258.115	257.229	257.149	256.715	256.766
286.6	288.208	281.167	276.136	272.832	270.388	268.282	266.413	265.677	264.331	262.975	262.078	261.412	260.441	259.742	259.107	258.527	257.993	257.891	257.038	256.605	255.942
286.7	287.926	281.171	276.638	272.657	270.222	268.105	266.349	265.312	263.833	262.832	261.86	261.281	260.716	259.613	258.982	258.405	257.874	257.798	256.925	256.497	255.998
286.8	288.082	280.437	276.224	272.536	270.052	268.542	266.32	264.307	263.663	262.686	261.72	261.145	260.546	259.483	258.855	258.282	257.754	257.07	256.841	256.387	256.018
286.9	288.285	280.985	275.661	272.456	269.877	268.352	266.169	264.591	263.394	262.537	261.578	260.311	260.072	259.351	258.727	258.157	257.633	256.828	256.87	256.276	255.911
287	288.038	280.722	275.39	272.322	269.698	267.539	265.994	264.686	263.111	262.385	261.433	260.168	259.345	259.218	258.597	258.031	257.511	257.116	256.881	256.164	255.797
287.1	288.168	280.256	275.534	272.148	269.514	267.34	265.816	264.241	263.477	262.23	261.287	261.405	259.22	259.083	258.466	257.904	257.387	256.912	256.036	256.051	255.671
287.2	288.07	280.609	275.435	271.97	269.324	267.203	265.634	264.084	263.171	262.077	261.138	260.387	259.794	258.946	258.334	257.775	257.262	256.792	255.942	255.936	255.549
287.3	288.195	279.894	275.284	271.621	269.13	267.112	265.447	264.552	262.856	261.914	260.987	259.491	259.659	258.808	258.2	257.645	257.136	256.666	256.598	255.821	255.437
287.4	287.896	279.882	275.067	271.464	269.518	266.963	265.256	264.352	262.576	262.057	260.834	260.079	259.521	258.669	258.065	257.514	257.009	256.542	256.498	255.704	255.324
287.5	287.995	280.017	274.945	271.474	269.31	266.771	265.06	263.514	262.845	261.517	260.678	259.853	259.378	258.874	257.928	257.382	256.88	256.417	256.155	255.67	255.21
287.6	288.376	280.087	274.953	271.386	268.508	266.574	264.86	263.446	262.452	261.274	260.52	259.702	259.232	258.789	257.79	257.248	256.75	256.291	255.544	255.686	255.095
287.7	288.212	279.589	274.421	271.225	268.29	266.373	265.272	263.374	262.139	261.004	260.359	259.549	258.388	257.665	257.651	257.112	256.619	256.164	255.455	254.876	254.979
287.8	288.242	279.33	274.645	270.878	268.08	266.168	265.06	263.183	262.09	260.721	260.195	259.394	258.234	257.536	257.51	256.976	256.487	256.036	255.623	254.779	254.862
287.9	288.273	279.425	274.304	270.586	267.942	265.958	264.225	262.988	261.589	261.089	260.029	259.237	258.752	258.104	257.367	256.838	256.353	255.906	255.495	255.432	254.744
288	288.31	279.377	273.532	270.367	267.795	265.743	264.005	262.789	261.519	260.786	259.863	259.077	258.529	257.963	257.223	256.698	256.218	255.775	255.365	255.328	254.624
288.1	288.352	279.352	273.943	270.19	267.574	265.523	263.785	262.586	261.973	260.474	259.71	258.916	258.268	257.818	257.077	256.558	256.082	255.643	255.237	255.222	254.516
288.2	288.387	278.931	273.58	269.972	267.348	265.299	263.658	262.379	261.763	260.599	259.836	258.752	258.055	257.669	256.93	256.416	255.944	255.51	255.108	254.246	254.511
288.3	288.624	278.671	273.203	269.703	267.117	265.069	263.53	262.169	260.898	260.475	259.239	258.585	257.896	257.517	257.153	256.272	255.805	255.376	254.978	254.257	254.503
288.4	288.502	278.608	273.109	269.365	266.782	265.42	263.313	261.954	260.704	259.689	258.974	258.417	257.735	257.361	257.064	256.127	255.665	255.24	254.846	254.845	253.647
288.5	288.324	278.043	272.933	269.382	266.719	265.177	263.091	261.734	260.614	259.786	258.704	258.245	257.573	256.509	255.905	255.98	255.523	255.103	254.714	254.396	253.544
288.6	288.416	277.937	272.842	268.993	266.572	264.344	262.865	261.51	260.501	259.587	258.422	258.072	257.408	256.346	255.763	255.832	255.38	254.965	254.58	254.225	254.191
288.7	288.38	278.113	272.121	268.96	266.142	264.092	262.635	261.896	260.293	259.033	258.792	257.895	257.242	256.646	256.32	255.683	255.236	254.825	254.445	254.09	254.083
288.8	288.45	277.667	271.777	268.65	265.885	263.835	262.401	261.661	260.081	259.057	258.493	257.717	257.073	256.653	256.17	255.532	255.091	254.684	254.309	253.959	253.972
288.9	288.499	277.427	271.876	267.921	265.623	263.604	262.162	260.807	259.865	258.859	258.185	257.579	256.902	256.605	256.016	255.38	254.944	254.542	254.171	253.826	253.619
289	288.362	277.188	271.429	267.989	265.389	263.421	261.919	260.565	259.646	259.282	258.139	257.641	256.729	256.156	255.859	255.569	254.795	254.399	254.033	253.692	252.996
289.1	288.417	276.94	271.387	267.748	265.124	263.208	261.671	260.347	259.423	259.05	258.198	257.025	256.554	255.989	255.699	255.468	254.646	254.254	253.893	253.556	253.008
289.2	288.349	276.684	271.197	267.472	264.819	262.945	261.419	260.193	259.196	258.176	257.599	256.794	256.377	255.82	255.535	254.324	254.494	254.108	253.752	253.42	253.199
289.3	288.517	276.418	270.639	266.949	264.874	262.705	261.161	260.014	258.966	257.97	256.879	257.15	256.197	255.649	254.675	254.177	254.342	253.961	253.609	253.283	252.98
289.4	288.453	276.03	270.27	266.584	264.362	262.453	260.899	259.772	258.731	257.858	257.18	256.211	256.015	255.477	254.505	254.73	254.188	253.813	253.466	253.144	252.843
289.5	288.06	275.874	270.026	266.576	263.763	262.147	261.213	259.527	258.492	257.725	257.221	255.924	255.83	255.303	255.125	254.575	254.032	253.663	253.321	253.004	252.707
289.6	288.48	275.865	269.579	266.368	263.695	261.842	260.938	259.278	258.863	257.502	256.689	256.288	255.643	255.126	254.832	254.417	253.876	253.512	253.175	252.863	252.571
289.7	288.314	275.171	269.121	265.475	263.303	261.554	260.078	259.025	258.614	257.277	256.486	255.986	255.501	254.948	254.46	254.256	253.717	253.359	253.028	252.721	252.434
289.8	287.973	274.648	268.918	265.084	262.989	261.261	259.795	258.768	257.748	257.048	256.268	255.677	254.906	254.767	254.306	254.092	253.924	253.206	252.88	252.577	252.295
289.9	288.039	274.478	268.574	265.204	262.731	260.988	259.507	258.506	257.492	256.815	256.67	256.011	254.892	254.584	254.133	253.925	253.816	253.051	252.73	252.433	252.155
290	288.257	274.066	268.148	264.645	262.405	260.689	259.237	258.241	257.232	256.579	256.429	255.687	255.292	254.4	253.957	253.754	252.641	252.894	252.579	252.287	252.014
290.1	287.998	273.699	267.755	264.313	262.071	260.361	258.956	257.971	257.001	256.34	255.547	254.708	255.02	254.213	253.78	252.888	252.486	252.736	252.427	252.14	251.873
290.2	287.675	273.346	267.35	264.285	261.821	260.205	258.786	257.697	256.822	256.097	255.316	255.019	254.084	254.023	253.6	253.403	253.032	252.577	252.274	251.992	251.73
290.3	287.901	272.981	266.933	263.762	261.613	259.798	258.555	257.418	256.615	255.851	255.185	254.86	253.8	253.832	253.419	253.526	252.87	252.416	252.119	251.843	251.585
290.4	288.03	272.247	266.505	263.15	260.775	259.246	258.186	257.135	256.355	255.601	255.047	254.27	254.168	253.638	253.236	252.351	252.706	252.254	251.963	251.693	251.44
290.5	287.753	271.918	266.064	262.79	260.613	259.033	257.876	256.848	256.092	255.347	254.814	254.213	253.871	253.48	253.052	252.497	252.28	252.091	251.806	251.541	251.294
290.6	287.232	271.436	265.61	262.431	260.205	258.781	257.558	257.132	255.824	255.7	254.577	253.992	253.568	253.525	252.865	252.533	252.368	252.313	251.648	251.388	251.146
290.7	287.249	270.908	265.05	261.748	259.552	258.425	257.244	256.833	255.553	255.436	254.338	253.754	253.519	252.839	252.676	252.328	252.453	252.198	251.488	251.234	250.998
290.8	287.392	270.353	264.68	261.536	259.644	258.077	256.944	255.953	255.279	254.559	254.095	254.147	253.593	252.576	252.485	252.146	252.019	250.995	251.327	251.079	250.848
290.9	286.902	269.526	264.405	261.208	259.22	257.722	256.916	255.472	255	254.29	253.849	253.899	253.012	252.97	252.292	251.963	251.148	250.834	251.164	250.923	250.697
291	286.402	269.085	263.523	260.539	258.795	257.361	256.572	255.201	254.718	254.017	253.601	253.012	252.942	252.695	252.097	251.779	251.658	251.374	251.001	250.765	250.545
291.1	286.506	268.408	262.922	260.222	258.213	256.993	255.944	255.108	254.431	253.758	253.348	252.758	252.61	251.757	251.9	251.592	251.87	251.206	250.836	250.606	250.392
291.2	286.377	268.057	262.589	259.682	257.941	256.619	255.604	254.902	254.141	253.559	253.093	252.598	251.955	251.472	251.701	251.404	250.597	251.037	250.669	250.446	250.237
291.3	285.708	267.323	261.928	259.197	257.416	256.239	254.951	254.607	253.847	253.345	252.834	252.458	252.024	251.838	251.516	251.214	250.694	250.864	250.501	250.285	250.082
291.4	285.221	266.324	261.353	258.7	257.15	255.852	254.622	254.021	253.549	253.07	252.572	252.228	251.814	251.541	251.542	251.022	250.826	250.689	250.736	250.122	249.925
291.5	284.978	265.663	260.726	258.193	256.864	255.6	254.595	253.689	253.247	252.793	252.307	251.984	251.573	251.577	250.861	250.828	250.574	250.511	249.911	249.958	249.767
291.6	284.492	264.849	260.035	257.674	256.065	254.856	254.236	253.537	252.94	252.512	252.646	251.736	251.328	251.581	250.601	250.632	250.388	250.33	249.388	249.793	249.608
291.7	283.871	264.342	259.655	257.144	255.734	254.358	253.872	253.204	253.203	252.228	252.372	251.486	251.715	250.93	250.998	250.435	250.2	249.455	249.925	249.627	249.448
291.8	283.26	263.428	258.707	256.602	255.379	254.33	253.502	252.869	252.674	251.94	251.487	251.233	251.462	250.3	250.726	250.235	250.011	249.106	249.756	249.459	249.287
291.9	282.397	262.16	258.032	256.048	254.523	253.891	253.126	252.528	251.699	251.649	251.208	250.976	250.571	250.623	249.793	250.034	249.82	250.176	249.584	249.291	249.124
292	281.208	261.327	257.683	255.39	254.122	253.449	252.745	252.181	251.514	251.355	250.925	250.718	250.314	250.395	249.512	249.83	249.628	249.747	249.41	249.12	248.961
292.1	280.173	260.42	256.524	254.892	253.702	253.003	252.358	251.984	251.443	251.057	250.639	250.456	250.1	249.761	249.884	249.546	249.433	248.988	249.233	248.949	248.796
292.2	278.963	259.386	256.058	254.482	253.17	252.455	251.966	251.65	251.274	250.756	250.413	250.191	249.943	249.724	249.593	249.621	249.237	249.172	249.054	249.194	248.63
292.3	277.265	258.3	255.323	253.884	252.9	252.224	251.569	251.159	250.855	250.451	250.199	249.923	249.745	249.485	249.948	249.021	249.039	248.915	248.872	248.363	248.463
292.4	275.319	257.179	254.175	252.827	252.208	251.656	251.166	250.796	250.373	250.142	249.924	249.652	249.494	249.24	249.196	248.699	248.84	248.682	248.688	247.82	248.294
292.5	272.976	256.03	253.492	252.167	251.678	250.822	250.757	250.428	249.998	249.83	249.636	249.379	249.241	248.991	248.69	249.099	248.639	248.49	248.501	248.353	248.125
292.6	269.975	254.958	252.699	251.899	251.139	250.953	250.343	250.056	249.767	250.021	249.346	249.708	248.985	249.373	248.833	248.831	248.436	248.298	248.312	248.179	247.954
292.7	266.194	253.489	251.822	251.17	250.591	250.578	250.054	249.679	249.423	249.512	249.053	249.426	248.727	249.117	248.07	248.559	248.231	248.103	247.766	248.003	247.782
292.8	261.752	252.038	251.285	250.408	250.034	249.701	249.398	249.298	249.158	248.502	248.756	248.536	248.466	248.224	248.397	247.627	248.024	247.907	247.239	247.825	247.609
292.9	256.189	250.869	250.348	249.614	249.468	249.296	248.862	248.911	248.828	248.76	248.457	248.25	248.202	247.964	248.252	247.348	247.74	247.709	247.398	247.645	247.434
293	249.383	249.299	249.015	249.028	248.893	248.398	248.677	248.521	248.41	248.246	248.155	247.962	247.936	247.701	247.617	247.719	247.76	247.51	247.533	247.463	246.984
293.1	241.569	247.824	248.136	248.565	248.308	247.962	248.226	248.125	248.052	247.584	247.849	247.67	247.668	247.521	247.488	247.43	247.147	247.31	247.313	247.278	246.851
293.2	232.524	246.517	247.263	247.814	247.792	247.985	247.772	247.725	247.69	247.676	247.54	247.391	247.396	247.355	247.241	247.522	246.868	247.107	247.062	247.091	246.995
293.3	222.656	244.981	246.279	246.771	247.009	247.513	247.283	247.321	247.323	247.337	247.229	247.161	247.122	247.108	246.993	247.489	247.272	246.903	246.833	246.902	246.82
293.4	212.872	243.18	245.478	245.858	246.373	246.765	247.088	246.912	246.953	246.995	247.272	246.918	246.846	246.851	246.742	246.803	247.008	246.698	246.637	246.71	246.643
293.5	203.617	241.438	244.445	245.303	245.991	245.995	246.472	246.498	246.625	246.528	246.563	246.624	246.566	246.592	246.488	246.234	246.741	246.49	246.44	246.035	246.465
293.6	195.401	239.811	243.22	244.564	245.367	245.548	245.592	246.08	246.243	246.319	246.192	246.328	246.285	246.33	246.863	246.571	246.469	246.281	246.241	245.633	246.284
293.7	188.683	237.853	241.931	243.638	244.633	245.09	245.195	245.657	245.779	246.077	246.001	246.029	246.602	246.066	246.603	246.259	246.194	245.997	246.041	245.919	245.762
293.8	183.334	236.012	240.751	243.191	244.06	244.54	244.792	245.234	245.327	245.571	245.683	245.727	246.313	245.8	245.708	245.523	245.262	245.686	245.84	245.925	245.916
293.9	179.197	234.341	240.144	242.324	243.051	243.983	244.854	244.729	244.912	245.216	245.284	245.423	245.42	245.531	245.444	245.521	245.632	245.998	245.637	245.722	246.068
294	176.041	232.409	239.024	241.069	242.263	243.419	244.422	244.305	244.535	244.857	244.682	245.116	245.128	245.26	245.193	245.33	245.999	245.38	245.432	245.512	245.54
294.1	173.651	230.411	237.559	240.307	241.966	242.849	243.023	243.951	244.152	244.496	244.721	244.806	244.832	244.987	245.014	245.082	244.95	244.851	245.227	245.266	245.349
294.2	171.819	228.418	236.402	239.542	241.23	242.272	242.572	243.5	244.285	244.131	244.384	244.494	244.535	244.712	244.823	244.831	244.765	245.254	245.019	245.029	245.156
294.3	170.405	226.431	235.224	238.662	240.477	241.688	242.586	243.046	243.89	243.763	244.044	244.5	244.255	244.434	244.564	244.579	244.576	244.991	244.81	244.83	244.3
294.4	169.32	224.535	234.01	237.769	239.857	241.144	242.111	242.589	242.968	243.344	243.702	243.849	244.015	244.154	244.302	244.324	244.17	244.724	244.599	244.629	244.076
294.5	168.479	222.466	232.683	236.864	239.321	240.623	241.625	241.975	242.566	242.915	243.356	243.454	243.756	243.872	244.039	244.698	244.512	244.455	244.315	244.428	244.539
294.6	167.827	220.344	231.721	235.946	238.608	240.051	241.127	241.842	242.16	242.535	243.393	243.145	243.456	243.587	243.774	244.437	244.206	244.182	244.018	244.225	244.366
294.7	167.273	218.39	230.59	235.368	237.763	239.092	240.466	241.397	241.75	242.164	243.023	242.827	243.155	243.9	243.506	243.544	243.492	243.906	244.248	244.02	244.163
294.8	166.844	216.57	228.835	234.254	236.702	238.439	239.744	240.493	241.335	241.789	241.991	243.065	242.85	243.61	243.237	243.28	243.477	243.626	243.609	243.814	243.957
294.9	166.525	214.549	227.641	233.125	236.02	238.134	239.182	240.072	240.915	241.938	241.642	242.544	242.544	242.716	242.965	243.014	243.253	243.344	243.157	243.607	243.75
295	166.241	212.435	226.635	232.525	235.71	237.509	238.699	239.643	240.446	241.554	241.528	241.436	242.235	242.422	242.692	242.768	243.005	242.617	243.565	243.399	243.525
295.1	166.007	210.574	225.243	231.238	234.724	236.696	238.207	239.206	240.142	240.639	241.12	241.073	242.129	242.126	242.416	242.581	242.754	242.772	243.307	243.189	243.288
295.2	165.813	208.661	223.914	230.279	233.742	236.226	237.673	238.761	239.599	240.25	240.749	241.302	241.418	241.828	242.139	242.376	242.501	242.924	243.045	242.962	243.07
295.3	165.652	206.783	222.651	229.557	233.088	235.745	237.117	238.308	239.048	239.857	240.389	240.963	241.091	241.528	241.859	242.114	242.247	242.188	242.781	242.69	242.867
295.4	165.52	204.945	221.375	228.472	232.295	234.901	236.556	237.847	238.771	239.461	240.027	240.621	241.37	241.234	241.578	241.851	241.99	242.535	242.514	242.421	242.663
295.5	165.41	203.039	220.03	227.476	231.493	234.225	236.013	237.378	238.324	239.061	239.662	240.277	240.486	240.985	241.295	241.585	242.36	242.235	242.244	242.185	242.458
295.6	165.292	201.293	218.691	226.432	231.054	233.539	235.482	236.902	237.806	238.658	239.828	239.93	240.161	240.73	241.009	241.318	242.099	241.516	241.972	242.565	242.251
295.7	165.206	199.728	217.419	225.438	230.236	232.845	234.93	236.419	237.211	238.252	239.455	239.946	240.404	240.427	240.722	241.049	241.206	241.486	241.697	241.903	242.044
295.8	165.154	198.123	216.144	224.5	229.043	232.142	234.362	235.928	237.19	237.843	238.546	239.581	240.032	240.123	241.03	240.778	240.942	241.257	241.251	241.277	241.835
295.9	165.091	196.56	214.87	223.383	228.301	231.243	233.786	235.43	236.771	237.43	238.17	238.848	239.532	239.817	240.737	240.505	240.675	241.008	241.142	241.686	241.624
296	165.037	194.926	213.599	222.623	227.567	230.689	232.775	234.926	235.858	237.014	237.791	238.1	239.077	239.789	239.845	240.231	240.422	240.758	241.025	241.43	241.381
296.1	164.991	193.455	212.335	221.693	226.755	230.302	232.187	234.271	235.43	236.595	237.409	237.718	238.746	239.052	239.55	239.955	240.228	240.507	240.568	241.171	241.12
296.2	164.951	192.16	211.079	220.423	225.937	229.543	232.06	233.622	234.996	236.173	237.025	237.729	238.412	238.616	239.253	239.677	240.024	240.253	240.284	240.91	240.88
296.3	164.916	190.822	209.834	219.462	225.116	228.584	231.44	233.122	234.557	235.75	236.638	237.912	237.518	238.888	238.954	239.398	239.761	239.998	240.635	240.646	240.647
296.4	164.885	189.543	208.657	218.497	224.392	228.015	230.784	232.616	234.112	235.323	236.248	237.551	237.182	238.571	238.653	239.117	239.496	239.741	240.344	240.38	240.411
296.5	164.859	188.322	207.387	217.236	223.627	227.44	230.18	232.105	233.661	234.691	235.856	236.648	237.401	237.679	238.351	238.834	239.23	240.109	239.598	240.111	240.243
296.6	164.836	187.159	206.025	216.727	222.763	226.845	229.658	231.589	233.206	234.269	235.461	236.284	237.058	237.365	238.078	238.549	238.963	239.847	239.55	239.841	240.222
296.7	164.819	186.051	204.969	215.966	221.942	226.081	228.957	231.067	232.745	234.065	235.064	235.918	236.714	237.619	237.825	238.263	238.694	238.957	239.338	239.236	240.125
296.8	164.802	184.998	203.926	214.457	220.784	225.122	228.251	230.541	232.279	233.63	234.664	235.551	236.729	237.217	237.54	237.975	238.423	238.693	239.091	239.293	239.874
296.9	164.785	183.999	202.703	213.291	219.962	224.559	227.713	230.01	231.809	233.052	234.262	235.181	236.37	236.751	237.003	238.28	238.151	238.428	238.842	239.348	239.621
297	164.76	183.07	201.504	212.406	219.474	223.846	227.085	229.474	231.334	232.988	233.858	234.808	235.648	236.365	236.82	237.988	237.878	238.161	238.592	238.737	239.365
297.1	164.748	182.091	200.557	211.727	218.647	223.131	226.453	228.934	230.854	232.57	233.415	234.434	235.298	236.037	236.871	237.099	237.602	237.956	238.341	238.456	239.107
297.2	164.747	181.259	199.409	210.767	217.816	222.415	225.817	228.39	230.37	231.662	232.943	234.058	235.005	235.708	236.562	236.805	237.326	237.76	238.087	238.814	238.848
297.3	164.738	180.56	198.313	209.811	216.95	221.697	225.178	227.414	229.578	231.238	232.524	233.68	234.635	235.377	236.251	236.509	237.048	237.503	237.833	238.528	238.586
297.4	164.73	179.779	197.328	208.862	216.093	220.979	224.537	226.865	228.985	230.81	232.148	233.3	234.207	235.044	235.371	236.212	236.769	237.24	237.577	237.735	238.322
297.5	164.723	179.043	196.202	207.654	215.275	220.617	223.802	226.74	229.151	230.378	231.768	232.917	233.853	234.71	235.063	235.913	236.488	236.974	237.944	237.673	238.056
