297.6	420.924	420.799	420.555	420.279	420.002	419.731	419.47	419.218	418.974	418.738	418.509	418.287	418.071	417.861	417.655	417.454	417.257	417.064	416.876	416.69	416.508
297.7	420.979	420.858	420.62	420.348	420.074	419.805	419.545	419.293	419.051	418.815	418.587	418.365	418.15	417.939	417.734	417.533	417.336	417.144	416.955	416.77	416.588
297.8	421.035	420.918	420.685	420.417	420.145	419.878	419.62	419.369	419.127	418.892	418.664	418.443	418.228	418.018	417.813	417.612	417.415	417.223	417.035	416.849	416.668
297.9	421.09	420.977	420.75	420.486	420.217	419.951	419.694	419.445	419.203	418.969	418.742	418.521	418.306	418.096	417.891	417.691	417.495	417.302	417.114	416.929	416.747
298	421.145	421.036	420.815	420.554	420.287	420.024	419.768	419.52	419.279	419.046	418.819	418.599	418.384	418.174	417.97	417.769	417.573	417.382	417.193	417.008	416.827
298.1	421.2	421.095	420.879	420.623	420.358	420.097	419.842	419.595	419.355	419.122	418.896	418.676	418.462	418.252	418.048	417.848	417.652	417.461	417.273	417.088	416.906
298.2	421.256	421.154	420.943	420.69	420.429	420.169	419.916	419.67	419.431	419.198	418.973	418.753	418.539	418.33	418.126	417.927	417.731	417.539	417.352	417.167	416.986
298.3	421.311	421.213	421.006	420.758	420.499	420.241	419.989	419.744	419.506	419.275	419.05	418.83	418.617	418.408	418.205	418.005	417.81	417.618	417.43	417.246	417.065
298.4	421.366	421.271	421.069	420.825	420.569	420.313	420.063	419.819	419.581	419.351	419.126	418.907	418.694	418.486	418.283	418.083	417.888	417.697	417.509	417.325	417.144
298.5	421.421	421.329	421.132	420.892	420.638	420.385	420.136	419.893	419.656	419.426	419.202	418.984	418.771	418.564	418.36	418.161	417.967	417.775	417.588	417.404	417.223
298.6	421.476	421.387	421.195	420.958	420.708	420.456	420.209	419.967	419.731	419.502	419.279	419.061	418.848	418.641	418.438	418.239	418.045	417.854	417.667	417.483	417.302
298.7	421.532	421.445	421.258	421.024	420.777	420.527	420.281	420.041	419.806	419.577	419.354	419.137	418.925	418.718	418.516	418.317	418.123	417.932	417.745	417.562	417.381
298.8	421.587	421.503	421.32	421.09	420.846	420.598	420.353	420.114	419.88	419.652	419.43	419.214	419.002	418.795	418.593	418.395	418.201	418.01	417.824	417.64	417.459
298.9	421.642	421.561	421.382	421.156	420.914	420.669	420.426	420.187	419.954	419.727	419.506	419.29	419.079	418.872	418.67	418.473	418.279	418.088	417.902	417.719	417.538
299	421.697	421.618	421.443	421.222	420.982	420.739	420.497	420.26	420.028	419.802	419.581	419.366	419.155	418.949	418.748	418.55	418.356	418.166	417.98	417.797	417.616
299.1	421.752	421.676	421.505	421.287	421.05	420.809	420.569	420.333	420.102	419.877	419.657	419.442	419.231	419.026	418.825	418.627	418.434	418.244	418.058	417.875	417.695
299.2	421.807	421.733	421.566	421.352	421.118	420.879	420.64	420.406	420.176	419.951	419.732	419.517	419.307	419.102	418.901	418.705	418.512	418.322	418.136	417.953	417.773
299.3	421.862	421.79	421.627	421.416	421.185	420.948	420.712	420.478	420.249	420.025	419.807	419.593	419.384	419.179	418.978	418.782	418.589	418.4	418.214	418.031	417.851
299.4	421.917	421.847	421.688	421.481	421.252	421.018	420.783	420.551	420.323	420.1	419.881	419.668	419.459	419.255	419.055	418.859	418.666	418.477	418.291	418.109	417.929
299.5	421.972	421.904	421.749	421.545	421.319	421.087	420.853	420.623	420.396	420.173	419.956	419.743	419.535	419.331	419.131	418.935	418.743	418.555	418.369	418.187	418.007
299.6	422.027	421.961	421.809	421.609	421.386	421.156	420.924	420.694	420.469	420.247	420.031	419.818	419.611	419.407	419.208	419.012	418.82	418.632	418.446	418.264	418.085
299.7	422.082	422.018	421.869	421.672	421.452	421.224	420.994	420.766	420.541	420.321	420.105	419.893	419.686	419.483	419.284	419.089	418.897	418.709	418.524	418.342	418.163
299.8	422.137	422.075	421.93	421.736	421.519	421.292	421.064	420.837	420.614	420.394	420.179	419.968	419.761	419.558	419.36	419.165	418.974	418.786	418.601	418.419	418.241
299.9	422.192	422.131	421.989	421.799	421.585	421.361	421.134	420.909	420.686	420.467	420.253	420.042	419.836	419.634	419.436	419.241	419.05	418.863	418.678	418.497	418.318
300	422.247	422.188	422.049	421.862	421.65	421.428	421.204	420.98	420.758	420.54	420.327	420.117	419.911	419.71	419.512	419.318	419.127	418.939	418.755	418.574	418.396
300.1	422.302	422.244	422.109	421.925	421.716	421.496	421.273	421.05	420.83	420.613	420.4	420.191	419.986	419.785	419.587	419.394	419.203	419.016	418.832	418.651	418.473
300.2	422.357	422.301	422.168	421.987	421.781	421.564	421.342	421.121	420.902	420.686	420.473	420.265	420.06	419.86	419.663	419.469	419.279	419.093	418.909	418.728	418.55
300.3	422.411	422.357	422.227	422.05	421.846	421.631	421.411	421.191	420.973	420.758	420.547	420.339	420.135	419.935	419.738	419.545	419.355	419.169	418.985	418.805	418.627
300.4	422.466	422.413	422.286	422.112	421.911	421.698	421.48	421.261	421.045	420.83	420.62	420.413	420.209	420.01	419.813	419.621	419.431	419.245	419.062	418.882	418.704
300.5	422.521	422.469	422.345	422.174	421.976	421.765	421.549	421.331	421.116	420.903	420.693	420.486	420.283	420.084	419.888	419.696	419.507	419.321	419.138	418.958	418.781
300.6	422.576	422.526	422.404	422.235	422.04	421.831	421.617	421.401	421.187	420.974	420.765	420.56	420.357	420.159	419.963	419.772	419.583	419.397	419.214	419.035	418.858
300.7	422.631	422.582	422.463	422.297	422.104	421.897	421.685	421.471	421.257	421.046	420.838	420.633	420.431	420.233	420.038	419.847	419.658	419.473	419.291	419.111	418.934
300.8	422.686	422.638	422.521	422.358	422.168	421.964	421.753	421.54	421.328	421.118	420.91	420.706	420.505	420.307	420.113	419.922	419.734	419.549	419.367	419.187	419.011
300.9	422.74	422.694	422.58	422.419	422.232	422.029	421.821	421.609	421.398	421.189	420.982	420.779	420.579	420.381	420.187	419.997	419.809	419.624	419.443	419.264	419.087
301	422.795	422.749	422.638	422.48	422.295	422.095	421.888	421.678	421.468	421.26	421.054	420.852	420.652	420.455	420.262	420.072	419.884	419.7	419.518	419.34	419.164
301.1	422.85	422.805	422.696	422.541	422.359	422.161	421.955	421.747	421.538	421.331	421.126	420.924	420.725	420.529	420.336	420.146	419.959	419.775	419.594	419.416	419.24
301.2	422.904	422.861	422.754	422.602	422.422	422.226	422.022	421.815	421.608	421.402	421.198	420.997	420.798	420.603	420.41	420.221	420.034	419.851	419.67	419.491	419.316
301.3	422.959	422.917	422.812	422.662	422.485	422.291	422.089	421.884	421.678	421.473	421.27	421.069	420.871	420.676	420.484	420.295	420.109	419.926	419.745	419.567	419.392
301.4	423.014	422.972	422.87	422.723	422.547	422.356	422.156	421.952	421.747	421.543	421.341	421.141	420.944	420.749	420.558	420.369	420.184	420.001	419.82	419.643	419.468
301.5	423.068	423.028	422.927	422.783	422.61	422.421	422.222	422.02	421.816	421.614	421.412	421.213	421.016	420.822	420.632	420.444	420.258	420.076	419.895	419.718	419.543
301.6	423.123	423.083	422.985	422.843	422.672	422.485	422.289	422.088	421.886	421.684	421.483	421.285	421.089	420.895	420.705	420.518	420.333	420.15	419.971	419.794	419.619
301.7	423.178	423.139	423.042	422.903	422.735	422.549	422.355	422.155	421.954	421.754	421.554	421.356	421.161	420.968	420.779	420.591	420.407	420.225	420.046	419.869	419.694
301.8	423.232	423.194	423.1	422.962	422.797	422.613	422.421	422.223	422.023	421.823	421.625	421.428	421.233	421.041	420.852	420.665	420.481	420.3	420.12	419.944	419.77
301.9	423.287	423.25	423.157	423.022	422.859	422.677	422.486	422.29	422.092	421.893	421.695	421.499	421.305	421.114	420.925	420.739	420.555	420.374	420.195	420.019	419.845
302	423.342	423.305	423.214	423.081	422.92	422.741	422.552	422.357	422.16	421.962	421.766	421.57	421.377	421.186	420.998	420.812	420.629	420.448	420.27	420.094	419.92
302.1	423.396	423.36	423.271	423.141	422.982	422.805	422.617	422.424	422.228	422.032	421.836	421.641	421.449	421.259	421.071	420.885	420.703	420.522	420.344	420.169	419.995
302.2	423.451	423.416	423.328	423.2	423.043	422.868	422.682	422.491	422.296	422.101	421.906	421.712	421.52	421.331	421.143	420.959	420.776	420.596	420.419	420.244	420.07
302.3	423.505	423.471	423.385	423.259	423.104	422.931	422.747	422.557	422.364	422.17	421.976	421.783	421.592	421.403	421.216	421.032	420.85	420.67	420.493	420.318	420.145
302.4	423.56	423.526	423.442	423.318	423.165	422.994	422.812	422.623	422.431	422.238	422.045	421.853	421.663	421.475	421.289	421.105	420.923	420.744	420.567	420.392	420.22
302.5	423.614	423.581	423.499	423.377	423.226	423.057	422.877	422.69	422.499	422.307	422.115	421.924	421.734	421.547	421.361	421.177	420.996	420.818	420.641	420.467	420.295
302.6	423.669	423.637	423.555	423.435	423.287	423.12	422.941	422.756	422.566	422.375	422.184	421.994	421.805	421.618	421.433	421.25	421.069	420.891	420.715	420.541	420.369
302.7	423.723	423.692	423.612	423.494	423.348	423.183	423.005	422.821	422.633	422.443	422.253	422.064	421.876	421.689	421.505	421.323	421.142	420.964	420.789	420.615	420.444
302.8	423.777	423.747	423.669	423.552	423.408	423.245	423.07	422.887	422.7	422.511	422.322	422.134	421.946	421.761	421.577	421.395	421.215	421.038	420.862	420.689	420.518
302.9	423.832	423.802	423.725	423.611	423.468	423.307	423.134	422.952	422.767	422.579	422.391	422.204	422.017	421.832	421.649	421.467	421.288	421.111	420.936	420.763	420.592
303	423.886	423.857	423.781	423.669	423.529	423.369	423.197	423.018	422.833	422.647	422.46	422.273	422.087	421.903	421.72	421.54	421.361	421.184	421.009	420.837	420.666
303.1	423.941	423.912	423.838	423.727	423.589	423.431	423.261	423.083	422.9	422.715	422.529	422.343	422.158	421.974	421.792	421.611	421.433	421.257	421.082	420.91	420.74
303.2	423.995	423.967	423.894	423.785	423.649	423.493	423.324	423.148	422.966	422.782	422.597	422.412	422.228	422.044	421.863	421.683	421.505	421.329	421.156	420.984	420.814
303.3	424.049	424.021	423.95	423.843	423.708	423.554	423.388	423.213	423.032	422.849	422.665	422.481	422.297	422.115	421.934	421.755	421.578	421.402	421.229	421.057	420.888
303.4	424.104	424.076	424.006	423.901	423.768	423.616	423.451	423.277	423.098	422.916	422.733	422.55	422.367	422.185	422.005	421.827	421.65	421.475	421.302	421.13	420.961
303.5	424.158	424.131	424.062	423.958	423.828	423.677	423.514	423.342	423.164	422.983	422.801	422.619	422.437	422.256	422.076	421.898	421.722	421.547	421.374	421.204	421.034
303.6	424.212	424.186	424.118	424.016	423.887	423.738	423.577	423.406	423.23	423.05	422.869	422.687	422.506	422.326	422.147	421.969	421.793	421.619	421.447	421.277	421.108
303.7	424.267	424.241	424.174	424.074	423.946	423.8	423.639	423.47	423.295	423.117	422.937	422.756	422.575	422.396	422.217	422.04	421.865	421.691	421.52	421.349	421.181
303.8	424.321	424.296	424.23	424.131	424.005	423.86	423.702	423.534	423.36	423.183	423.004	422.824	422.645	422.466	422.288	422.111	421.937	421.763	421.592	421.422	421.254
303.9	424.375	424.35	424.286	424.188	424.065	423.921	423.764	423.598	423.425	423.249	423.071	422.893	422.714	422.535	422.358	422.182	422.008	421.835	421.664	421.495	421.327
304	424.429	424.405	424.342	424.246	424.123	423.982	423.826	423.662	423.49	423.315	423.139	422.961	422.783	422.605	422.429	422.253	422.079	421.907	421.736	421.568	421.4
304.1	424.484	424.46	424.397	424.303	424.182	424.042	423.888	423.725	423.555	423.381	423.206	423.028	422.851	422.675	422.499	422.324	422.15	421.979	421.808	421.64	421.473
304.2	424.538	424.514	424.453	424.36	424.241	424.103	423.95	423.788	423.62	423.447	423.272	423.096	422.92	422.744	422.569	422.395	422.222	422.05	421.88	421.712	421.546
304.3	424.592	424.569	424.509	424.417	424.3	424.163	424.012	423.852	423.684	423.513	423.339	423.164	422.988	422.813	422.638	422.465	422.293	422.122	421.952	421.785	421.618
304.4	424.646	424.623	424.564	424.474	424.358	424.223	424.074	423.915	423.749	423.579	423.406	423.231	423.057	422.882	422.708	422.535	422.363	422.193	422.024	421.857	421.691
304.5	424.7	424.678	424.62	424.531	424.417	424.283	424.135	423.978	423.813	423.644	423.472	423.299	423.125	422.951	422.778	422.605	422.434	422.264	422.096	421.929	421.763
304.6	424.755	424.732	424.675	424.588	424.475	424.343	424.197	424.04	423.877	423.709	423.538	423.366	423.193	423.02	422.847	422.675	422.505	422.335	422.167	422.001	421.835
304.7	424.809	424.787	424.731	424.644	424.533	424.403	424.258	424.103	423.941	423.774	423.604	423.433	423.261	423.088	422.916	422.745	422.575	422.406	422.238	422.072	421.908
304.8	424.863	424.841	424.786	424.701	424.591	424.462	424.319	424.166	424.005	423.839	423.67	423.5	423.328	423.157	422.985	422.815	422.645	422.477	422.31	422.144	421.98
304.9	424.917	424.896	424.841	424.757	424.649	424.522	424.38	424.228	424.068	423.904	423.736	423.567	423.396	423.225	423.054	422.884	422.715	422.547	422.381	422.215	422.051
305	424.971	424.95	424.897	424.814	424.707	424.581	424.441	424.29	424.132	423.969	423.802	423.633	423.463	423.293	423.123	422.954	422.785	422.618	422.452	422.287	422.123
305.1	425.025	425.005	424.952	424.87	424.765	424.641	424.502	424.352	424.195	424.033	423.868	423.7	423.531	423.361	423.192	423.023	422.855	422.688	422.523	422.358	422.195
305.2	425.079	425.059	425.007	424.927	424.823	424.7	424.562	424.414	424.259	424.098	423.933	423.766	423.598	423.429	423.261	423.092	422.925	422.759	422.593	422.429	422.267
305.3	425.133	425.113	425.062	424.983	424.88	424.759	424.623	424.476	424.322	424.162	423.998	423.832	423.665	423.497	423.329	423.162	422.995	422.829	422.664	422.5	422.338
305.4	425.187	425.168	425.117	425.039	424.938	424.818	424.683	424.538	424.385	424.226	424.063	423.898	423.732	423.565	423.397	423.231	423.064	422.899	422.734	422.571	422.409
305.5	425.241	425.222	425.172	425.095	424.995	424.877	424.743	424.599	424.447	424.29	424.128	423.964	423.799	423.632	423.466	423.299	423.134	422.969	422.805	422.642	422.481
305.6	425.295	425.276	425.227	425.152	425.053	424.935	424.804	424.661	424.51	424.354	424.193	424.03	423.865	423.7	423.534	423.368	423.203	423.039	422.875	422.713	422.552
305.7	425.349	425.331	425.282	425.208	425.11	424.994	424.864	424.722	424.573	424.417	424.258	424.096	423.932	423.767	423.602	423.437	423.272	423.108	422.945	422.783	422.623
305.8	425.403	425.385	425.337	425.264	425.167	425.053	424.924	424.783	424.635	424.481	424.322	424.161	423.998	423.834	423.67	423.505	423.341	423.178	423.015	422.854	422.694
305.9	425.457	425.439	425.392	425.32	425.224	425.111	424.983	424.845	424.697	424.544	424.387	424.227	424.064	423.901	423.737	423.573	423.41	423.247	423.085	422.924	422.764
306	425.511	425.493	425.447	425.375	425.282	425.17	425.043	424.905	424.76	424.608	424.451	424.292	424.13	423.968	423.805	423.642	423.479	423.317	423.155	422.994	422.835
306.1	425.565	425.547	425.502	425.431	425.339	425.228	425.103	424.966	424.822	424.671	424.515	424.357	424.196	424.035	423.872	423.71	423.548	423.386	423.225	423.065	422.906
306.2	425.619	425.601	425.557	425.487	425.395	425.286	425.162	425.027	424.884	424.734	424.579	424.422	424.262	424.101	423.94	423.778	423.616	423.455	423.294	423.135	422.976
306.3	425.672	425.656	425.612	425.543	425.452	425.344	425.222	425.088	424.945	424.797	424.643	424.487	424.328	424.168	424.007	423.846	423.684	423.524	423.364	423.205	423.046
306.4	425.726	425.71	425.666	425.598	425.509	425.402	425.281	425.148	425.007	424.86	424.707	424.552	424.394	424.234	424.074	423.913	423.753	423.593	423.433	423.274	423.117
306.5	425.78	425.764	425.721	425.654	425.566	425.46	425.34	425.209	425.069	424.922	424.771	424.616	424.459	424.3	424.141	423.981	423.821	423.662	423.502	423.344	423.187
306.6	425.834	425.818	425.776	425.71	425.622	425.518	425.399	425.269	425.13	424.985	424.834	424.681	424.524	424.366	424.208	424.048	423.889	423.73	423.572	423.414	423.257
306.7	425.888	425.872	425.83	425.765	425.679	425.576	425.458	425.329	425.192	425.047	424.898	424.745	424.59	424.432	424.274	424.116	423.957	423.799	423.641	423.483	423.327
306.8	425.942	425.926	425.885	425.82	425.736	425.633	425.517	425.389	425.253	425.109	424.961	424.809	424.655	424.498	424.341	424.183	424.025	423.867	423.709	423.552	423.396
306.9	425.995	425.98	425.939	425.876	425.792	425.691	425.576	425.449	425.314	425.172	425.024	424.873	424.72	424.564	424.407	424.25	424.093	423.935	423.778	423.622	423.466
307	426.049	426.034	425.994	425.931	425.848	425.748	425.634	425.509	425.375	425.234	425.087	424.937	424.784	424.63	424.474	424.317	424.16	424.003	423.847	423.691	423.536
307.1	426.103	426.088	426.048	425.987	425.905	425.806	425.693	425.569	425.436	425.296	425.15	425.001	424.849	424.695	424.54	424.384	424.228	424.071	423.915	423.76	423.605
307.2	426.156	426.142	426.103	426.042	425.961	425.863	425.752	425.628	425.496	425.357	425.213	425.065	424.914	424.76	424.606	424.451	424.295	424.139	423.984	423.829	423.674
307.3	426.21	426.196	426.157	426.097	426.017	425.921	425.81	425.688	425.557	425.419	425.276	425.128	424.978	424.826	424.672	424.517	424.362	424.207	424.052	423.898	423.744
307.4	426.264	426.249	426.212	426.152	426.073	425.978	425.868	425.747	425.618	425.481	425.338	425.192	425.042	424.891	424.738	424.584	424.429	424.275	424.12	423.966	423.813
307.5	426.318	426.303	426.266	426.207	426.129	426.035	425.926	425.807	425.678	425.542	425.401	425.255	425.107	424.956	424.803	424.65	424.496	424.342	424.188	424.035	423.882
307.6	426.371	426.357	426.32	426.262	426.185	426.092	425.985	425.866	425.738	425.604	425.463	425.319	425.171	425.021	424.869	424.716	424.563	424.41	424.256	424.103	423.951
307.7	426.425	426.411	426.375	426.317	426.241	426.149	426.043	425.925	425.799	425.665	425.525	425.382	425.235	425.085	424.935	424.783	424.63	424.477	424.324	424.172	424.019
307.8	426.478	426.465	426.429	426.372	426.297	426.206	426.101	425.984	425.859	425.726	425.588	425.445	425.299	425.15	425	424.849	424.696	424.544	424.392	424.24	424.088
307.9	426.532	426.519	426.483	426.427	426.353	426.263	426.159	426.043	425.919	425.787	425.65	425.508	425.362	425.215	425.065	424.915	424.763	424.611	424.46	424.308	424.157
308	426.586	426.572	426.537	426.482	426.409	426.319	426.216	426.102	425.979	425.848	425.711	425.57	425.426	425.279	425.13	424.98	424.829	424.678	424.527	424.376	424.225
308.1	426.639	426.626	426.592	426.537	426.465	426.376	426.274	426.161	426.039	425.909	425.773	425.633	425.49	425.343	425.195	425.046	424.896	424.745	424.595	424.444	424.293
308.2	426.693	426.68	426.646	426.592	426.52	426.433	426.332	426.22	426.098	425.969	425.835	425.696	425.553	425.408	425.26	425.112	424.962	424.812	424.662	424.512	424.362
308.3	426.746	426.734	426.7	426.647	426.576	426.489	426.389	426.278	426.158	426.03	425.896	425.758	425.616	425.472	425.325	425.177	425.028	424.879	424.729	424.579	424.43
308.4	426.8	426.787	426.754	426.702	426.631	426.546	426.447	426.337	426.217	426.091	425.958	425.82	425.679	425.536	425.39	425.242	425.094	424.945	424.796	424.647	424.498
308.5	426.853	426.841	426.808	426.756	426.687	426.602	426.504	426.395	426.277	426.151	426.019	425.883	425.742	425.599	425.454	425.308	425.16	425.012	424.863	424.714	424.566
308.6	426.907	426.895	426.862	426.811	426.742	426.659	426.562	426.454	426.336	426.211	426.08	425.945	425.805	425.663	425.519	425.373	425.226	425.078	424.93	424.782	424.634
308.7	426.96	426.948	426.916	426.866	426.798	426.715	426.619	426.512	426.395	426.272	426.142	426.007	425.868	425.727	425.583	425.438	425.291	425.144	424.997	424.849	424.701
308.8	427.014	427.002	426.97	426.92	426.853	426.771	426.676	426.57	426.455	426.332	426.203	426.069	425.931	425.79	425.647	425.503	425.357	425.21	425.063	424.916	424.769
308.9	427.067	427.055	427.024	426.975	426.909	426.827	426.733	426.628	426.514	426.392	426.264	426.13	425.994	425.854	425.711	425.567	425.422	425.276	425.13	424.983	424.836
309	427.121	427.109	427.078	427.029	426.964	426.884	426.79	426.686	426.573	426.452	426.324	426.192	426.056	425.917	425.775	425.632	425.488	425.342	425.196	425.05	424.904
309.1	427.174	427.163	427.132	427.084	427.019	426.94	426.847	426.744	426.632	426.511	426.385	426.254	426.119	425.98	425.839	425.697	425.553	425.408	425.263	425.117	424.971
309.2	427.227	427.216	427.186	427.138	427.074	426.996	426.904	426.802	426.69	426.571	426.446	426.315	426.181	426.043	425.903	425.761	425.618	425.474	425.329	425.184	425.038
309.3	427.281	427.27	427.24	427.193	427.129	427.052	426.961	426.86	426.749	426.631	426.506	426.377	426.243	426.106	425.967	425.826	425.683	425.539	425.395	425.25	425.105
309.4	427.334	427.323	427.294	427.247	427.184	427.107	427.018	426.917	426.808	426.69	426.567	426.438	426.305	426.169	426.03	425.89	425.748	425.605	425.461	425.317	425.172
309.5	427.388	427.377	427.348	427.301	427.24	427.163	427.075	426.975	426.866	426.75	426.627	426.499	426.367	426.232	426.094	425.954	425.812	425.67	425.527	425.383	425.239
309.6	427.441	427.43	427.401	427.356	427.295	427.219	427.131	427.033	426.925	426.809	426.687	426.56	426.429	426.294	426.157	426.018	425.877	425.735	425.593	425.45	425.306
309.7	427.494	427.483	427.455	427.41	427.35	427.275	427.188	427.09	426.983	426.868	426.747	426.621	426.491	426.357	426.22	426.082	425.942	425.8	425.658	425.516	425.373
309.8	427.548	427.537	427.509	427.464	427.404	427.331	427.244	427.147	427.041	426.928	426.808	426.682	426.552	426.419	426.284	426.146	426.006	425.865	425.724	425.582	425.439
309.9	427.601	427.59	427.563	427.519	427.459	427.386	427.301	427.205	427.1	426.987	426.868	426.743	426.614	426.482	426.347	426.209	426.07	425.93	425.789	425.648	425.506
310	427.654	427.644	427.616	427.573	427.514	427.442	427.357	427.262	427.158	427.046	426.927	426.804	426.676	426.544	426.41	426.273	426.135	425.995	425.855	425.714	425.572
310.1	427.707	427.697	427.67	427.627	427.569	427.497	427.414	427.319	427.216	427.105	426.987	426.864	426.737	426.606	426.472	426.337	426.199	426.06	425.92	425.78	425.639
310.2	427.761	427.75	427.724	427.681	427.624	427.553	427.47	427.376	427.274	427.164	427.047	426.925	426.798	426.668	426.535	426.4	426.263	426.124	425.985	425.845	425.705
310.3	427.814	427.804	427.777	427.735	427.678	427.608	427.526	427.433	427.332	427.222	427.106	426.985	426.859	426.73	426.598	426.463	426.327	426.189	426.05	425.911	425.771
310.4	427.867	427.857	427.831	427.789	427.733	427.664	427.582	427.49	427.39	427.281	427.166	427.046	426.921	426.792	426.66	426.526	426.391	426.253	426.115	425.976	425.837
310.5	427.92	427.91	427.885	427.843	427.788	427.719	427.638	427.547	427.447	427.34	427.225	427.106	426.982	426.854	426.723	426.59	426.454	426.318	426.18	426.042	425.903
310.6	427.973	427.964	427.938	427.897	427.842	427.774	427.694	427.604	427.505	427.398	427.285	427.166	427.042	426.915	426.785	426.653	426.518	426.382	426.245	426.107	425.969
310.7	428.027	428.017	427.992	427.951	427.897	427.829	427.75	427.661	427.563	427.457	427.344	427.226	427.103	426.977	426.847	426.715	426.582	426.446	426.31	426.172	426.034
310.8	428.08	428.07	428.045	428.005	427.951	427.885	427.806	427.718	427.62	427.515	427.403	427.286	427.164	427.038	426.91	426.778	426.645	426.51	426.374	426.237	426.1
310.9	428.133	428.123	428.099	428.059	428.006	427.94	427.862	427.774	427.678	427.573	427.462	427.346	427.225	427.1	426.972	426.841	426.708	426.574	426.439	426.302	426.165
311	428.186	428.177	428.152	428.113	428.06	427.995	427.918	427.831	427.735	427.631	427.521	427.406	427.285	427.161	427.033	426.904	426.772	426.638	426.503	426.367	426.231
311.1	428.239	428.23	428.206	428.167	428.115	428.05	427.974	427.888	427.792	427.69	427.58	427.465	427.346	427.222	427.095	426.966	426.835	426.702	426.567	426.432	426.296
311.2	428.292	428.283	428.259	428.221	428.169	428.105	428.03	427.944	427.85	427.748	427.639	427.525	427.406	427.283	427.157	427.028	426.898	426.765	426.632	426.497	426.361
311.3	428.345	428.336	428.313	428.275	428.224	428.16	428.085	428	427.907	427.806	427.698	427.584	427.466	427.344	427.219	427.091	426.961	426.829	426.696	426.561	426.426
311.4	428.398	428.389	428.366	428.329	428.278	428.215	428.141	428.057	427.964	427.863	427.756	427.644	427.526	427.405	427.28	427.153	427.023	426.892	426.76	426.626	426.491
311.5	428.451	428.443	428.419	428.382	428.332	428.27	428.196	428.113	428.021	427.921	427.815	427.703	427.586	427.466	427.342	427.215	427.086	426.955	426.823	426.69	426.556
311.6	428.504	428.496	428.473	428.436	428.386	428.325	428.252	428.169	428.078	427.979	427.874	427.762	427.646	427.527	427.403	427.277	427.149	427.019	426.887	426.754	426.621
311.7	428.557	428.549	428.526	428.49	428.441	428.379	428.307	428.225	428.135	428.037	427.932	427.822	427.706	427.587	427.465	427.339	427.211	427.082	426.951	426.819	426.686
311.8	428.61	428.602	428.579	428.543	428.495	428.434	428.363	428.282	428.192	428.094	427.99	427.881	427.766	427.648	427.526	427.401	427.274	427.145	427.014	426.883	426.75
311.9	428.663	428.655	428.633	428.597	428.549	428.489	428.418	428.338	428.249	428.152	428.049	427.94	427.826	427.708	427.587	427.463	427.336	427.208	427.078	426.947	426.815
312	428.716	428.708	428.686	428.651	428.603	428.544	428.473	428.394	428.305	428.209	428.107	427.999	427.886	427.768	427.648	427.524	427.399	427.271	427.141	427.011	426.879
312.1	428.769	428.761	428.739	428.704	428.657	428.598	428.529	428.45	428.362	428.267	428.165	428.058	427.945	427.829	427.709	427.586	427.461	427.333	427.205	427.075	426.944
312.2	428.822	428.814	428.792	428.758	428.711	428.653	428.584	428.505	428.419	428.324	428.223	428.116	428.005	427.889	427.77	427.647	427.523	427.396	427.268	427.138	427.008
312.3	428.875	428.867	428.846	428.812	428.765	428.707	428.639	428.561	428.475	428.381	428.281	428.175	428.064	427.949	427.831	427.709	427.585	427.459	427.331	427.202	427.072
312.4	428.928	428.92	428.899	428.865	428.819	428.762	428.694	428.617	428.532	428.439	428.339	428.234	428.123	428.009	427.891	427.77	427.647	427.521	427.394	427.266	427.136
312.5	428.981	428.973	428.952	428.919	428.873	428.816	428.749	428.673	428.588	428.496	428.397	428.292	428.183	428.069	427.952	427.831	427.709	427.584	427.457	427.329	427.2
312.6	429.034	429.026	429.005	428.972	428.927	428.871	428.804	428.729	428.644	428.553	428.455	428.351	428.242	428.129	428.012	427.892	427.77	427.646	427.52	427.392	427.264
312.7	429.086	429.079	429.058	429.025	428.981	428.925	428.859	428.784	428.701	428.61	428.512	428.409	428.301	428.189	428.073	427.953	427.832	427.708	427.583	427.456	427.327
312.8	429.139	429.132	429.111	429.079	429.035	428.98	428.914	428.84	428.757	428.667	428.57	428.467	428.36	428.248	428.133	428.014	427.893	427.77	427.645	427.519	427.391
312.9	429.192	429.185	429.164	429.132	429.089	429.034	428.969	428.895	428.813	428.724	428.627	428.526	428.419	428.308	428.193	428.075	427.955	427.832	427.708	427.582	427.455
313	429.245	429.237	429.218	429.186	429.142	429.088	429.024	428.951	428.869	428.78	428.685	428.584	428.478	428.367	428.253	428.136	428.016	427.894	427.77	427.645	427.518
313.1	429.298	429.29	429.271	429.239	429.196	429.142	429.079	429.006	428.925	428.837	428.742	428.642	428.536	428.427	428.313	428.197	428.078	427.956	427.833	427.708	427.582
313.2	429.35	429.343	429.324	429.292	429.25	429.197	429.134	429.062	428.981	428.894	428.8	428.7	428.595	428.486	428.373	428.257	428.139	428.018	427.895	427.771	427.645
313.3	429.403	429.396	429.377	429.346	429.304	429.251	429.188	429.117	429.037	428.95	428.857	428.758	428.654	428.545	428.433	428.318	428.2	428.08	427.957	427.834	427.708
313.4	429.456	429.449	429.43	429.399	429.357	429.305	429.243	429.172	429.093	429.007	428.914	428.816	428.712	428.605	428.493	428.378	428.261	428.141	428.019	427.896	427.771
