283.7	633.77	625.58	622.89	621.63	619.36	617.3	616.29	614.37	612.33	611.53	611.69	611.25	610.36	609.7	609	608.3489286
283.8	635.29	627.03	623.82	622.32	620.5	618.05	616.94	615.35	613.33	611.76	611.76	611.87	611.15	610.32	609.4571429	608.7664286
283.9	636.92	628.54	625.06	623.09	621.68	619.16	617.54	616.3	614.19	612.36	611.73	612.05	611.94	611.01	609.8428571	609.1042857
284	638.83	630.09	626.41	623.89	622.62	620.33	618.09	617.04	614.9	613.15	611.97	611.9	612.33	611.91	610.2028571	609.425
284.1	640.75	631.56	627.8	624.84	623.36	621.5	618.91	617.71	616.01	614	612.63	611.79	612.22	612.54	610.2285714	609.325
284.2	642.24	632.83	629.26	626.03	624.12	622.66	620.11	618.32	617.03	615.06	613.48	612.14	611.86	612.6	610.01	608.9235714
284.3	643.48	634.08	630.74	627.31	624.92	623.62	621.32	618.89	617.8	616.23	614.46	612.93	611.8	612.15	609.82	608.5514286
284.4	644.74	635.33	632.18	628.67	625.87	624.4	622.5	619.79	618.49	617.18	615.63	613.9	612.37	611.68	609.8842857	608.4610714
284.5	646.09	636.54	633.44	630.06	627	625.16	623.64	621.07	619.1	617.83	616.67	615.01	613.34	611.85	610.41	608.91
284.6	648.43	637.99	634.67	631.48	628.23	625.95	624.63	622.33	619.69	618.27	617.41	616.13	614.42	612.75	611.3685714	609.8892857
284.7	651.19	639.67	635.9	632.87	629.57	626.9	625.45	623.51	620.68	618.7	617.89	616.98	615.54	613.84	612.3042857	610.8396429
284.8	653.21	641.34	637.07	634.09	630.89	627.97	626.2	624.63	622.06	619.47	618.26	617.52	616.51	614.94	613.0385714	611.5342857
284.9	655.38	643.11	638.47	635.32	632.23	629.17	627	625.65	623.34	620.67	618.8	617.88	617.14	616	613.62	612.0435714
285	658.16	644.88	640.12	636.54	633.58	630.48	627.92	626.51	624.51	622.04	619.77	618.27	617.52	616.75	614.0485714	612.3689286
285.1	661.67	646.48	641.84	637.68	634.76	631.72	628.93	627.24	625.61	623.29	621.1	618.98	617.83	617.17	614.4485714	612.66
285.2	665.52	648.29	643.7	639.05	635.98	632.99	630.11	628.05	626.69	624.48	622.4	620.15	618.32	617.46	614.9585714	613.0714286
285.3	668.49	650.24	645.55	640.7	637.21	634.29	631.39	628.95	627.57	625.69	623.56	621.51	619.25	617.8	615.7228571	613.7846429
285.4	670.04	652.19	647.18	642.46	638.31	635.43	632.55	629.9	628.27	626.71	624.77	622.66	620.57	618.45	616.79	614.8685714
285.5	671.03	654.59	648.96	644.4	639.65	636.65	633.76	631.06	629.11	627.48	626.02	623.81	621.82	619.61	618.0442857	616.1657143
285.6	672.89	657.16	650.88	646.3	641.31	637.88	635	632.3	629.96	628.14	626.92	625.18	622.87	621	619.3328571	617.51
285.7	675.67	659.69	652.92	647.96	643.12	638.94	636.1	633.37	630.85	628.75	627.57	626.3	624.2	621.99	620.4485714	618.6667857
285.8	679.21	662.43	655.33	649.73	645.13	640.27	637.34	634.52	632.01	629.48	628.07	627.05	625.59	623.14	621.4928571	619.7282143
285.9	682.87	665.17	657.79	651.68	647.08	641.95	638.57	635.72	633.21	630.47	628.5	627.52	626.52	624.76	622.4985714	620.7410714
286	685.91	667.72	660.16	653.8	648.75	643.8	639.58	636.77	634.17	631.47	629.22	627.73	627.04	625.91	623.1042857	621.2978571
286.1	689.29	670.17	662.75	656.2	650.54	645.9	640.9	638.04	635.27	632.38	630.12	628.13	627.17	626.58	623.2657143	621.3075
286.2	693.56	672.47	665.42	658.54	652.54	647.89	642.61	639.25	636.43	633.42	630.97	628.86	627.23	626.8	623.2357143	621.0817857
286.3	698.44	674.62	667.99	660.79	654.73	649.56	644.51	640.21	637.43	634.56	631.96	629.58	627.69	626.53	623.2085714	620.8692857
286.4	703.44	677.07	670.47	663.28	657.1	651.37	646.69	641.55	638.74	635.8	633.12	630.49	628.3	626.66	623.4	620.8692857
286.5	707.78	679.97	672.75	665.88	659.32	653.44	648.71	643.28	639.95	637.07	634.26	631.68	629.03	627.17	623.84	621.1414286
286.6	711.31	683.16	674.85	668.42	661.47	655.68	650.37	645.24	640.83	638.04	635.47	632.79	630.18	627.62	624.3942857	621.5582143
286.7	714.76	686.85	677.29	670.88	663.87	658.01	652.22	647.5	642.19	638.75	636.59	633.91	631.37	628.63	625.1214286	622.1539286
286.8	719.36	690.92	680.18	673.11	666.4	660.11	654.37	649.54	643.97	639.78	637.43	635.08	632.4	629.99	625.9571429	622.8682143
286.9	725.1	695.09	683.41	675.22	668.9	662.15	656.66	651.2	645.98	641.41	638.4	636.02	633.53	630.95	626.6357143	623.3842857
287	730.52	699.44	687.15	677.7	671.32	664.48	658.91	653.1	648.33	643.47	639.83	637.01	634.55	631.99	627.2757143	623.7989286
287.1	734.97	703.77	691.21	680.61	673.52	666.95	660.9	655.34	650.39	645.67	641.53	638.38	635.56	633.09	628.0371429	624.3335714
287.2	738.74	707.93	695.37	683.88	675.66	669.39	662.85	657.64	652.02	647.54	643.46	639.84	636.93	634.03	628.9642857	625.0817857
287.3	742.25	712.07	699.67	687.67	678.19	671.76	665.11	659.82	653.98	649.05	645.42	641.42	638.35	635.41	630.19	626.1857143
287.4	746.34	716.39	703.94	691.75	681.13	673.93	667.52	661.69	656.32	650.83	647	643.27	639.63	637	631.5328571	627.4253571
287.5	751.85	720.87	708.07	695.93	684.45	676.11	669.89	663.55	658.62	653.07	648.49	644.95	641.16	638.1	632.65	628.3860714
287.6	758.36	725.3	712.15	700.2	688.28	678.7	672.22	665.76	660.71	655.37	650.31	646.37	642.88	639.19	633.7457143	629.3039286
287.7	764.53	729.82	716.34	704.4	692.39	681.67	674.36	668.09	662.47	657.32	652.33	647.86	644.35	640.8	635.0928571	630.5367857
287.8	770.77	734.48	720.61	708.46	696.61	685.05	676.61	670.4	664.23	658.93	654.26	649.5	645.66	642.35	636.3728571	631.7042857
287.9	777.34	739.09	724.88	712.46	700.86	688.91	679.26	672.67	666.39	660.54	655.98	651.23	646.95	643.63	637.44	632.6075
288	783.31	743.69	729.3	716.52	704.98	693.07	682.27	674.81	668.66	662.46	657.6	652.97	648.34	644.7	638.44	633.4235714
288.1	789.74	748.72	733.97	720.65	708.95	697.32	685.68	677.13	670.89	664.71	659.33	654.66	649.94	645.68	639.4342857	634.2092857
288.2	797.06	754.22	738.66	724.78	712.86	701.53	689.59	679.84	673.13	667.02	661.39	656.32	651.66	646.97	640.5828571	635.1453571
288.3	803.37	759.91	743.31	729.1	716.81	705.57	693.8	682.89	675.27	669.21	663.66	658.17	653.37	648.62	641.9342857	636.3039286
288.4	808.34	766.16	748.33	733.75	720.81	709.45	698.08	686.34	677.66	671.24	665.87	660.32	655.07	650.44	643.3057143	637.4557143
288.5	813.15	772.74	753.81	738.5	724.83	713.25	702.26	690.3	680.44	673.26	667.92	662.54	657.02	652.09	644.4828571	638.3332143
288.6	818.2	778.95	759.5	743.19	729.05	717.09	706.2	694.57	683.52	675.4	669.78	664.63	659.22	653.82	645.6171429	639.1307143
288.7	823.57	785.46	765.72	748.26	733.7	720.98	709.98	698.88	687.01	677.74	671.66	666.43	661.34	655.9	646.7671429	639.9246429
288.8	830.07	792.4	772.19	753.77	738.5	724.89	713.67	702.99	691.02	680.63	673.62	668.14	663.2	658.05	647.8142857	640.5660714
288.9	837.69	798.7	778.32	759.48	743.22	729.01	717.41	706.84	695.37	684.27	675.93	669.8	664.78	660.01	648.6942857	640.975
289	844.83	804.58	784.74	765.66	748.36	733.65	721.21	710.52	699.68	688.37	678.95	671.6	666.24	661.53	649.4671429	641.2307143
289.1	851.67	810.63	791.54	772.02	753.95	738.5	725	714.1	703.73	692.53	682.53	674.02	667.65	662.89	650.45	641.725
289.2	859.5	816.43	797.74	778.06	759.67	743.25	729.02	717.74	707.48	696.49	686.32	677.06	669.47	664.03	651.7157143	642.5521429
289.3	867.41	822.12	803.63	784.4	765.81	748.49	733.69	721.44	711.04	700.2	690.05	680.41	671.96	665.27	653.4157143	643.8992857
289.4	874.98	828.52	809.72	791.08	772.08	754.14	738.58	725.11	714.52	703.81	693.59	683.83	674.84	667.22	655.7014286	645.9510714
289.5	882.3	835.26	815.53	797.18	778.02	759.87	743.37	729.04	718.07	707.39	697.01	687.15	677.87	669.62	658.1785714	648.2178571
289.6	888.53	842.16	821.29	803.05	784.29	765.97	748.72	733.76	721.69	710.68	700.52	690.36	680.92	672.2	660.5128571	650.2792857
289.7	893.54	849.62	827.68	809.14	790.88	772.14	754.46	738.68	725.21	713.68	703.84	693.7	683.9	674.92	662.8642857	652.3685714
289.8	897.83	857.42	834.25	814.96	796.88	777.96	760.17	743.51	729.07	716.77	706.74	697.06	686.99	677.67	665.2028571	654.4389286
289.9	902.31	865.07	840.57	820.8	802.72	784.17	766.22	748.99	733.86	720.34	709.54	699.96	690.3	680.42	667.1714286	655.9853571
290	906.95	872.74	847.47	827.19	808.79	790.69	772.3	754.8	738.83	724.37	712.68	702.54	693.29	683.55	669.0571429	657.3907143
290.1	911.97	880.51	855.01	833.57	814.62	796.57	778	760.48	743.66	728.7	716.29	705.31	695.75	686.71	670.9114286	658.75
290.2	917.96	887.64	862.37	839.71	820.56	802.37	784.16	766.48	749.3	733.46	720.42	708.46	698.19	689.13	672.31	659.4789286
290.3	924.53	894.14	869.88	846.52	826.96	808.42	790.61	772.46	755.19	738.8	724.98	712.24	700.95	691.29	673.9085714	660.3889286
290.4	931.26	900.18	877.51	853.83	833.16	814.27	796.38	778.04	760.81	744.48	729.86	716.61	704.24	693.76	676.2785714	662.2125
290.5	937.79	905.87	884.66	860.97	839.15	820.3	802.13	784.16	766.76	749.92	735.12	721.24	708.32	696.5	679.0685714	664.4778571
290.6	944.54	911.2	891.54	868.37	845.86	826.69	808.18	790.55	772.64	755.02	740.31	726.1	712.86	700.1	682.5357143	667.5417857
290.7	951.01	916.6	897.99	875.9	852.95	832.69	814.06	796.19	778.08	760.26	745.08	730.98	717.41	704.59	686.7385714	671.545
290.8	956.78	922.62	903.84	883.03	859.9	838.55	820.2	801.9	784.18	766.08	749.9	735.46	721.95	709	690.67	675.1778571
290.9	962.04	928.91	909.27	889.89	867.22	845.15	826.55	807.95	790.54	772.28	755.24	739.83	726.19	713.19	694.2557143	678.3475
291	966.99	935.23	914.73	896.37	874.65	852	832.36	813.87	796.02	778.1	760.97	744.72	730.14	717.26	698.0157143	681.7667857
291.1	971.7	941.64	920.7	902.34	881.81	858.77	838.09	820.1	801.69	783.32	766.7	750.01	734.48	720.82	701.65	685.0225
291.2	975.37	948.25	926.75	907.89	888.83	866	844.58	826.39	807.77	788.53	772.06	755.44	739.4	724.51	705.5185714	688.5375
291.3	978.49	954.7	932.76	913.56	895.45	873.33	851.19	832.01	813.73	794.43	777.09	760.78	744.46	729.11	710.1028571	692.9282143
291.4	981.63	960.88	938.91	919.54	901.54	880.54	857.81	837.63	820.06	800.86	782.59	765.78	749.55	733.81	714.6742857	697.2614286
291.5	985.79	966.85	945.24	925.38	907.12	887.7	864.97	843.98	826.28	807.1	788.72	770.97	754.58	738.47	719.1485714	701.4321429
291.6	991.65	972.44	951.44	931.13	912.73	894.44	872.21	850.36	831.68	812.8	794.78	776.78	759.58	743.46	724.0742857	706.1842857
291.7	997.42	977.54	957.52	937.04	918.6	900.64	879.49	856.85	837.19	818.27	800.38	782.69	765.04	748.33	729.0442857	710.9928571
291.8	1001.8	981.95	963.47	943.09	924.25	906.3	886.79	863.92	843.42	823.9	805.61	788.16	770.82	753.47	733.8585714	715.5625
291.9	1005	986	969.04	949.07	929.76	911.98	893.63	871.09	849.57	829.49	810.87	793.18	776.18	759.12	738.6428571	720.1071429
292	1007.9	990.07	974.14	955.05	935.42	917.78	899.92	878.46	855.93	834.85	816.35	798.1	781.01	764.43	742.9214286	724.04
292.1	1011.6	994.9	978.72	960.95	941.2	923.19	905.65	885.89	862.94	840.46	821.85	803.29	785.63	769.07	746.6971429	727.3310714
292.2	1016	1000.6	982.98	966.45	946.96	928.44	911.4	892.82	870.05	846.82	827.37	808.77	790.45	773.46	750.63	730.7967857
292.3	1019.9	1006.1	987.27	971.55	952.85	933.95	917.11	899.2	877.54	854.09	833.41	814.3	795.69	777.88	754.9514286	734.6853571
292.4	1021.9	1010.5	992.18	976.25	958.66	939.55	922.29	904.99	885.11	861.69	840.38	820.14	801.25	782.7	760.0171429	739.4407143
292.5	1022.1	1014	997.7	980.66	964.08	945.11	927.32	910.79	892.11	868.99	847.84	826.79	807.01	788.18	765.9257143	745.2032143
292.6	1021.6	1017.2	1002.8	985.11	969.18	950.91	932.5	916.4	898.58	876.17	855.11	834.1	813.34	793.94	772.53	751.8182143
292.7	1023	1021	1007.1	990.09	973.98	956.64	937.77	921.33	904.45	883.39	862	841.38	820.46	800.02	779.8728571	759.3757143
292.8	1026.7	1025.2	1010.6	995.44	978.52	961.97	943.19	926.13	910.3	890.5	868.73	848.13	827.76	806.89	787.61	767.4253571
292.9	1030	1029.1	1013.9	1000.4	983.1	967.1	948.91	931.07	915.78	896.79	875.56	854.49	834.52	814.2	795.2828571	775.4460714
293	1031.3	1031.4	1017.5	1004.5	988.12	972.01	954.54	936.08	920.44	901.91	882.12	860.84	840.66	821.08	802.5	783.0132143
293.1	1031.1	1032.1	1021.6	1007.9	993.33	976.65	959.79	941.32	925.02	906.78	887.92	867.3	846.54	827.14	809.0057143	789.7564286
293.2	1030.8	1032.4	1025.2	1011.1	998.07	981.35	964.97	947.01	929.73	911.92	893.19	873.54	852.6	832.67	815	795.8692857
293.3	1033.3	1034.7	1027.7	1014.6	1002.1	986.39	969.97	952.59	934.5	917.02	898.43	879.29	858.9	838.19	820.97	801.9653571
293.4	1038.4	1038.8	1028.6	1018.4	1005.3	991.46	974.7	957.78	939.6	921.61	903.76	884.83	865.1	844.17	827.1771429	808.3696429
293.5	1041.5	1041.7	1029.5	1021.9	1008.3	996.04	979.51	963.04	945.16	925.82	908.8	890.34	871.07	850.59	833.4014286	814.7939286
293.6	1041.1	1042.7	1032.1	1024.4	1011.7	999.91	984.55	968.12	950.58	930.29	913.45	895.69	876.83	857.02	839.5114286	821.1042857
293.7	1039.3	1042.7	1035.7	1025.5	1015.3	1003	989.49	972.95	955.74	935.61	918.06	900.77	882.41	863.16	845.4042857	827.1589286
293.8	1038	1043.3	1038.2	1026.8	1018.8	1005.9	993.93	977.86	961.09	941.79	923.05	905.71	887.82	869	851.0171429	832.8314286
293.9	1038.4	1046.1	1039.3	1029.6	1021.2	1009	997.64	982.89	966.26	947.74	928.72	910.68	893.14	874.63	856.5685714	838.4228571
294	1039.9	1051.8	1039.3	1033	1022.4	1012.5	1000.5	987.71	971.15	952.85	934.64	915.95	898.37	880.26	862.3028571	844.2739286
294.1	1040.6	1055.6	1039.9	1035.3	1024.1	1015.9	1003.2	992.02	976.15	957.67	940.17	921.59	903.51	885.91	868.19	850.3439286
294.2	1039.5	1055.1	1043.1	1036.3	1027.1	1018.3	1006.3	995.56	981.14	962.62	945.3	927.24	908.81	891.22	874.1185714	856.5092857
294.3	1037.8	1053.8	1047.5	1036.4	1030.2	1019.6	1009.6	998.25	985.84	967.89	950.42	932.7	914.28	896.29	880.2114286	862.9189286
294.4	1036.9	1053.2	1049.6	1037.3	1032.4	1021.7	1012.9	1000.8	990.02	973.18	955.72	938.12	919.91	901.43	886.5414286	869.6346429
294.5	1037.4	1053.6	1049	1040.5	1033.3	1024.8	1015.2	1003.7	993.37	978.09	961	943.55	925.64	906.94	893.1442857	876.7057143
294.6	1039.5	1054.3	1048	1044.2	1033.5	1027.7	1016.7	1006.9	995.85	982.4	965.95	948.87	931.35	912.86	899.9328571	884.0525
294.7	1041.9	1054.2	1047.7	1045.8	1034.6	1029.7	1019.1	1010.1	998.23	986.15	970.44	953.84	936.85	918.95	906.5771429	891.2728571
294.8	1041.8	1053.1	1048.5	1045.5	1037.8	1030.6	1022.3	1012.4	1001	989.19	974.61	958.41	941.9	924.74	912.8985714	898.1857143
294.9	1040	1052.3	1049.6	1044.8	1041	1030.8	1025	1014.1	1004	991.4	978.44	962.76	946.47	929.97	918.7214286	904.5753571
295	1038.9	1052.5	1050	1044.9	1042.4	1032.2	1026.9	1016.8	1007.3	993.5	981.64	967.1	950.78	934.63	923.6857143	909.9017857
295.1	1038.7	1053	1049.2	1045.9	1042.2	1035.2	1027.7	1020	1009.5	996.09	984.32	971.2	955.34	938.84	928.3714286	914.9182143
295.2	1037.1	1054	1048.5	1046.8	1041.8	1038	1028	1022.4	1011.3	999.42	986.96	974.72	960.11	943.34	933.4271429	920.4178571
295.3	1033.5	1054.8	1048.7	1046.5	1042.1	1039.2	1029.6	1024.2	1014.4	1003.1	990.05	977.77	964.55	948.43	938.5942857	926.0107143
295.4	1029.5	1054	1049.5	1045.4	1043.1	1039.2	1032.4	1025	1017.5	1005.7	993.73	980.79	968.34	953.69	943.9414286	931.9
295.5	1025.1	1052.2	1050.8	1044.9	1043.9	1039.1	1034.8	1025.4	1019.8	1007.5	997.03	984.27	971.58	958.43	949.0614286	937.6121429
295.6	1021.3	1050.5	1051.7	1045.4	1043.5	1039.6	1035.8	1027.1	1021.5	1010.3	999.31	988.01	974.88	962.3	953.3528571	942.2839286
295.7	1019	1048.9	1050.8	1046.5	1042.5	1040.5	1036	1029.8	1022.3	1013.4	1001.5	990.99	978.67	965.65	957.17	946.38
295.8	1017	1046.1	1049.1	1048	1042.3	1041.1	1036.1	1031.8	1022.8	1015.8	1004.2	993.18	982.26	969.24	961.1285714	950.7221429
295.9	1014.2	1042.6	1048	1048.7	1042.8	1040.6	1036.8	1032.7	1024.6	1017.4	1006.8	995.33	984.94	973.17	964.9942857	954.995
296	1011.9	1039.2	1046.7	1047.7	1043.8	1039.6	1037.7	1033	1026.9	1017.9	1009.1	997.63	986.91	976.56	968.3471429	958.7196429
296.1	1011.4	1035.5	1044.4	1046.2	1045.1	1039.7	1038.1	1033.4	1028.6	1018.4	1010.8	1000.3	988.68	978.81	971.04	961.6932143
296.2	1011.2	1032.2	1041.4	1045.3	1045.7	1040.5	1037.5	1034.3	1029.6	1020.2	1011.7	1003	991.04	980.23	973.3628571	964.2010714
296.3	1009.9	1029.9	1038.2	1044.2	1044.6	1041.4	1036.7	1035.1	1030	1022.6	1013	1004.8	994.29	981.93	976.1414286	967.2582143
296.4	1008.5	1027.9	1034.5	1042.2	1043.3	1042.7	1037	1035.3	1030.6	1024.3	1015.2	1006.2	997.31	985.05	979.79	971.3817857
296.5	1007.1	1025.7	1031.6	1039.6	1042.7	1042.9	1037.8	1034.6	1031.6	1025.3	1017.5	1007.9	999.32	989.01	983.7857143	975.9739286
296.6	1004.3	1023.4	1029.4	1036.5	1041.7	1041.6	1038.8	1034.1	1032.3	1025.8	1019.3	1010.2	1000.9	992.17	987.2257143	979.9332143
296.7	1000	1021.9	1027.3	1033	1039.9	1040.5	1040	1034.7	1032.4	1026.6	1020.3	1012.8	1002.8	994.04	989.8085714	982.845
296.8	995.16	1020.4	1024.7	1030.4	1037.8	1039.9	1039.9	1035.5	1031.7	1027.6	1020.8	1014.6	1005.7	995.6	992.4	985.8035714
296.9	989.63	1018	1022.4	1028.3	1034.8	1039	1038.5	1036.2	1031.4	1028.3	1021.5	1015.4	1008.4	998.18	995.2028571	989.0257143
297	983.86	1015.2	1020.6	1026	1031.5	1037.6	1037.6	1037.2	1032.2	1028.2	1022.4	1015.7	1009.8	1001.6	997.5714286	991.7107143
297.1	978.04	1011.9	1018.9	1023.3	1029.1	1035.8	1037.2	1037	1033	1027.5	1023	1016.4	1010.1	1004.1	999.3571429	993.8
297.2	971.57	1007.6	1016.6	1020.7	1027.1	1032.9	1036.3	1035.7	1033.7	1027.4	1023	1017.4	1010.4	1004.8	1000.442857	995.1107143
297.3	964.88	1002.5	1014.2	1018.7	1024.7	1029.9	1035.4	1034.9	1034.4	1028.6	1023	1018.2	1011.3	1004.8	1001.185714	995.9392857
297.4	960.39	997.15	1011.3	1016.7	1021.9	1027.8	1034.1	1034.5	1033.8	1029.5	1023.9	1018.6	1012.6	1005.3	1002.471429	997.4392857
297.5	958.2	991.04	1007.3	1014.4	1019.1	1025.8	1031.3	1033.8	1032.6	1030	1025.2	1019.3	1013.7	1006.7	1004.5	999.8642857
297.6	956.29	984.86	1002.6	1012.2	1016.6	1023.3	1028.5	1033.2	1032.2	1030.6	1026.2	1020.7	1014.6	1008.4	1006.628571	1002.360714
297.7	953.17	979.62	997.62	1009.5	1014.4	1020.3	1026.6	1032	1031.8	1029.8	1027	1022	1015.9	1009.8	1008.871429	1005.078571
297.8	948.44	975	991.88	1005.7	1012.1	1017.2	1024.6	1029.4	1031.1	1028.5	1026.8	1023.2	1017.5	1011.1	1011.457143	1008.335714
297.9	943.62	970.65	986.15	1001.5	1010.1	1014.4	1022	1026.9	1031	1028.4	1025.6	1023.7	1019.1	1012.8	1013.814286	1011.285714
298	940.1	966.78	981.07	996.75	1007.5	1011.9	1018.9	1025.3	1030.1	1028.7	1024.7	1022.8	1020.3	1014.7	1015.614286	1013.567857
298.1	936.65	963.18	976.19	991.34	1004	1009.7	1015.5	1023.2	1027.6	1028.6	1024.2	1021.5	1019.8	1016.4	1016.885714	1015.346429
298.2	931.11	960.64	971.64	986.02	1000	1007.9	1012.3	1020.5	1025.4	1028.9	1023.9	1020.7	1018.4	1016.8	1017.328571	1016.139286
298.3	924.21	957.72	967.88	981.12	995.58	1005.4	1009.6	1017.2	1024.1	1028.3	1024.2	1020.4	1017.3	1015.6	1017.257143	1016.317857
298.4	917.78	952.94	964.31	976.15	990.49	1002	1007.5	1013.5	1022	1025.8	1024.5	1020.5	1016.7	1014.1	1017.571429	1017.067857
298.5	912.78	947.23	960.71	971.6	985.56	998.39	1005.8	1009.9	1019.3	1023.9	1023.2	1021	1016.8	1013.1	1018.414286	1018.475
298.6	909.63	941.22	957.04	967.95	980.82	994.21	1003.4	1007	1015.7	1022.7	1021.6	1020.7	1017.2	1013	1019.557143	1020.235714
298.7	906.55	935.27	952.48	964.48	975.82	989.45	1000.2	1005	1011.5	1020.6	1020.9	1019.6	1017.5	1013.4	1020.671429	1021.964286
298.8	902.31	929.46	947.02	961.03	971.34	984.9	996.88	1003.4	1007.6	1017.8	1019.7	1019.1	1017.1	1013.9	1021.485714	1023.335714
298.9	897.73	924.36	941.43	957.41	967.78	980.29	992.96	1001.1	1004.6	1014.1	1017.6	1018.8	1017	1014.1	1022.257143	1024.703571
299	892.96	919.58	935.76	952.8	964.36	975.29	988.54	998.13	1002.7	1009.4	1014.4	1017.3	1017.2	1014.5	1022.805714	1025.8775
299.1	888.29	914.79	930.02	947.41	961.05	970.94	984.35	995.17	1001.2	1005	1010.2	1014.8	1016.5	1015.1	1022.594286	1026.1725
299.2	884.15	910.33	924.79	941.92	957.49	967.44	979.85	991.5	998.95	1002.1	1005.9	1011.2	1014.7	1015.3	1021.664286	1025.664286
299.3	878.98	905.79	919.89	936.26	952.85	964.05	974.88	987.44	996.23	1000.3	1002.5	1007.1	1011.7	1014.2	1019.641429	1023.856429
299.4	872.26	901.02	915.18	930.51	947.5	960.86	970.66	983.59	993.58	998.9	1000.4	1003.6	1008.1	1011.8	1016.905714	1021.133214
299.5	865.32	896.3	911.18	925.2	942.04	957.37	967.2	979.19	990.16	996.7	999.09	1001	1004.8	1008.7	1014.535714	1018.896786
299.6	858.48	890.87	907.11	920.23	936.37	952.72	963.81	974.29	986.47	994.23	997.68	999.39	1001.9	1005.7	1012.844286	1017.496071
299.7	852.99	884.67	902.48	915.58	930.62	947.4	960.76	970.22	982.94	991.93	995.81	998.4	999.75	1003	1011.497143	1016.441071
299.8	848.89	878.33	897.76	911.43	925.29	941.94	957.33	966.76	978.61	988.73	993.87	997.14	998.69	1000.4	1010.527143	1015.866071
299.9	844.46	871.86	892.44	907.28	920.29	936.24	952.66	963.39	973.79	985.4	991.65	995.58	998.02	998.86	1010.248571	1016.143214
300	839.27	865.95	886.58	902.82	915.66	930.52	947.33	960.5	969.86	982.2	989.09	993.97	996.94	998.47	1010.124286	1016.547143
300.1	833.8	860.72	880.59	898.13	911.57	925.2	941.82	957.14	966.38	977.92	986.35	991.92	995.8	998.04	1009.87	1021.7
300.2	829.06	855.41	874.47	892.92	907.54	920.19	936.09	952.46	963.02	973.18	982.72	989.57	994.39	997.22	1009.424286	1021.628571
300.3	825.73	850.03	868.75	887.29	903.17	915.57	930.41	947.11	960.32	969.39	978.12	986.77	992.47	996.4	998.29	1000.18
300.4	822.64	844.71	863.43	881.58	898.48	911.57	925.1	941.53	957.03	965.86	973.54	982.81	990.25	995.09	997.89	1000.69
300.5	818.35	839.8	858.11	875.81	893.38	907.66	920.07	935.79	952.31	962.5	969.51	978.15	987.14	993.26	997.36	1001.46
300.6	813.25	835.61	852.87	870.28	887.93	903.35	915.45	930.16	946.91	960.05	966.4	973.7	982.87	990.94	995.93	1000.92
300.7	807.43	831.44	847.69	865	882.33	898.7	911.52	924.89	941.24	956.82	964.22	969.96	978.16	987.44	994.2	1000.96
300.8	801.62	826.68	842.8	859.78	876.77	893.71	907.73	919.84	935.5	952.03	961.85	967.33	973.82	982.82	991.64	1000.46
300.9	797.01	821.67	838.41	854.68	871.45	888.4	903.48	915.21	929.95	946.56	958.28	965.29	970.62	978	987.61	997.22
301	792.52	816.2	833.93	849.55	866.24	882.96	898.87	911.38	924.71	940.79	953.73	962.75	968.4	974.09	982.58	991.07
301.1	787.36	810.57	829.04	844.68	861.18	877.67	894	907.71	919.63	935.1	948.77	959.37	966.4	971.45	977.88	984.31
301.2	781.85	805.53	824.04	840.17	856.21	872.53	888.8	903.5	914.99	929.63	943.68	955.33	964.14	969.47	974.75	980.03
301.3	776.49	800.48	818.67	835.5	851.14	867.43	883.51	898.96	911.28	924.43	938.44	950.91	961.19	967.91	972.4	976.89
301.4	771.5	795.12	813.12	830.5	846.27	862.55	878.49	894.22	907.73	919.31	932.86	946.26	957.6	966.17	970.94	975.71
301.5	767.06	789.82	808	825.46	841.68	857.63	873.51	889.1	903.56	914.64	927.24	941.24	953.61	963.59	970.29	976.99
301.6	763.44	784.68	802.88	820.1	836.84	852.56	868.56	883.98	899.1	911.08	922.3	935.87	949.22	960.37	968.87	977.37
301.7	760.1	779.66	797.6	814.59	831.75	847.7	863.86	879.23	894.49	907.67	918.37	930.63	944.32	956.66	966.57	976.48
301.8	755.98	774.94	792.51	809.43	826.66	843.02	859	874.41	889.42	903.51	914.88	925.98	939.15	952.37	963.6	974.83
301.9	751.13	770.81	787.61	804.31	821.29	838.07	853.92	869.64	884.48	899.17	911.17	921.97	934.08	947.56	960.01	972.46
302	746.65	766.86	782.73	799.16	815.78	832.9	849.06	865.12	880	894.68	907.27	918.1	929.45	942.46	955.73	969
302.1	742.35	762.39	778.04	794.27	810.6	827.75	844.31	860.29	875.34	889.64	903	914.24	925.16	937.31	950.94	964.57
302.2	738.04	757.6	773.82	789.58	805.53	822.33	839.22	855.2	870.77	884.89	898.19	910.47	921.08	932.44	945.59	958.74
302.3	734.29	753.07	769.69	784.85	800.51	816.82	833.95	850.35	866.42	880.7	893.34	906.19	917.53	927.96	940.13	952.3
302.4	730.84	748.5	765.07	780.23	795.81	811.65	828.74	845.53	861.57	876.18	888.82	901.38	913.86	924.23	935.1	945.97
302.5	727.04	743.97	760.26	775.99	791.31	806.65	823.28	840.34	856.47	871.85	884.68	896.7	909.4	921.05	930.77	940.49
302.6	723.21	740	755.66	771.74	786.72	801.76	817.75	834.98	851.62	867.68	880.78	892.35	904.67	917.21	927.82	938.43
302.7	719.69	736.21	750.97	767	782.19	797.24	812.6	829.7	846.74	862.76	876.58	888.26	900.12	912.63	924.73	936.83
