280.6	1412.4	1124.3	994.24	918.49	869.73	835.11	813.94	796.39	783.81	773.8	763.11	755.16	748.28	739.72	731.117	722.818
280.7	1449	1162.2	1019.2	934.74	882.09	843.7	819.23	801.66	788.21	777.39	766.18	757.65	751.21	742.82	733.817	725.406
280.8	1487	1201.6	1047.3	952.53	895.17	853.16	825.22	807.49	792.43	780.52	769.62	760.7	753.9	745.28	736.144	727.524
280.9	1528	1242.3	1078.9	972.28	908.81	863.41	832.32	813.5	796.52	783.81	773.31	763.76	756.17	748.19	738.534	729.696
281	1566.7	1285.5	1112.8	994.31	923.4	874.72	840.28	819.06	801.02	787.84	777.14	766.65	758.25	751.41	740.733	731.558
281.1	1599.9	1332	1148.6	1018.4	939.16	887.23	848.98	824.24	806.43	792.4	780.67	769.67	760.89	754.44	742.904	733.334
281.2	1628	1379.6	1185.9	1045.2	956.42	900.41	858.46	830.13	812.48	797.02	783.94	772.97	764.16	757.13	745.176	735.22
281.3	1652.3	1440.2	1224.6	1075.2	975.36	913.96	868.74	837.29	818.67	801.59	787.62	776.67	767.31	759.24	746.983	736.482
281.4	1675.5	1497.9	1265.8	1107.5	996.06	928.23	880.16	845.43	824.25	806.36	791.91	780.5	770.15	761.31	748.488	737.302
281.5	1696	1551.8	1309.8	1141.6	1019.1	943.5	892.87	854.25	829.33	811.68	796.6	784.04	773.02	764.23	750.37	738.522
281.6	1710.1	1612.5	1355.6	1177.2	1045.1	960.18	906.21	863.74	835.12	817.5	801.35	787.55	776.28	767.8	752.755	740.308
281.7	1716.4	1661.4	1401.3	1214.2	1073.8	978.49	919.73	874.04	842.37	823.55	805.97	791.53	780.07	770.87	755.02	741.894
281.8	1715.5	1701.6	1445.9	1253.3	1104.8	998.4	933.74	885.58	850.72	829.19	810.77	796.04	783.93	773.48	757.204	743.378
281.9	1710.4	1735.6	1488.3	1295.1	1137.5	1020.2	948.61	898.47	859.65	834.44	816.11	800.92	787.57	776.22	759.558	745.06
282	1702.4	1762.5	1540.8	1338.2	1171.6	1045.4	964.84	911.95	869.18	840.42	821.95	805.76	791.36	779.57	762.125	746.896
282.1	1690.1	1782.5	1598.6	1381.2	1207	1073.6	982.64	925.43	879.52	847.68	827.87	810.32	795.56	783.53	764.809	748.748
282.2	1670.7	1796.9	1645.4	1423.3	1244.4	1103.4	1001.9	939.17	891.19	856.12	833.57	815.1	800.31	787.45	767.33	750.27
282.3	1644.1	1804.9	1686.6	1464.6	1284	1135	1023.1	953.63	904.3	865.59	839.3	820.48	805.4	791.25	769.63	751.372
282.4	1613.8	1805.3	1719.4	1507.1	1324.8	1167.8	1047.1	969.38	917.95	875.76	845.82	826.31	810.17	795.25	771.661	751.994
282.5	1580.9	1797.5	1742.8	1550.1	1365.3	1201.9	1074	986.67	931.42	886.63	853.58	832.28	814.6	799.68	773.49	752.202
282.6	1544.4	1781.2	1762.1	1598.4	1404.8	1237.8	1102.9	1005.3	944.93	898.52	862.41	838.26	819.39	804.73	775.482	752.422
282.7	1503.3	1757.8	1775.3	1645.2	1443.8	1275.7	1133.3	1025.8	959.01	911.33	871.97	844.44	824.84	809.95	777.539	752.55
282.8	1458.8	1728.8	1780.4	1678.5	1483.8	1314.5	1164.9	1048.8	974.35	924.56	882.12	851.41	830.71	814.49	779.193	752.038
282.9	1414.2	1702	1776.9	1706.5	1524.9	1352.9	1197.5	1074.9	991.17	937.72	893.01	859.63	836.93	818.75	781.002	751.6
283	1370.6	1668	1764.9	1729.7	1563.8	1390.3	1231.8	1103	1009.3	950.95	904.74	868.71	843.29	823.64	783.445	751.838
283.1	1326	1620.4	1745.9	1744.4	1600.7	1427.2	1267.8	1132.4	1029.1	964.77	917.21	878.25	849.8	829.16	786.249	752.386
283.2	1279.4	1570.9	1721.9	1751.4	1639.9	1465.2	1304.5	1162.9	1051.4	979.75	930.12	888.39	857.24	835.23	789.57	753.378
283.3	1231.9	1520.8	1693.1	1750	1671.3	1503.9	1340.8	1194.3	1076.5	996.23	943.07	899.16	865.87	841.87	793.464	754.872
283.4	1185.1	1470.5	1658.4	1740.2	1694.2	1540.6	1375.9	1227.2	1103.5	1014	956.27	910.56	874.99	848.53	797.204	755.982
283.5	1141.5	1419.1	1617.9	1723.8	1713.1	1573.8	1410.5	1261.7	1131.9	1033.6	970.34	922.8	884.5	855.28	800.56	756.312
283.6	1100.7	1366.3	1573.5	1702.6	1721.6	1604.4	1446.2	1296.5	1161.3	1055.7	985.7	935.5	894.59	863.24	804.137	756.534
283.7	1061.2	1313.5	1527.3	1676.5	1721.4	1637.9	1482.2	1330.8	1191.4	1080.3	1002.4	948.3	905.04	872.15	807.54	756.174
283.8	1023.4	1261.9	1480.1	1644.6	1713.3	1665.3	1516.4	1363.9	1222.9	1106.8	1020.5	961.6	916.18	881.12	810.536	754.968
283.9	988.74	1212.9	1431.2	1607	1698.8	1681.2	1547.6	1396.6	1255.6	1134.5	1040.5	975.96	928.33	890.61	813.995	754
284	956.59	1165.9	1380.2	1565.5	1679.6	1690.2	1574.9	1430.3	1288.6	1162.8	1062.7	991.65	940.88	900.49	817.772	753.128
284.1	925.73	1120.4	1328.8	1522	1655.7	1690.8	1601.2	1463.9	1320.9	1191.5	1086.8	1008.6	953.62	910.49	821.642	752.122
284.2	897.23	1077.2	1278.4	1477.2	1626.1	1683.8	1630.2	1495.8	1351.9	1221.5	1112.6	1026.9	967.16	921.55	826.34	751.806
284.3	870.97	1037.5	1229.7	1430.3	1591.1	1670.5	1650.9	1525	1382.5	1252.5	1139.5	1047.1	981.83	933.69	832.337	752.808
284.4	845.19	1000.8	1182.6	1381.5	1552.2	1652.9	1660	1550.9	1414	1283.5	1166.6	1069.1	997.83	946.1	839.555	755.198
284.5	820.76	965.91	1136.7	1332.1	1511.2	1630.8	1662.9	1574	1445.2	1313.9	1194.3	1092.7	1015	958.89	848.162	759.23
284.6	799.4	933.68	1093.1	1283.4	1468.7	1603.3	1657.2	1599.6	1474.6	1342.8	1223.2	1118	1033.6	972.71	859.128	766.15
284.7	780.57	904.18	1052.7	1235.6	1424.3	1570.8	1644.7	1622	1501.8	1371.1	1252.5	1143.8	1053.7	987.71	872.088	775.53
284.8	763.1	876.02	1015.2	1188.9	1377.9	1534.4	1628.1	1632.1	1525.9	1400.4	1281.6	1169.7	1075.3	1003.9	886.39	786.46
284.9	747.76	849.48	979.69	1143.7	1330.6	1495.8	1607.2	1633.2	1548.1	1429	1309.9	1196.4	1098.3	1021.3	902.88	800.18
285	734.82	825.93	946.77	1100.5	1283.6	1455.9	1581.4	1627.4	1568.7	1455.9	1337.1	1224.1	1122.7	1039.9	922.02	817.38
285.1	722.73	804.96	916.7	1060.3	1237.4	1414.1	1550.8	1615.7	1590.3	1481	1364.3	1251.7	1147.4	1059.7	942.97	837.02
285.2	711.53	785.4	888.21	1022.8	1192	1370.2	1516.5	1600	1603.9	1503.1	1391.8	1278.9	1172.2	1080.7	966.02	859.58
285.3	701.9	767.83	861.37	987.28	1147.5	1325.2	1480.1	1580.3	1604.5	1523.5	1418.3	1305.5	1197.9	1103.3	991.46	885.38
285.4	693.01	752.74	837.4	954.33	1105.1	1280.1	1442.3	1556.1	1599.9	1542.7	1443.4	1331.2	1224	1126.9	1018.34	913.24
285.5	684.66	739.01	815.97	924.22	1065.2	1235.6	1402.8	1527.5	1589.2	1560.9	1466.5	1357.1	1249.8	1150.3	1045.55	941.76
285.6	677.67	726.38	795.88	895.85	1027.7	1191.6	1361.3	1495.4	1574	1574.3	1487.1	1382.9	1275.3	1174	1075	973.76
285.7	671.4	715.34	777.64	869.11	992.41	1148.3	1318.5	1461.1	1555.2	1577.2	1506.4	1407.7	1300.2	1198.5	1108.92	1012.56
285.8	666.03	705.35	761.84	845.12	959.68	1106.9	1275.2	1425.8	1532.2	1572	1523.6	1431.2	1324.5	1222.9	1145.65	1055.92
285.9	661.83	696.1	747.56	823.61	929.76	1067.9	1232.2	1388.9	1505.2	1561.2	1536.6	1452.4	1348.9	1247	1184.39	1102.78
286	657.31	688.12	734.43	803.38	901.66	1031	1189.6	1349.9	1474.8	1546.7	1546.4	1471.7	1373	1271	1224.32	1151.84
286.1	652.32	681.03	722.84	784.85	875.18	996.06	1147.5	1309.4	1442.4	1528.7	1548.7	1489.6	1396.1	1294.4	1265.14	1203.02
286.2	647.78	674.74	712.38	768.71	851.32	963.65	1107.2	1268.1	1409.2	1506.8	1541.7	1504.1	1417.9	1317.2	1306.64	1256.34
286.3	643.72	669.4	702.75	754.16	829.89	934	1069.1	1226.9	1374.6	1481.5	1531	1514.3	1437.5	1340	1347.91	1310.26
286.4	640.31	664.15	694.38	740.77	809.69	906.22	1032.7	1185.9	1337.9	1453	1517.4	1521.1	1455.6	1362.6	1389.16	1364.9
286.5	638.06	658.78	686.92	728.85	791.05	880.07	998.19	1145.3	1299.7	1422.3	1500	1521.5	1471.2	1384.3	1428.42	1417.94
286.6	635.46	653.94	680.16	718.07	774.72	856.44	966.26	1106.4	1260.1	1391.3	1479.1	1513.5	1483	1404.3	1463.21	1466.2
286.7	632.26	649.67	674.24	708.2	760.01	835.18	937.04	1069.2	1220.6	1359.1	1455.3	1502.3	1491.1	1422.6	1494.92	1511.2
286.8	630.25	645.94	668.59	699.58	746.47	815.11	909.74	1033.5	1181.2	1324.8	1428.5	1488.6	1495.2	1439	1523.75	1553.26
286.9	629.18	643.05	663	691.87	734.28	796.49	884	999.6	1142.1	1288.8	1400.3	1471.7	1493.2	1452	1546.99	1588.92
287	628.27	640.11	657.99	684.75	723.25	780.07	860.65	968.26	1104.5	1251.1	1371.3	1452	1484.9	1461.4	1564.4	1617.82
287.1	627.26	636.94	653.58	678.39	713.19	765.29	839.63	939.54	1068.4	1213.3	1340.6	1429.3	1473.9	1467.8	1577.67	1641.9
287.2	625.38	634.71	649.62	672.43	704.38	751.66	819.73	912.76	1033.3	1175.6	1307.3	1403.8	1460.9	1469.3	1585.68	1659.78
287.3	622.67	633.26	646.4	666.68	696.46	739.28	801.19	887.49	1000.1	1138	1271.7	1377.3	1445	1465.2	1587.75	1670.52
287.4	620.55	631.87	643.33	661.51	689.04	728.03	784.8	864.5	969.44	1101.9	1235.2	1349.7	1426.4	1457.1	1584.54	1674.7
287.5	619.26	630.31	640.23	656.95	682.32	717.81	770.04	843.8	941.27	1066.9	1199.1	1319.4	1404.8	1446.5	1576.81	1673.3
287.6	618.16	628.32	637.92	652.8	676.09	708.86	756.38	824.23	915.04	1032.6	1162.8	1286.2	1380.7	1433.9	1565.39	1667.44
287.7	617.09	625.88	636.24	649.34	670.19	700.77	743.87	805.87	890.29	1000.1	1127.1	1250.9	1355.7	1419	1550.48	1657.12
287.8	616.02	623.79	634.54	646.18	664.87	693.09	732.45	789.51	867.7	970.12	1092.6	1215.7	1329	1401.6	1531.612	1641.548
287.9	614.97	622.26	632.7	643.15	660.15	686.04	722.12	774.78	847.36	942.52	1058.9	1181.1	1298.7	1381	1507.472	1619.148
288	613.92	620.92	630.65	640.8	655.8	679.59	713.07	761.1	828.13	916.93	1026.4	1146.7	1265.2	1358.3	1407.6	1533.04
288.1	612.9	619.58	628.31	638.93	652.12	673.54	704.84	748.45	810	892.71	995.89	1113.1	1230.7	1334.7	1394.4	1519.344
288.2	611.38	618.3	626.16	637	648.9	668.08	696.93	736.86	793.76	870.54	967.36	1080.5	1197	1308.3	1378.3	1501.196
288.3	609.75	617.11	624.43	634.95	645.95	663.18	689.6	726.42	779.11	850.64	941.05	1048.7	1164.2	1277.5	1358.5	1477.1
288.4	608.84	616	622.91	632.86	643.56	658.64	682.95	717.27	765.48	831.78	916.29	1018.3	1131.7	1244.1	1337.4	1449.964
288.5	608.38	614.91	621.46	630.57	641.51	654.77	676.78	708.91	752.73	813.92	892.77	989.5	1100.1	1210.9	1315	1421.412
288.6	607.46	613.49	620.05	628.34	639.38	651.49	671.17	700.79	741	797.85	871.39	962.44	1069.3	1179	1288.1	1389.04
288.7	605.8	612.02	618.75	626.39	637.17	648.62	666.09	693.19	730.47	783.33	851.96	937.21	1039.4	1148	1256.5	1352.575
288.8	604.43	611.03	617.57	624.72	635.04	646.2	661.36	686.34	721.25	769.75	833.57	913.17	1010.9	1117.5	1223.7	1315.145
288.9	603.75	610.38	616.44	623.19	632.79	643.98	657.31	680.05	712.78	756.92	816.26	890.49	983.7	1087.8	1192.1	1278.767
289	604.19	609.38	615.09	621.69	630.45	641.67	653.99	674.28	704.46	745.06	800.43	869.85	957.92	1058.9	1162.1	1243.557
289.1	605.19	607.82	613.71	620.28	628.29	639.34	651.19	669.01	696.63	734.47	785.89	850.82	933.57	1031.1	1133.1	1209.306
289.2	604.74	606.51	612.67	619.03	626.47	637.19	648.75	664.08	689.61	725.18	772.26	832.89	910.21	1004.3	1104.4	1175.519
289.3	603.33	605.77	611.9	617.86	624.89	634.95	646.38	659.85	683.21	716.61	759.57	816.16	888.28	978.37	1076.5	1142.597
289.4	602.46	605.86	610.88	616.56	623.3	632.49	643.91	656.5	677.28	708.12	747.94	800.68	868.24	953.7	1049.7	1111.014
289.5	602.24	606.29	609.4	615.25	621.78	630.11	641.49	653.76	671.81	700.07	737.5	786.29	849.71	930.09	1023.8	1080.398
289.6	602.14	605.71	608.12	614.17	620.46	628.16	639.32	651.29	666.7	692.9	728.32	772.85	832.33	907.37	998.39	1050.25
289.7	601.47	604.47	607.33	613.29	619.25	626.53	637.08	648.76	662.31	686.4	719.76	760.46	816.03	886.12	973.59	1021.188
289.8	599.79	603.69	607.17	612.27	617.99	624.86	634.49	646.16	658.92	680.3	711.27	749.22	800.77	866.69	949.85	993.949
289.9	598.19	603.47	607.29	610.88	616.74	623.23	631.88	643.66	656.25	674.62	703.36	739.26	786.54	848.77	926.86	967.911
290	597.95	603.21	606.63	609.63	615.62	621.83	629.8	641.49	653.75	669.3	696.28	730.41	773.39	831.89	904.66	942.798
290.1	598.15	602.44	605.47	608.76	614.65	620.59	628.15	639.24	651.09	664.75	689.7	721.92	761.36	815.84	884.02	919.336
290.2	597.78	600.97	604.71	608.41	613.64	619.36	626.4	636.5	648.35	661.33	683.58	713.72	750.56	800.75	865.32	897.939
290.3	596.7	599.59	604.41	608.28	612.32	618.17	624.65	633.66	645.8	658.74	677.9	706.24	741.07	786.78	848.03	878.244
290.4	595.18	599.22	604.02	607.57	611.09	617	623.18	631.46	643.63	656.21	672.49	699.33	732.45	774	831.47	859.737
290.5	594.37	599.15	603.24	606.45	610.15	615.95	621.91	629.78	641.36	653.39	667.84	692.77	724.11	762.36	815.53	842.013
290.6	594.66	598.63	601.89	605.68	609.62	614.95	620.7	627.95	638.47	650.54	664.39	686.65	716.3	752.03	800.66	825.382
290.7	594.85	597.62	600.61	605.28	609.29	613.72	619.56	626.09	635.4	647.97	661.68	680.74	709.12	742.95	787.05	810.193
290.8	594.28	596.35	600.15	604.78	608.53	612.5	618.35	624.53	633.07	645.81	659.05	675.13	702.26	734.5	774.64	796.281
290.9	593.63	595.6	599.9	603.99	607.46	611.5	617.22	623.23	631.38	643.5	656.21	670.58	695.75	726.44	763.43	783.572
291	593.36	595.7	599.31	602.76	606.66	610.8	616.24	622.05	629.48	640.46	653.29	667.09	689.54	719.01	753.58	772.252
291.1	593.47	595.71	598.39	601.53	606.14	610.29	615.1	620.94	627.5	637.13	650.46	664.03	683.32	712	744.84	761.949
291.2	593.86	595.14	597.25	600.97	605.54	609.5	613.89	619.7	625.86	634.69	648.09	661.16	677.63	705.16	736.58	752.018
291.3	593.82	594.55	596.5	600.58	604.75	608.46	612.81	618.49	624.52	633	645.79	658.33	673.18	698.68	728.89	742.939
291.4	592.62	594.25	596.47	599.95	603.61	607.6	611.96	617.53	623.36	631.03	642.76	655.48	669.48	692.23	721.76	734.767
291.5	591.09	594.18	596.42	599.13	602.43	606.97	611.29	616.47	622.29	628.9	639.53	652.87	666.17	685.68	714.79	726.807
291.6	590.36	594.28	595.88	598.09	601.77	606.26	610.47	615.27	621.01	627.19	637.08	650.57	663.27	680.08	708.01	719.213
291.7	590.12	594.07	595.35	597.3	601.24	605.49	609.46	614.12	619.73	625.82	635.14	648.03	660.49	675.61	701.48	712.228
291.8	589.97	593.01	594.99	597.17	600.6	604.44	608.54	613.13	618.8	624.67	633.01	645	657.7	671.61	694.61	705.329
291.9	589.81	591.73	594.75	597.08	599.87	603.29	607.77	612.32	617.83	623.63	630.97	642.06	655.24	668.25	687.84	698.851
292	589.47	591.07	594.66	596.6	598.91	602.53	606.97	611.47	616.63	622.32	629.27	639.57	652.92	665.44	682.4	693.559
292.1	589.31	590.79	594.35	596.12	598.08	601.87	606.21	610.48	615.4	620.96	627.68	637.23	650.28	662.64	677.75	688.781
292.2	589.3	590.58	593.36	595.7	597.85	601.22	605.25	609.49	614.29	620.05	626.43	634.97	647.38	659.95	673.55	684.222
292.3	588.95	590.34	592.19	595.29	597.74	600.59	604.12	608.58	613.34	619.19	625.49	633.06	644.51	657.59	670.35	680.475
292.4	588.39	590.02	591.53	595.04	597.32	599.69	603.26	607.69	612.47	617.98	624.2	631.32	641.73	655.24	667.61	677.242
292.5	587.98	589.86	591.21	594.66	596.89	598.81	602.49	606.95	611.49	616.67	622.89	629.69	639.14	652.67	664.74	673.83
292.6	587.71	589.81	590.99	593.71	596.41	598.5	601.84	606.07	610.43	615.45	622	628.43	636.99	649.85	662.17	670.416
292.7	587.67	589.44	590.76	592.6	595.84	598.38	601.3	604.95	609.38	614.38	620.91	627.26	635.14	646.74	659.91	667.236
292.8	587.73	588.87	590.46	591.93	595.45	598.02	600.46	603.98	608.4	613.48	619.63	625.94	633.27	643.64	657.61	664.116
292.9	587.61	588.41	590.31	591.56	595	597.64	599.52	603.11	607.68	612.53	618.38	624.83	631.61	641.08	655.18	661.171
293	587.23	588.08	590.24	591.34	594.08	597.08	599.12	602.47	606.87	611.37	616.97	623.7	630.28	639.09	652.18	658.187
293.1	586.49	587.93	589.86	591.14	593.01	596.37	599.01	602.02	605.76	610.17	615.63	622.21	628.98	637.13	648.62	654.784
293.2	585.25	587.85	589.26	590.87	592.31	595.85	598.72	601.23	604.69	609.11	614.56	620.76	627.8	635.13	645.41	651.553
293.3	583.61	587.65	588.75	590.73	591.89	595.35	598.38	600.22	603.71	608.41	613.52	619.39	626.67	633.45	643.12	649.208
293.4	582.5	587.29	588.35	590.65	591.68	594.45	597.75	599.74	603.09	607.68	612.42	617.94	625.09	632.02	641.17	647.202
293.5	582.25	586.7	588.11	590.25	591.53	593.41	596.89	599.64	602.73	606.57	611.34	616.7	623.32	630.78	638.96	645.016
293.6	581.99	585.7	587.94	589.64	591.28	592.66	596.26	599.42	601.98	605.38	610.31	615.68	621.82	629.73	636.87	643.033
293.7	581.51	584.37	587.66	589.08	591.15	592.18	595.72	599.12	600.9	604.31	609.64	614.63	620.35	628.27	635.15	641.006
293.8	581.14	583.42	587.31	588.6	591.06	591.99	594.83	598.42	600.34	603.72	608.95	613.67	618.92	626.24	633.75	638.957
293.9	581.5	583.11	586.82	588.29	590.65	591.89	593.8	597.42	600.26	603.44	607.86	612.79	617.77	624.39	632.71	637.494
294	582.95	582.81	585.98	588.03	590.02	591.67	592.99	596.68	600.12	602.73	606.72	611.98	616.75	622.86	631.56	636.142
294.1	584.76	582.28	584.85	587.68	589.42	591.54	592.46	596.11	599.85	601.56	605.56	611.32	615.79	621.32	629.53	634.086
294.2	585.62	581.81	584.01	587.34	588.87	591.45	592.29	595.22	599.08	600.92	604.84	610.5	615.05	619.94	627.19	631.746
294.3	585.08	582	583.7	586.93	588.48	591.03	592.24	594.2	597.95	600.88	604.63	609.38	614.35	618.84	625.43	629.844
294.4	584.1	583.09	583.42	586.22	588.14	590.39	592.05	593.32	597.12	600.82	603.91	608.22	613.64	617.84	623.85	628.342
294.5	583.61	584.48	582.89	585.24	587.72	589.74	591.92	592.72	596.51	600.57	602.77	607.17	612.94	617.08	622.26	627.111
294.6	583.5	585.14	582.37	584.5	587.37	589.12	591.83	592.57	595.63	599.73	602.14	606.48	612.02	616.58	620.95	625.95
294.7	582.78	584.75	582.42	584.2	587.03	588.66	591.4	592.58	594.59	598.47	601.88	605.9	610.91	615.99	619.86	624.723
294.8	581.26	584.08	583.27	583.96	586.44	588.24	590.75	592.42	593.64	597.55	601.69	604.91	609.74	615.28	618.98	623.605
294.9	579.47	583.83	584.41	583.46	585.6	587.76	590.07	592.3	592.98	596.93	601.54	603.86	608.71	614.54	618.51	622.818
295	578.23	583.8	584.95	582.9	584.94	587.4	589.38	592.2	592.85	596.05	600.66	603.21	607.89	613.57	618.22	622.354
295.1	578.45	583.15	584.62	582.83	584.67	587.12	588.85	591.78	592.92	594.97	599.25	602.74	607.03	612.43	617.63	621.751
295.2	579.22	581.78	584.1	583.49	584.47	586.63	588.35	591.12	592.79	593.95	598.17	602.37	605.95	611.27	616.89	620.832
295.3	579.35	580.23	583.96	584.41	584.02	585.92	587.8	590.41	592.66	593.22	597.3	601.89	604.91	610.16	616.13	619.857
295.4	578.94	579.17	583.97	584.85	583.43	585.35	587.43	589.65	592.57	593.12	596.37	600.89	604.09	609.12	615.11	618.829
295.5	578.79	579.19	583.37	584.57	583.25	585.1	587.2	589.04	592.15	593.26	595.54	599.76	603.43	608.12	613.93	617.698
295.6	579.24	579.6	582.12	584.14	583.73	584.95	586.81	588.47	591.49	593.14	594.69	598.95	602.9	607	612.72	616.485
295.7	579.71	579.48	580.73	584.06	584.46	584.55	586.21	587.85	590.74	593.01	594.06	598.24	602.22	605.82	611.42	615.042
295.8	579.35	579	579.77	584.11	584.8	583.95	585.72	587.46	589.92	592.93	594.06	597.53	601.28	604.82	610.23	613.473
295.9	578.36	578.9	579.68	583.56	584.56	583.66	585.5	587.28	589.25	592.52	594.2	596.84	600.42	604	609.23	612.104
296	577.81	579.37	579.88	582.41	584.2	583.97	585.41	586.97	588.6	591.86	594.07	596.12	599.79	603.32	607.95	610.738
296.1	577.74	579.76	579.61	581.16	584.16	584.53	585.07	586.48	587.91	591.08	594.01	595.72	599.29	602.62	606.53	609.216
296.2	578.11	579.39	579.09	580.28	584.23	584.78	584.45	586.07	587.49	590.2	593.89	595.66	598.81	601.83	605.38	607.859
296.3	578.41	578.51	579.02	580.1	583.73	584.56	584.07	585.89	587.36	589.45	593.25	595.38	598.22	601.17	604.46	606.959
296.4	577.99	578.02	579.49	580.13	582.68	584.25	584.23	585.86	587.12	588.73	592.42	594.96	597.63	600.75	603.74	606.429
296.5	577.82	578.01	579.83	579.76	581.56	584.24	584.62	585.59	586.74	587.97	591.48	594.7	597.35	600.5	603.14	606.17
296.6	578.27	578.3	579.46	579.21	580.75	584.32	584.79	584.96	586.41	587.52	590.39	594.18	597.02	600.17	602.49	605.907
296.7	578.17	578.45	578.62	579.16	580.48	583.88	584.59	584.49	586.26	587.43	589.63	593.38	596.32	599.68	601.97	605.49
296.8	577.23	578.05	578.15	579.61	580.37	582.92	584.31	584.5	586.3	587.27	588.97	592.65	595.73	599.22	601.85	605.383
296.9	576.27	577.84	578.16	579.9	579.92	581.94	584.31	584.74	586.09	586.97	588.25	591.77	595.19	598.86	601.84	605.463
297	575.73	578.19	578.42	579.53	579.35	581.18	584.4	584.83	585.46	586.72	587.99	590.98	594.34	598.11	601.62	604.925
297.1	575.92	578.19	578.51	578.71	579.31	580.85	584.01	584.63	584.9	586.61	588.06	590.55	593.58	597.11	601.19	603.944
297.2	576.22	577.47	578.1	578.27	579.74	580.61	583.15	584.38	584.77	586.72	587.98	590	592.94	596.37	600.8	603.221
297.3	576.15	576.65	577.84	578.29	579.98	580.08	582.29	584.37	584.88	586.59	587.81	589.44	592.16	595.48	600.13	602.208
297.4	576.14	576.2	578.13	578.52	579.61	579.5	581.6	584.48	584.88	585.96	587.62	589.38	591.77	594.48	598.93	600.752
297.5	576.4	576.25	578.21	578.58	578.82	579.46	581.19	584.14	584.69	585.31	587.44	589.36	591.6	593.88	597.78	599.572
297.6	576.87	576.37	577.64	578.15	578.38	579.87	580.84	583.38	584.45	585.06	587.52	589.08	591.06	593.27	596.82	598.387
297.7	576.82	576.3	576.93	577.85	578.42	580.06	580.24	582.63	584.43	585.04	587.34	588.78	590.72	592.74	595.61	597.188
297.8	575.82	576.28	576.51	578.09	578.63	579.68	579.66	582	584.54	584.95	586.58	588.41	590.76	592.79	594.66	596.802
297.9	574.54	576.48	576.45	578.23	578.65	578.91	579.62	581.53	584.25	584.75	585.85	588.13	590.53	592.68	594.24	596.685
298	573.89	576.82	576.48	577.8	578.21	578.49	579.99	581.07	583.59	584.52	585.44	588.08	590.1	592.19	593.67	596.067
298.1	574.05	576.74	576.44	577.17	577.87	578.53	580.13	580.42	582.96	584.48	585.22	587.69	589.64	592.1	593.55	595.961
298.2	574.19	575.96	576.44	576.76	578.05	578.72	579.74	579.83	582.39	584.59	585.11	586.92	589.06	592.07	593.95	596.271
298.3	573.84	574.99	576.57	576.62	578.26	578.72	579	579.79	581.86	584.36	584.98	586.3	588.73	591.59	593.75	595.919
298.4	573.54	574.48	576.81	576.59	577.96	578.27	578.59	580.12	581.3	583.79	584.81	585.92	588.58	591.04	593.42	595.456
298.5	574.16	574.49	576.71	576.58	577.41	577.88	578.64	580.21	580.61	583.27	584.79	585.65	588.04	590.36	593.51	595.115
298.6	575.38	574.4	576.08	576.61	577	578.01	578.81	579.81	580.01	582.76	584.9	585.5	587.3	589.61	593.25	594.355
298.7	576.35	573.97	575.31	576.68	576.78	578.28	578.79	579.09	579.96	582.18	584.7	585.38	586.75	589.31	592.54	593.619
298.8	576.52	573.71	574.88	576.81	576.69	578.1	578.32	578.69	580.25	581.53	584.19	585.19	586.34	589.05	591.85	593.078
298.9	575.34	574.23	574.78	576.7	576.74	577.62	577.89	578.75	580.28	580.8	583.74	585.07	586.04	588.4	590.91	592.133
299	573.84	575.18	574.54	576.2	576.79	577.21	577.98	578.91	579.88	580.2	583.19	585.02	585.93	587.7	590.1	591.338
299.1	573.03	575.89	574.08	575.6	576.79	576.92	578.3	578.85	579.18	580.13	582.51	584.77	585.79	587.16	589.86	591.145
299.2	572.4	575.95	573.85	575.23	576.82	576.79	578.24	578.38	578.79	580.38	581.83	584.39	585.47	586.71	589.48	590.862
299.3	571.76	575.04	574.31	575.02	576.7	576.89	577.82	577.91	578.85	580.35	581.1	584.03	585.24	586.45	588.73	590.414
299.4	571.35	573.94	575.06	574.66	576.32	576.97	577.41	577.95	579	579.94	580.47	583.45	585.14	586.39	588.07	590.146
299.5	571.25	573.35	575.57	574.19	575.89	576.89	577.05	578.33	578.92	579.27	580.38	582.68	584.91	586.12	587.52	589.638
299.6	571.41	572.83	575.57	574	575.56	576.83	576.89	578.38	578.44	578.89	580.62	582.08	584.67	585.62	587.06	588.936
299.7	571.99	572.2	574.82	574.39	575.24	576.71	577.05	578.02	577.93	578.95	580.63	581.58	584.35	585.37	586.9	588.665
299.8	572.55	571.71	573.94	574.96	574.78	576.44	577.15	577.6	577.92	579.09	580.35	581.14	583.62	585.31	586.82	588.581
299.9	572.49	571.54	573.5	575.3	574.31	576.15	577	577.18	578.35	578.99	579.7	581.07	582.86	585.16	586.31	588.213
300	572.31	571.65	573.06	575.25	574.16	575.87	576.84	577	578.51	578.48	579.24	581.16	582.52	585.02	585.67	587.738
300.1	572.06	572.12	572.44	574.62	574.48	575.45	576.71	577.21	578.2	577.95	579.23	581.06	582.17	584.61	585.53	587.365
300.2	571.89	572.55	571.95	573.92	574.88	574.88	576.56	577.33	577.77	577.9	579.32	580.79	581.76	583.72	585.55	586.845
300.3	572.23	572.45	571.75	573.59	575.06	574.43	576.41	577.11	577.3	578.38	579.33	580.42	581.66	583.19	585.49	586.545
