288.1	0	7.9256	12.066	15.183	17.946	20.586	23.137	25.882	28.677	31.792	35.155	38.875	42.909	47.203	51.741	56.193	60.549	64.629	69.033	73.335	77.637
288.2	0	7.8656	11.973	15.061	17.793	20.398	22.908	25.594	28.313	31.335	34.584	38.183	42.09	46.273	50.718	55.13	59.488	63.604	67.989	72.2906	76.5922
288.3	0	7.8069	11.881	14.941	17.644	20.217	22.687	25.319	27.969	30.902	34.044	37.526	41.307	45.377	49.723	54.084	58.432	62.573	66.9275	71.2173	75.5071
288.4	0	7.7495	11.792	14.824	17.499	20.041	22.475	25.056	27.642	30.493	33.533	36.902	40.561	44.516	48.759	53.057	57.386	61.54	65.8535	70.1207	74.3879
288.5	0	7.6934	11.704	14.71	17.358	19.871	22.271	24.804	27.33	30.105	33.049	36.311	39.849	43.691	47.826	52.052	56.351	60.508	64.7705	69.005	73.2395
288.6	0	7.6384	11.619	14.598	17.22	19.705	22.073	24.562	27.034	29.737	32.59	35.75	39.172	42.9	46.926	51.074	55.33	59.48	63.682	67.8738	72.0656
288.7	0	7.5847	11.535	14.488	17.085	19.543	21.881	24.33	26.75	29.387	32.156	35.218	38.528	42.144	46.058	50.124	54.327	58.458	62.5925	66.7328	70.8731
288.8	0	7.5321	11.453	14.381	16.954	19.386	21.696	24.105	26.479	29.054	31.744	34.714	37.916	41.421	45.225	49.202	53.343	57.446	61.505	65.5854	69.6658
288.9	0	7.4806	11.372	14.276	16.825	19.232	21.516	23.889	26.219	28.737	31.353	34.235	37.335	40.732	44.424	48.31	52.381	56.446	60.4245	64.4382	68.4519
289	0	7.4302	11.294	14.173	16.698	19.082	21.34	23.679	25.969	28.434	30.981	33.781	36.782	40.075	43.657	47.448	51.442	55.461	59.3535	63.2941	67.2347
289.1	0	7.3808	11.216	14.072	16.575	18.935	21.169	23.477	25.729	28.144	30.627	33.349	36.258	39.448	42.922	46.617	50.529	54.493	58.2965	62.159	66.0215
289.2	0	7.3325	11.141	13.973	16.454	18.792	21.003	23.28	25.499	27.867	30.29	32.939	35.759	38.852	42.219	45.817	49.642	53.544	57.2555	61.0355	64.8155
289.3	0	7.2852	11.067	13.876	16.335	18.651	20.84	23.089	25.276	27.6	29.967	32.549	35.285	38.285	41.547	45.048	48.784	52.616	56.2345	59.9288	63.6231
289.4	0	7.2389	10.994	13.781	16.219	18.513	20.681	22.903	25.06	27.344	29.659	32.177	34.835	37.745	40.906	44.309	47.954	51.71	55.234	58.8397	62.4454
289.5	0	7.1935	10.923	13.688	16.105	18.379	20.526	22.723	24.851	27.097	29.364	31.822	34.406	37.231	40.295	43.601	47.153	50.834	54.263	57.7799	61.2968
289.6	0	7.149	10.853	13.596	15.993	18.246	20.374	22.546	24.648	26.858	29.081	31.483	33.998	36.742	39.711	42.923	46.381	49.984	53.319	56.7467	60.1744
289.7	0	7.1055	10.784	13.506	15.883	18.117	20.225	22.374	24.45	26.627	28.809	31.159	33.609	36.276	39.155	42.274	45.638	49.16	52.4015	55.7394	59.0773
289.8	0	7.0628	10.717	13.418	15.776	17.99	20.079	22.206	24.258	26.404	28.546	30.848	33.237	35.832	38.624	41.653	44.924	48.364	51.514	54.7631	58.0122
289.9	0	7.021	10.651	13.332	15.67	17.865	19.936	22.041	24.071	26.187	28.293	30.55	32.882	35.409	38.118	41.06	44.238	47.595	51.15	54.4175	57.7802
290	0	6.9799	10.586	13.247	15.567	17.743	19.795	21.88	23.888	25.977	28.049	30.264	32.542	35.005	37.636	40.493	43.58	46.854	50.33	53.5105	56.789
290.1	0	6.9397	10.523	13.164	15.465	17.622	19.658	21.722	23.71	25.772	27.812	29.988	32.216	34.619	37.176	39.951	42.95	46.14	49.536	52.6305	55.825
290.2	0	6.9002	10.46	13.082	15.365	17.505	19.523	21.567	23.535	25.573	27.583	29.722	31.903	34.25	36.737	39.434	42.346	45.453	48.769	51.7785	54.8897
290.3	0	6.8615	10.399	13.002	15.267	17.389	19.39	21.416	23.365	25.378	27.36	29.465	31.603	33.897	36.317	38.939	41.769	44.793	48.027	50.954	53.9828
290.4	0	6.8235	10.339	12.923	15.171	17.275	19.26	21.267	23.198	25.188	27.144	29.216	31.313	33.558	35.916	38.467	41.216	44.159	47.312	50.158	53.1058
290.5	0	6.7862	10.28	12.846	15.077	17.164	19.132	21.121	23.034	25.003	26.933	28.975	31.034	33.232	35.532	38.015	40.687	43.551	46.624	49.392	52.2611
290.6	0	6.7496	10.222	12.77	14.984	17.055	19.007	20.978	22.874	24.821	26.728	28.741	30.765	32.92	35.164	37.583	40.18	42.968	45.961	48.6535	51.4457
290.7	0	6.7137	10.165	12.695	14.893	16.947	18.884	20.838	22.717	24.644	26.529	28.514	30.504	32.618	34.811	37.17	39.696	42.41	45.323	47.943	50.6603
290.8	0	6.6784	10.109	12.622	14.804	16.842	18.763	20.7	22.563	24.471	26.334	28.294	30.252	32.328	34.472	36.774	39.233	41.874	44.711	47.261	49.9062
290.9	0	6.6438	10.054	12.55	14.716	16.738	18.644	20.565	22.411	24.301	26.143	28.079	30.008	32.048	34.147	36.395	38.789	41.361	44.123	46.606	49.1816
291	0	6.6098	9.9998	12.479	14.629	16.636	18.527	20.432	22.263	24.134	25.957	27.869	29.77	31.777	33.833	36.031	38.364	40.869	43.558	45.977	48.4856
291.1	0	6.5764	9.9467	12.41	14.544	16.536	18.413	20.301	22.117	23.971	25.775	27.665	29.539	31.515	33.531	35.681	37.956	40.397	43.016	45.374	47.8186
291.2	0	6.5435	9.8945	12.341	14.461	16.437	18.3	20.173	21.974	23.81	25.597	27.465	29.315	31.26	33.24	35.345	37.565	39.945	42.496	44.796	47.1793
291.3	0	6.5113	9.8431	12.274	14.379	16.34	18.189	20.047	21.833	23.653	25.423	27.27	29.096	31.014	32.958	35.021	37.19	39.511	41.997	44.242	46.5669
291.4	0	6.4796	9.7926	12.208	14.298	16.245	18.08	19.923	21.695	23.499	25.253	27.08	28.883	30.774	32.686	34.709	36.83	39.095	41.518	43.711	45.9802
291.5	0	6.4484	9.743	12.143	14.218	16.151	17.973	19.801	21.559	23.347	25.085	26.894	28.674	30.541	32.422	34.408	36.483	38.696	41.057	43.201	45.417
291.6	0	6.4178	9.6941	12.079	14.14	16.059	17.867	19.681	21.425	23.198	24.921	26.711	28.471	30.314	32.166	34.118	36.149	38.312	40.615	42.712	44.8774
291.7	0	6.3876	9.6461	12.016	14.063	15.968	17.763	19.563	21.294	23.051	24.76	26.532	28.272	30.093	31.918	33.836	35.827	37.943	40.191	42.2445	44.3626
291.8	0	6.358	9.5988	11.954	13.987	15.879	17.661	19.447	21.165	22.907	24.601	26.357	28.078	29.877	31.676	33.564	35.517	37.587	39.783	41.7945	43.8672
291.9	0	6.3288	9.5523	11.893	13.913	15.791	17.561	19.332	21.038	22.766	24.445	26.185	27.888	29.666	31.441	33.3	35.217	37.245	39.39	41.3625	43.3923
292	0	6.3001	9.5065	11.833	13.839	15.705	17.462	19.22	20.913	22.626	24.292	26.016	27.701	29.46	31.211	33.043	34.926	36.915	39.012	40.948	42.9376
292.1	0	6.2718	9.4614	11.774	13.767	15.619	17.364	19.109	20.789	22.489	24.142	25.85	27.518	29.259	30.988	32.794	34.645	36.596	38.648	40.549	42.5003
292.2	0	6.244	9.4171	11.715	13.696	15.535	17.268	19	20.668	22.354	23.994	25.687	27.339	29.061	30.77	32.551	34.372	36.288	38.297	40.1655	42.0809
292.3	0	6.2166	9.3734	11.658	13.626	15.453	17.174	18.893	20.549	22.222	23.848	25.527	27.163	28.868	30.556	32.315	34.107	35.99	37.958	39.7955	41.6767
292.4	0	6.1897	9.3304	11.601	13.556	15.371	17.081	18.788	20.432	22.091	23.705	25.369	26.991	28.679	30.348	32.084	33.85	35.701	37.631	39.4395	41.2887
292.5	0	6.1632	9.2881	11.546	13.488	15.291	16.989	18.684	20.316	21.963	23.564	25.214	26.821	28.493	30.144	31.86	33.6	35.421	37.314	39.0945	40.9128
292.6	0	6.137	9.2464	11.491	13.421	15.212	16.899	18.581	20.202	21.836	23.426	25.062	26.654	28.311	29.944	31.64	33.356	35.149	37.008	38.7625	40.5522
292.7	0	6.1113	9.2053	11.437	13.355	15.134	16.81	18.48	20.09	21.712	23.289	24.912	26.49	28.132	29.748	31.425	33.118	34.885	36.712	38.442	40.2048
292.8	0	6.0859	9.1648	11.384	13.29	15.058	16.722	18.381	19.98	21.589	23.155	24.764	26.329	27.956	29.557	31.215	32.886	34.627	36.424	38.13	39.8668
292.9	0	6.0609	9.1248	11.331	13.226	14.982	16.636	18.283	19.871	21.469	23.023	24.619	26.171	27.783	29.368	31.01	32.659	34.377	36.145	37.8285	39.5408
293	0	6.0362	9.0855	11.28	13.163	14.908	16.551	18.186	19.764	21.35	22.893	24.476	26.015	27.613	29.183	30.808	32.438	34.133	35.874	37.5365	39.2258
293.1	0	6.012	9.0467	11.229	13.1	14.834	16.467	18.091	19.658	21.233	22.765	24.336	25.862	27.446	29.002	30.611	32.221	33.895	35.61	37.252	38.9191
293.2	0	5.988	9.0084	11.179	13.039	14.762	16.384	17.997	19.554	21.117	22.639	24.197	25.711	27.282	28.824	30.417	32.01	33.662	35.353	36.9755	38.6215
293.3	0	5.9644	8.9707	11.129	12.978	14.691	16.303	17.904	19.451	21.003	22.514	24.061	25.563	27.121	28.649	30.227	31.802	33.435	35.103	36.707	38.3331
293.4	0	5.9411	8.9335	11.08	12.918	14.62	16.222	17.813	19.35	20.891	22.392	23.927	25.417	26.962	28.477	30.04	31.598	33.213	34.859	36.4455	38.0527
293.5	0	5.9182	8.8968	11.032	12.859	14.551	16.143	17.723	19.25	20.781	22.271	23.795	25.274	26.805	28.307	29.857	31.399	32.995	34.621	36.19	37.7788
293.6	0	5.8955	8.8606	10.985	12.801	14.483	16.065	17.634	19.151	20.672	22.152	23.665	25.133	26.652	28.141	29.677	31.203	32.782	34.388	35.9405	37.5117
293.7	0	5.8731	8.8249	10.938	12.744	14.415	15.988	17.547	19.054	20.564	22.035	23.537	24.994	26.5	27.977	29.5	31.011	32.574	34.16	35.697	37.2513
293.8	0	5.8511	8.7896	10.892	12.687	14.348	15.911	17.46	18.958	20.458	21.92	23.41	24.857	26.351	27.816	29.327	30.823	32.369	33.938	35.459	36.9969
293.9	0	5.8293	8.7549	10.846	12.631	14.283	15.836	17.375	18.864	20.354	21.806	23.286	24.722	26.205	27.658	29.156	30.638	32.168	33.72	35.226	36.7482
294	0	5.8078	8.7205	10.801	12.576	14.218	15.762	17.291	18.771	20.251	21.693	23.163	24.589	26.06	27.502	28.988	30.456	31.972	33.506	34.998	36.505
294.1	0	5.7866	8.6866	10.757	12.522	14.154	15.689	17.209	18.679	20.149	21.582	23.042	24.459	25.918	27.348	28.822	30.278	31.778	33.297	34.775	36.2675
294.2	0	5.7656	8.6531	10.713	12.468	14.09	15.617	17.127	18.588	20.049	21.473	22.923	24.33	25.778	27.197	28.66	30.102	31.589	33.091	34.5555	36.0335
294.3	0	5.7449	8.6201	10.669	12.415	14.028	15.545	17.046	18.499	19.95	21.365	22.805	24.203	25.64	27.048	28.5	29.93	31.403	32.89	34.3415	35.8058
294.4	0	5.7244	8.5874	10.627	12.362	13.966	15.475	16.966	18.411	19.852	21.258	22.689	24.077	25.504	26.901	28.342	29.76	31.22	32.692	34.131	35.582
294.5	0	5.7042	8.5552	10.584	12.311	13.905	15.406	16.888	18.324	19.756	21.153	22.574	23.954	25.37	26.757	28.187	29.593	31.04	32.498	33.9245	35.3625
294.6	0	5.6843	8.5233	10.542	12.259	13.845	15.337	16.81	18.238	19.661	21.049	22.461	23.832	25.238	26.614	28.034	29.428	30.863	32.307	33.7215	35.1469
294.7	0	5.6646	8.4918	10.501	12.209	13.786	15.269	16.734	18.153	19.568	20.947	22.35	23.712	25.108	26.474	27.883	29.267	30.689	32.12	33.523	34.9363
294.8	0	5.6451	8.4607	10.46	12.159	13.727	15.202	16.658	18.069	19.475	20.846	22.239	23.593	24.98	26.336	27.734	29.107	30.518	31.936	33.328	34.7297
294.9	0	5.6258	8.43	10.42	12.11	13.67	15.136	16.583	17.986	19.384	20.747	22.131	23.476	24.854	26.2	27.588	28.951	30.35	31.754	33.135	34.5247
295	0	5.6068	8.3996	10.38	12.061	13.612	15.071	16.509	17.904	19.294	20.648	22.023	23.36	24.729	26.066	27.444	28.796	30.185	31.576	32.9465	34.325
295.1	0	5.588	8.3696	10.341	12.013	13.556	15.006	16.437	17.824	19.205	20.551	21.917	23.246	24.606	25.933	27.302	28.644	30.022	31.401	32.761	34.1285
295.2	0	5.5695	8.3399	10.302	11.965	13.5	14.943	16.365	17.744	19.117	20.455	21.813	23.134	24.484	25.803	27.162	28.494	29.861	31.228	32.5775	33.934
295.3	0	5.5511	8.3105	10.264	11.918	13.445	14.88	16.293	17.665	19.03	20.361	21.709	23.023	24.365	25.674	27.023	28.346	29.703	31.059	32.399	33.7455
295.4	0	5.533	8.2815	10.226	11.872	13.39	14.818	16.223	17.588	18.945	20.267	21.608	22.913	24.246	25.547	26.887	28.2	29.548	30.892	32.2225	33.5588
295.5	0	5.515	8.2528	10.188	11.826	13.336	14.756	16.154	17.511	18.86	20.175	21.507	22.805	24.13	25.422	26.752	28.057	29.394	30.727	32.048	33.3742
295.6	0	5.4973	8.2244	10.151	11.781	13.283	14.695	16.085	17.435	18.776	20.084	21.408	22.698	24.014	25.299	26.62	27.915	29.243	30.565	31.8765	33.1928
295.7	0	5.4797	8.1964	10.114	11.736	13.23	14.635	16.017	17.36	18.694	19.994	21.309	22.592	23.901	25.177	26.489	27.775	29.094	30.405	31.7075	33.0142
295.8	0	5.4623	8.1686	10.077	11.691	13.178	14.576	15.95	17.286	18.612	19.905	21.212	22.487	23.788	25.056	26.36	27.637	28.947	30.248	31.5415	32.8389
295.9	0	5.4452	8.1411	10.041	11.647	13.126	14.517	15.884	17.212	18.531	19.817	21.117	22.384	23.677	24.938	26.232	27.501	28.802	30.093	31.378	32.6664
296	0	5.4282	8.1139	10.006	11.604	13.075	14.459	15.819	17.14	18.452	19.73	21.022	22.283	23.568	24.82	26.106	27.367	28.659	29.94	31.2165	32.4959
296.1	0	5.4114	8.0871	9.9704	11.561	13.025	14.401	15.754	17.068	18.373	19.644	20.928	22.182	23.459	24.705	25.982	27.234	28.518	29.789	31.057	32.3275
296.2	0	5.3947	8.0605	9.9355	11.518	12.975	14.344	15.69	16.998	18.295	19.559	20.836	22.083	23.352	24.59	25.86	27.103	28.379	29.641	30.9005	32.1624
296.3	0	5.3783	8.0341	9.9009	11.476	12.926	14.288	15.627	16.928	18.218	19.476	20.745	21.984	23.247	24.477	25.739	26.974	28.241	29.494	30.745	31.9982
296.4	0	5.362	8.0081	9.8667	11.434	12.877	14.233	15.564	16.858	18.142	19.393	20.654	21.887	23.142	24.366	25.619	26.847	28.106	29.35	30.5935	31.8387
296.5	0	5.3458	7.9823	9.8329	11.393	12.828	14.177	15.502	16.79	18.066	19.311	20.565	21.791	23.039	24.255	25.501	26.721	27.972	29.207	30.4425	31.6794
296.6	0	5.3298	7.9568	9.7994	11.352	12.78	14.123	15.441	16.722	17.992	19.23	20.477	21.697	22.937	24.146	25.385	26.597	27.84	29.066	30.2935	31.5221
296.7	0	5.314	7.9315	9.7662	11.312	12.733	14.069	15.38	16.655	17.918	19.15	20.39	21.603	22.836	24.039	25.269	26.474	27.709	28.927	30.147	31.3679
296.8	0	5.2983	7.9065	9.7334	11.272	12.686	14.016	15.32	16.589	17.845	19.07	20.304	21.51	22.737	23.932	25.155	26.353	27.58	28.79	30.0025	31.2157
296.9	0	5.2828	7.8818	9.7009	11.232	12.64	13.963	15.261	16.523	17.773	18.992	20.218	21.419	22.638	23.827	25.043	26.233	27.453	28.655	29.86	31.0656
297	0	5.2675	7.8572	9.6687	11.193	12.594	13.911	15.202	16.458	17.702	18.915	20.134	21.328	22.541	23.723	24.932	26.114	27.327	28.521	29.7185	30.9165
297.1	0	5.2523	7.833	9.6368	11.154	12.548	13.859	15.144	16.394	17.631	18.838	20.051	21.239	22.445	23.621	24.822	25.997	27.202	28.389	29.579	30.7696
297.2	0	5.2373	7.8089	9.6052	11.115	12.504	13.808	15.086	16.33	17.561	18.762	19.969	21.15	22.35	23.519	24.713	25.882	27.08	28.259	29.4425	30.6261
297.3	0	5.2224	7.7851	9.574	11.077	12.459	13.757	15.029	16.267	17.492	18.687	19.887	21.062	22.256	23.419	24.606	25.768	26.958	28.13	29.306	30.4822
297.4	0	5.2077	7.7615	9.543	11.04	12.415	13.707	14.973	16.204	17.423	18.613	19.807	20.976	22.163	23.319	24.5	25.655	26.838	28.003	29.172	30.3412
297.5	0	5.1931	7.7382	9.5124	11.002	12.371	13.658	14.917	16.143	17.355	18.539	19.727	20.89	22.071	23.221	24.395	25.544	26.72	27.877	29.0395	30.2017
297.6	0	5.1787	7.715	9.482	10.965	12.328	13.608	14.861	16.081	17.288	18.466	19.648	20.806	21.98	23.124	24.291	25.433	26.603	27.753	28.909	30.0646
297.7	0	5.1644	7.6921	9.452	10.929	12.285	13.56	14.807	16.021	17.221	18.394	19.57	20.722	21.89	23.028	24.189	25.324	26.487	27.63	28.779	29.9276
297.8	0	5.1503	7.6694	9.4222	10.893	12.243	13.512	14.753	15.961	17.155	18.323	19.493	20.639	21.801	22.933	24.087	25.217	26.373	27.509	28.652	29.7942
297.9	0	5.1362	7.6469	9.3927	10.857	12.201	13.464	14.699	15.902	17.09	18.252	19.416	20.557	21.713	22.839	23.987	25.11	26.259	27.389	28.525	29.6605
298	0	5.1224	7.6246	9.3635	10.821	12.159	13.417	14.646	15.843	17.025	18.182	19.341	20.476	21.625	22.746	23.888	25.005	26.147	27.27	28.3995	29.5283
298.1	0	5.1086	7.6025	9.3346	10.786	12.118	13.37	14.593	15.785	16.961	18.112	19.266	20.395	21.539	22.654	23.79	24.901	26.037	27.153	28.2765	29.399
298.2	0	5.095	7.5806	9.306	10.751	12.077	13.324	14.541	15.727	16.898	18.044	19.192	20.316	21.454	22.563	23.692	24.798	25.927	27.037	28.1545	29.2709
298.3	0	5.0815	7.5589	9.2776	10.717	12.037	13.278	14.49	15.67	16.835	17.976	19.118	20.237	21.369	22.473	23.596	24.696	25.819	26.923	28.0345	29.1449
298.4	0	5.0682	7.5374	9.2495	10.682	11.997	13.233	14.439	15.613	16.773	17.908	19.045	20.159	21.286	22.384	23.501	24.595	25.712	26.81	27.9155	29.0199
298.5	0	5.0549	7.5161	9.2217	10.648	11.957	13.187	14.388	15.558	16.712	17.842	18.973	20.082	21.203	22.296	23.407	24.496	25.606	26.698	27.7975	28.8958
298.6	0	5.0418	7.4951	9.1941	10.615	11.918	13.143	14.338	15.502	16.651	17.776	18.902	20.005	21.121	22.209	23.314	24.397	25.502	26.587	27.681	28.7734
298.7	0	5.0288	7.4742	9.1667	10.581	11.879	13.099	14.288	15.447	16.59	17.71	18.831	19.929	21.039	22.122	23.222	24.299	25.398	26.477	27.565	28.6514
298.8	0	5.0159	7.4534	9.1397	10.548	11.84	13.055	14.239	15.393	16.531	17.645	18.761	19.854	20.959	22.037	23.131	24.203	25.295	26.369	27.451	28.5316
298.9	0	5.0031	7.4329	9.1128	10.516	11.802	13.011	14.19	15.339	16.471	17.581	18.692	19.78	20.879	21.952	23.04	24.107	25.194	26.262	27.339	28.4143
299	0	4.9904	7.4125	9.0862	10.483	11.764	12.968	14.142	15.286	16.413	17.517	18.623	19.706	20.8	21.868	22.951	24.012	25.094	26.156	27.2275	28.2972
299.1	0	4.9779	7.3924	9.0598	10.451	11.726	12.925	14.094	15.233	16.355	17.454	18.555	19.633	20.722	21.785	22.863	23.919	24.995	26.051	27.117	28.181
299.2	0	4.9654	7.3723	9.0337	10.419	11.689	12.883	14.047	15.18	16.297	17.392	18.487	19.561	20.645	21.703	22.775	23.826	24.896	25.947	27.0075	28.0661
299.3	0	4.953	7.3525	9.0077	10.388	11.652	12.841	14	15.128	16.24	17.33	18.421	19.489	20.568	21.621	22.689	23.734	24.799	25.844	26.899	27.952
299.4	0	4.9408	7.3328	8.982	10.356	11.615	12.799	13.953	15.077	16.183	17.269	18.354	19.418	20.492	21.541	22.603	23.644	24.703	25.742	26.792	27.8396
299.5	0	4.9286	7.3133	8.9565	10.325	11.579	12.758	13.907	15.026	16.127	17.208	18.288	19.348	20.416	21.461	22.518	23.554	24.607	25.642	26.6865	27.729
299.6	0	4.9165	7.2939	8.9312	10.295	11.543	12.717	13.861	14.975	16.072	17.148	18.223	19.278	20.342	21.381	22.434	23.465	24.513	25.542	26.5815	27.6187
299.7	0	4.9045	7.2747	8.9062	10.264	11.507	12.677	13.815	14.925	16.017	17.088	18.159	19.209	20.268	21.303	22.35	23.376	24.42	25.444	26.479	27.5116
299.8	0	4.8926	7.2557	8.8813	10.234	11.472	12.636	13.77	14.876	15.963	17.029	18.095	19.141	20.194	21.225	22.268	23.289	24.327	25.346	26.3755	27.4027
299.9	0	4.8808	7.2368	8.8566	10.204	11.436	12.596	13.726	14.826	15.909	16.97	18.031	19.073	20.122	21.148	22.186	23.202	24.235	25.25	26.2745	27.297
300	0	4.8691	7.2181	8.8322	10.174	11.402	12.557	13.681	14.777	15.855	16.912	17.969	19.005	20.05	21.072	22.105	23.117	24.145	25.154	26.174	27.1915
300.1	0	4.8575	7.1995	8.8079	10.145	11.367	12.518	13.637	14.729	15.802	16.855	17.906	18.939	19.978	20.996	22.025	23.032	24.055	25.06	26.075	27.0878
300.2	0	4.8459	7.181	8.7838	10.115	11.333	12.479	13.594	14.681	15.749	16.798	17.845	18.872	19.908	20.921	21.945	22.948	23.966	24.966	25.9765	26.9846
300.3	0	4.8345	7.1628	8.76	10.086	11.299	12.44	13.551	14.633	15.697	16.741	17.783	18.807	19.837	20.846	21.866	22.864	23.877	24.873	25.8785	26.8819
300.4	0	4.8231	7.1446	8.7363	10.058	11.265	12.402	13.508	14.586	15.646	16.685	17.723	18.742	19.768	20.773	21.788	22.782	23.79	24.781	25.792	26.7915
300.5	0	4.8118	7.1266	8.7127	10.029	11.232	12.364	13.465	14.539	15.594	16.63	17.663	18.677	19.699	20.7	21.71	22.7	23.703	24.69	25.696	26.691
300.6	0	4.8007	7.1088	8.6894	10.001	11.199	12.326	13.423	14.493	15.544	16.575	17.603	18.613	19.63	20.627	21.633	22.619	23.617	24.6	25.601	26.5915
300.7	0	4.7896	7.0911	8.6662	9.9726	11.166	12.289	13.381	14.447	15.493	16.52	17.544	18.55	19.563	20.555	21.557	22.538	23.532	24.51	25.507	26.493
300.8	0	4.7786	7.0735	8.6432	9.9447	11.134	12.252	13.34	14.401	15.443	16.466	17.486	18.487	19.495	20.484	21.482	22.458	23.448	24.422	25.413	26.395
300.9	0	4.7676	7.056	8.6204	9.917	11.101	12.215	13.298	14.356	15.394	16.412	17.428	18.425	19.429	20.413	21.407	22.379	23.365	24.334	25.321	26.2985
301	0	4.7568	7.0387	8.5978	9.8896	11.069	12.179	13.257	14.311	15.345	16.359	17.37	18.363	19.362	20.343	21.333	22.301	23.282	24.247	25.229	26.202
301.1	0	4.746	7.0216	8.5753	9.8623	11.037	12.143	13.217	14.266	15.296	16.306	17.313	18.302	19.297	20.274	21.259	22.223	23.2	24.161	25.139	26.108
301.2	0	4.7354	7.0045	8.553	9.8353	11.006	12.107	13.177	14.222	15.247	16.254	17.257	18.242	19.232	20.205	21.186	22.146	23.118	24.075	25.049	26.0135
301.3	0	4.7248	6.9876	8.5309	9.8084	10.975	12.071	13.137	14.178	15.199	16.202	17.201	18.182	19.167	20.136	21.114	22.07	23.038	23.99	24.96	25.92
301.4	0	4.7143	6.9708	8.5089	9.7818	10.943	12.036	13.097	14.134	15.151	16.15	17.145	18.122	19.104	20.069	21.042	21.995	22.958	23.906	24.872	25.8275
301.5	0	4.7038	6.9542	8.4871	9.7553	10.913	12.001	13.058	14.091	15.104	16.099	17.09	18.063	19.04	20.001	20.971	21.92	22.879	23.823	24.784	25.7355
301.6	0	4.6935	6.9376	8.4655	9.729	10.882	11.966	13.019	14.048	15.057	16.048	17.035	18.005	18.978	19.935	20.9	21.845	22.8	23.741	24.697	25.645
301.7	0	4.6832	6.9212	8.444	9.703	10.852	11.932	12.98	14.005	15.011	15.998	16.981	17.947	18.915	19.869	20.83	21.771	22.722	23.659	24.611	25.555
301.8	0	4.673	6.9049	8.4227	9.6771	10.822	11.898	12.942	13.963	14.964	15.948	16.927	17.889	18.854	19.803	20.761	21.698	22.645	23.578	24.526	25.466
301.9	0	4.6628	6.8888	8.4015	9.6515	10.792	11.864	12.904	13.921	14.919	15.898	16.874	17.832	18.793	19.738	20.692	21.626	22.569	23.497	24.441	25.3765
302	0	4.6527	6.8727	8.3805	9.626	10.762	11.83	12.866	13.879	14.873	15.849	16.821	17.775	18.732	19.674	20.624	21.554	22.493	23.417	24.357	25.2885
302.1	0	4.6427	6.8568	8.3596	9.6007	10.733	11.797	12.829	13.838	14.828	15.8	16.768	17.719	18.672	19.61	20.556	21.482	22.418	23.338	24.274	25.202
302.2	0	4.6328	6.8409	8.3388	9.5756	10.703	11.764	12.792	13.797	14.783	15.752	16.716	17.663	18.612	19.547	20.489	21.412	22.343	23.26	24.192	25.116
302.3	0	4.6229	6.8252	8.3183	9.5507	10.674	11.731	12.755	13.756	14.739	15.704	16.664	17.608	18.553	19.484	20.422	21.341	22.269	23.182	24.11	25.0305
302.4	0	4.6131	6.8096	8.2978	9.526	10.646	11.698	12.718	13.716	14.695	15.656	16.612	17.553	18.495	19.421	20.356	21.272	22.196	23.105	24.028	24.9445
302.5	0	4.6034	6.794	8.2775	9.5015	10.617	11.665	12.682	13.676	14.651	15.609	16.561	17.498	18.436	19.359	20.29	21.203	22.123	23.028	23.948	24.8605
302.6	0	4.5937	6.7786	8.2574	9.4771	10.589	11.633	12.646	13.636	14.608	15.562	16.511	17.444	18.379	19.298	20.225	21.134	22.05	22.952	23.868	24.777
302.7	0	4.5841	6.7633	8.2373	9.4529	10.56	11.601	12.61	13.597	14.564	15.515	16.46	17.39	18.321	19.237	20.16	21.066	21.979	22.877	23.789	24.6945
302.8	0	4.5745	6.748	8.2175	9.4289	10.532	11.569	12.575	13.558	14.522	15.469	16.411	17.337	18.264	19.177	20.096	20.998	21.908	22.802	23.71	24.612
302.9	0	4.5651	6.7329	8.1977	9.405	10.505	11.538	12.54	13.519	14.479	15.423	16.361	17.284	18.208	19.117	20.032	20.931	21.837	22.728	23.632	24.5305
303	0	4.5556	6.7179	8.1782	9.3814	10.477	11.507	12.505	13.48	14.437	15.377	16.312	17.231	18.152	19.057	19.969	20.864	21.767	22.654	23.555	24.45
303.1	0	4.5463	6.7029	8.1587	9.3578	10.45	11.475	12.47	13.442	14.395	15.332	16.263	17.179	18.096	18.998	19.906	20.798	21.697	22.581	23.478	24.3695
303.2	0	4.5369	6.6881	8.1394	9.3345	10.422	11.445	12.435	13.404	14.354	15.287	16.214	17.127	18.041	18.939	19.844	20.732	21.628	22.509	23.402	24.2905
303.3	0	4.5277	6.6733	8.1202	9.3113	10.395	11.414	12.401	13.366	14.313	15.242	16.166	17.076	17.986	18.881	19.782	20.667	21.56	22.437	23.326	24.211
303.4	0	4.5185	6.6587	8.1011	9.2882	10.369	11.383	12.367	13.329	14.272	15.198	16.118	17.025	17.932	18.823	19.721	20.603	21.492	22.366	23.251	24.1325
303.5	0	4.5094	6.6441	8.0822	9.2654	10.342	11.353	12.333	13.292	14.231	15.154	16.071	16.974	17.878	18.766	19.66	20.538	21.424	22.295	23.177	24.0555
303.6	0	4.5003	6.6297	8.0634	9.2426	10.315	11.323	12.3	13.255	14.191	15.11	16.024	16.924	17.824	18.709	19.599	20.475	21.357	22.225	23.103	23.978
