305.2	580.93	581.3	582.27	581.21	580.53	582.5	582.7	581.83	582.25	583.66	585.67	586.56	587.04	588.6	589.16	590.112
305.3	579.82	581.37	582.43	581.36	580.88	582.02	582.46	582.36	581.9	582.97	585.28	586.33	587.03	588.66	589.2	590.351
305.4	578.65	581.26	581.79	581.64	581.38	581.46	582.47	582.88	581.78	582.52	584.61	585.97	586.94	588.23	589.28	590.486
305.5	578.3	580.99	581.12	582.03	581.57	581.09	582.51	582.98	582.06	582.37	583.95	585.78	586.69	587.64	589.32	590.456
305.6	578.03	580.26	581.09	582.2	581.61	581.23	582.21	582.66	582.51	582.13	583.27	585.64	586.44	587.47	589.45	590.711
305.7	577.33	579.22	581.1	581.74	581.71	581.7	581.85	582.46	583.01	582	582.74	585.19	586.08	587.3	589.12	590.547
305.8	576.97	578.75	580.92	580.98	581.92	581.96	581.62	582.49	583.25	582.27	582.62	584.64	585.86	586.87	588.34	589.767
305.9	577.62	578.58	580.52	580.8	582.02	581.95	581.62	582.31	582.95	582.69	582.54	584.13	585.89	586.54	587.95	589.379
306	578.56	578.07	579.66	580.86	581.65	581.91	582.01	582.1	582.56	583.14	582.47	583.73	585.7	586.2	587.75	589.079
306.1	579.46	577.58	579.08	580.77	580.91	581.93	582.35	582.05	582.47	583.48	582.74	583.6	585.27	585.9	587.14	588.26
306.2	579.98	577.85	579	580.62	580.55	581.91	582.35	582.06	582.36	583.3	583.13	583.49	584.9	586.03	586.65	587.714
306.3	579.62	578.59	578.68	579.99	580.58	581.57	582.2	582.33	582.24	582.77	583.45	583.28	584.66	586.13	586.34	587.361
306.4	579.07	579.37	578.19	579.37	580.57	580.87	582.05	582.71	582.35	582.49	583.75	583.29	584.58	585.83	585.95	586.762
306.5	578.63	579.94	578.19	579.31	580.58	580.36	581.9	582.79	582.49	582.39	583.69	583.54	584.48	585.59	586.08	586.725
306.6	578.38	579.84	578.72	579.19	580.21	580.29	581.51	582.58	582.67	582.29	583.1	583.82	584.17	585.51	586.46	587.135
306.7	577.9	579.34	579.39	578.78	579.65	580.33	580.84	582.28	583.03	582.51	582.62	584.04	583.94	585.53	586.32	587.157
306.8	577.31	578.91	579.97	578.6	579.54	580.43	580.23	581.99	583.23	582.86	582.44	583.98	584.01	585.47	586.18	587.107
306.9	577.56	578.65	580.06	578.94	579.58	580.33	580.02	581.51	583.03	583.03	582.34	583.48	584.22	585.12	586.29	587.152
307	578.2	578.2	579.61	579.48	579.33	579.89	580.06	580.82	582.62	583.33	582.65	583.04	584.38	584.69	586.43	587.001
307.1	578.92	577.5	579.16	580.02	579.09	579.73	580.19	580.15	582.19	583.65	583.29	582.9	584.29	584.54	586.46	586.69
307.2	579.71	577.4	578.88	580.25	579.23	579.88	580.32	579.8	581.6	583.52	583.59	582.87	583.85	584.66	586.1	586.257
307.3	580.14	577.91	578.49	579.89	579.64	579.81	580.07	579.76	580.83	583.05	583.77	583.06	583.43	584.76	585.52	585.668
307.4	579.88	578.6	577.75	579.41	580.12	579.61	579.88	579.9	580.1	582.48	584.05	583.52	583.33	584.61	585.15	585.119
307.5	579.42	579.36	577.32	579.1	580.42	579.61	580.1	580.19	579.63	581.79	583.97	583.79	583.38	584.19	585.13	584.908
307.6	578.97	579.88	577.67	578.78	580.18	579.86	580.21	580.15	579.47	580.9	583.5	583.99	583.52	583.79	585.18	584.944
307.7	578.28	579.82	578.33	578.05	579.68	580.27	580.11	580	579.58	580.08	582.85	584.34	583.82	583.72	584.97	585.026
307.8	577.95	579.52	579.07	577.35	579.31	580.59	580.05	580.23	579.95	579.52	582.1	584.34	584.03	583.85	584.52	585.073
307.9	577.53	579.26	579.67	577.45	579.05	580.47	580.16	580.5	580.14	579.21	581.06	583.85	584.2	583.99	584.13	585.33
308	576.8	578.78	579.75	578.06	578.39	579.97	580.45	580.55	580.09	579.24	580.1	583.19	584.61	584.17	584.07	585.904
308.1	577.06	578.38	579.53	578.79	577.51	579.54	580.76	580.52	580.31	579.62	579.5	582.48	584.72	584.29	584.27	586.457
308.2	578.24	578.03	579.42	579.46	577.3	579.29	580.74	580.52	580.7	580.02	579.15	581.64	584.23	584.41	584.47	586.803
308.3	579.23	577.35	579.17	579.67	577.79	578.74	580.29	580.68	580.92	580.12	579.14	580.85	583.54	584.84	584.57	587.043
308.4	579.9	577.2	578.76	579.49	578.53	577.78	579.79	580.96	580.98	580.33	579.49	580.22	582.85	585.09	584.6	586.977
308.5	579.87	578.04	578.46	579.46	579.24	577.25	579.51	581	580.94	580.82	580.05	579.79	582.14	584.62	584.64	586.451
308.6	578.86	578.96	577.87	579.44	579.56	577.56	579.09	580.62	580.97	581.19	580.31	579.78	581.53	583.88	585.04	586.176
308.7	578.23	579.56	577.45	579.11	579.43	578.26	578.14	580.06	581.18	581.4	580.56	580.16	580.95	583.2	585.44	585.902
308.8	578.38	579.71	577.96	578.83	579.43	579.01	577.31	579.72	581.27	581.41	581.12	580.77	580.44	582.56	585.03	584.867
308.9	577.68	578.99	578.82	578.37	579.59	579.44	577.36	579.41	580.95	581.31	581.62	581.19	580.39	582.12	584.23	583.755
309	576.22	578.21	579.35	577.78	579.44	579.38	577.99	578.53	580.37	581.43	581.93	581.32	580.8	581.68	583.55	582.936
309.1	575.31	578.2	579.57	577.98	579.18	579.35	578.76	577.5	579.94	581.54	581.96	581.53	581.46	581.1	582.93	582.249
309.2	574.93	577.89	579.11	578.74	578.81	579.63	579.3	577.23	579.68	581.28	581.67	581.77	582.03	580.97	582.62	582.142
309.3	575.48	576.73	578.23	579.23	578.2	579.7	579.33	577.73	578.95	580.72	581.58	581.89	582.17	581.42	582.37	582.219
