318.300000	 134.120000	 134.110000	 134.090000	 134.060000	 134.020000	 133.980000	 133.930000	 133.880000	 133.820000	 133.760000	 133.690000	 133.620000	 133.550000	 133.460000	 133.380000	 133.290000	
318.400000	 134.300000	 134.300000	 134.270000	 134.240000	 134.210000	 134.170000	 134.120000	 134.070000	 134.010000	 133.950000	 133.880000	 133.810000	 133.740000	 133.650000	 133.570000	 133.480000	
318.500000	 134.490000	 134.480000	 134.460000	 134.430000	 134.390000	 134.350000	 134.310000	 134.250000	 134.200000	 134.140000	 134.070000	 134.000000	 133.930000	 133.850000	 133.760000	 133.670000	
318.600000	 134.670000	 134.660000	 134.640000	 134.610000	 134.580000	 134.540000	 134.490000	 134.440000	 134.380000	 134.320000	 134.260000	 134.190000	 134.110000	 134.040000	 133.950000	 133.860000	
318.700000	 134.850000	 134.840000	 134.820000	 134.800000	 134.760000	 134.720000	 134.680000	 134.630000	 134.570000	 134.510000	 134.450000	 134.380000	 134.300000	 134.230000	 134.140000	 134.060000	
318.800000	 135.040000	 135.030000	 135.010000	 134.980000	 134.950000	 134.910000	 134.860000	 134.810000	 134.760000	 134.700000	 134.630000	 134.570000	 134.490000	 134.420000	 134.330000	 134.250000	
318.900000	 135.220000	 135.210000	 135.190000	 135.160000	 135.130000	 135.090000	 135.050000	 135.000000	 134.940000	 134.880000	 134.820000	 134.750000	 134.680000	 134.610000	 134.520000	 134.440000	
319.000000	 135.400000	 135.390000	 135.370000	 135.350000	 135.310000	 135.270000	 135.230000	 135.180000	 135.130000	 135.070000	 135.010000	 134.940000	 134.870000	 134.790000	 134.710000	 134.630000	
319.100000	 135.580000	 135.580000	 135.560000	 135.530000	 135.500000	 135.460000	 135.410000	 135.370000	 135.310000	 135.260000	 135.200000	 135.130000	 135.060000	 134.980000	 134.900000	 134.820000	
319.200000	 135.770000	 135.760000	 135.740000	 135.710000	 135.680000	 135.640000	 135.600000	 135.550000	 135.500000	 135.440000	 135.380000	 135.320000	 135.250000	 135.170000	 135.090000	 135.010000	
319.300000	 135.950000	 135.940000	 135.920000	 135.890000	 135.860000	 135.820000	 135.780000	 135.740000	 135.680000	 135.630000	 135.570000	 135.500000	 135.430000	 135.360000	 135.280000	 135.200000	
319.400000	 136.130000	 136.120000	 136.100000	 136.080000	 136.040000	 136.010000	 135.970000	 135.920000	 135.870000	 135.810000	 135.750000	 135.690000	 135.620000	 135.550000	 135.470000	 135.390000	
319.500000	 136.310000	 136.300000	 136.280000	 136.260000	 136.230000	 136.190000	 136.150000	 136.100000	 136.050000	 136.000000	 135.940000	 135.880000	 135.810000	 135.740000	 135.660000	 135.580000	
319.600000	 136.490000	 136.480000	 136.470000	 136.440000	 136.410000	 136.370000	 136.330000	 136.290000	 136.240000	 136.180000	 136.120000	 136.060000	 136.000000	 135.920000	 135.850000	 135.770000	
319.700000	 136.670000	 136.670000	 136.650000	 136.620000	 136.590000	 136.560000	 136.520000	 136.470000	 136.420000	 136.370000	 136.310000	 136.250000	 136.180000	 136.110000	 136.040000	 135.960000	
319.800000	 136.850000	 136.850000	 136.830000	 136.810000	 136.770000	 136.740000	 136.700000	 136.650000	 136.610000	 136.550000	 136.500000	 136.430000	 136.370000	 136.300000	 136.220000	 136.150000	
319.900000	 137.040000	 137.030000	 137.010000	 136.990000	 136.960000	 136.920000	 136.880000	 136.840000	 136.790000	 136.740000	 136.680000	 136.620000	 136.550000	 136.490000	 136.410000	 136.340000	
320.000000	 137.220000	 137.210000	 137.190000	 137.170000	 137.140000	 137.100000	 137.060000	 137.020000	 136.970000	 136.920000	 136.860000	 136.800000	 136.740000	 136.670000	 136.600000	 136.520000	
320.100000	 137.400000	 137.390000	 137.370000	 137.350000	 137.320000	 137.290000	 137.250000	 137.200000	 137.160000	 137.100000	 137.050000	 136.990000	 136.930000	 136.860000	 136.790000	 136.710000	
320.200000	 137.580000	 137.570000	 137.550000	 137.530000	 137.500000	 137.470000	 137.430000	 137.390000	 137.340000	 137.290000	 137.230000	 137.170000	 137.110000	 137.040000	 136.970000	 136.900000	
320.300000	 137.760000	 137.750000	 137.740000	 137.710000	 137.680000	 137.650000	 137.610000	 137.570000	 137.520000	 137.470000	 137.420000	 137.360000	 137.300000	 137.230000	 137.160000	 137.090000	
320.400000	 137.940000	 137.930000	 137.920000	 137.890000	 137.860000	 137.830000	 137.790000	 137.750000	 137.710000	 137.660000	 137.600000	 137.540000	 137.480000	 137.420000	 137.350000	 137.270000	
320.500000	 138.120000	 138.110000	 138.100000	 138.070000	 138.050000	 138.010000	 137.980000	 137.930000	 137.890000	 137.840000	 137.790000	 137.730000	 137.670000	 137.600000	 137.530000	 137.460000	
320.600000	 138.300000	 138.290000	 138.280000	 138.260000	 138.230000	 138.190000	 138.160000	 138.120000	 138.070000	 138.020000	 137.970000	 137.910000	 137.850000	 137.790000	 137.720000	 137.650000	
320.700000	 138.480000	 138.480000	 138.460000	 138.440000	 138.410000	 138.380000	 138.340000	 138.300000	 138.250000	 138.210000	 138.150000	 138.100000	 138.040000	 137.970000	 137.900000	 137.830000	
320.800000	 138.660000	 138.660000	 138.640000	 138.620000	 138.590000	 138.560000	 138.520000	 138.480000	 138.440000	 138.390000	 138.340000	 138.280000	 138.220000	 138.160000	 138.090000	 138.020000	
320.900000	 138.840000	 138.840000	 138.820000	 138.800000	 138.770000	 138.740000	 138.700000	 138.660000	 138.620000	 138.570000	 138.520000	 138.470000	 138.410000	 138.340000	 138.280000	 138.210000	
321.000000	 139.020000	 139.020000	 139.000000	 138.980000	 138.950000	 138.920000	 138.890000	 138.850000	 138.800000	 138.760000	 138.700000	 138.650000	 138.590000	 138.530000	 138.460000	 138.390000	
