294	0	47.015	55.54	60.504	64.28	67.538	70.386	72.971	75.237	77.358	79.239	81.017	82.599	84.088	85.497	86.738	87.796	89.2568	90.5612	91.8656	93.17
294.1	0	46.334	54.931	59.895	63.685	66.949	69.82	72.423	74.714	76.856	78.764	80.569	82.175	83.689	85.122	86.392	87.472	88.9591	90.2888	91.6185	92.9482
294.2	0	45.661	54.323	59.286	63.089	66.358	69.252	71.87	74.187	76.349	78.284	80.115	81.745	83.283	84.741	86.038	87.14	88.6529	90.0074	91.3619	92.7164
294.3	0	44.996	53.716	58.677	62.491	65.765	68.68	71.315	73.656	75.837	77.798	79.654	81.308	82.87	84.353	85.678	86.803	88.3418	89.7216	91.1014	92.4812
294.4	0	44.34	53.109	58.067	61.892	65.17	68.106	70.756	73.12	75.321	77.306	79.188	80.866	82.451	83.958	85.311	86.458	88.022	89.4264	90.8308	92.2352
294.5	0	43.692	52.503	57.459	61.293	64.574	67.53	70.193	72.581	74.8	76.809	78.717	80.418	82.026	83.557	84.938	86.108	87.697	89.1262	90.5554	91.9846
294.6	0	43.052	51.898	56.85	60.693	63.977	66.952	69.628	72.039	74.275	76.306	78.24	79.964	81.595	83.149	84.558	85.751	87.3645	88.8182	90.2719	91.7256
294.7	0	42.421	51.265	56.243	60.093	63.379	66.371	69.06	71.493	73.747	75.8	77.757	79.504	81.158	82.736	84.172	85.388	87.0262	88.5044	89.9826	91.4608
294.8	0	41.797	50.622	55.636	59.493	62.78	65.789	68.49	70.944	73.215	75.289	77.268	79.039	80.716	82.316	83.779	85.018	86.6799	88.182	89.6841	91.1862
294.9	0	41.181	49.983	55.029	58.892	62.18	65.205	67.917	70.392	72.68	74.774	76.772	78.569	80.268	81.89	83.38	84.643	86.328	87.854	89.38	90.906
295	0	40.572	49.348	54.424	58.292	61.58	64.62	67.342	69.837	72.142	74.255	76.272	78.094	79.814	81.458	82.975	84.262	85.9697	87.5194	89.0691	90.6188
295.1	0	39.971	48.718	53.819	57.691	60.979	64.034	66.765	69.28	71.601	73.733	75.768	77.614	79.355	81.021	82.564	83.874	85.6043	87.1772	88.7501	90.323
295.2	0	39.378	48.093	53.216	57.092	60.379	63.447	66.187	68.72	71.058	73.208	75.26	77.129	78.891	80.578	82.147	83.481	85.2332	86.8292	88.4252	90.0212
295.3	0	38.791	47.472	52.614	56.492	59.779	62.859	65.608	68.158	70.512	72.679	74.748	76.638	78.423	80.13	81.724	83.082	84.8561	86.475	88.0939	89.7128
295.4	0	38.212	46.855	52.013	55.894	59.179	62.271	65.027	67.594	69.963	72.148	74.233	76.144	77.95	79.677	81.296	82.678	84.4732	86.1146	87.756	89.3974
295.5	0	37.639	46.244	51.404	55.296	58.579	61.683	64.445	67.029	69.413	71.615	73.715	75.645	77.472	79.219	80.862	82.267	84.0832	85.7466	87.41	89.0734
295.6	0	37.073	45.636	50.788	54.7	57.98	61.095	63.863	66.462	68.86	71.078	73.193	75.143	76.989	78.756	80.422	81.852	83.6877	85.3728	87.0579	88.743
295.7	0	36.514	45.033	50.175	54.105	57.382	60.506	63.281	65.893	68.306	70.54	72.669	74.638	76.502	78.288	79.978	81.431	83.286	84.9922	86.6984	88.4046
295.8	0	35.962	44.435	49.565	53.51	56.785	59.919	62.698	65.324	67.75	70	72.142	74.13	76.012	77.816	79.528	81.005	82.878	84.6046	86.3312	88.0578
295.9	0	35.415	43.84	48.957	52.917	56.189	59.331	62.115	64.753	67.192	69.457	71.613	73.618	75.518	77.34	79.074	80.574	82.4652	84.212	85.9588	87.7056
296	0	34.875	43.25	48.352	52.326	55.594	58.744	61.532	64.182	66.633	68.913	71.081	73.103	75.02	76.859	78.615	80.139	82.0473	83.814	85.5807	87.3474
296.1	0	34.341	42.665	47.75	51.736	55	58.158	60.95	63.61	66.073	68.368	70.548	72.586	74.52	76.374	78.151	79.698	81.6223	83.4078	85.1933	86.9788
296.2	0	33.814	42.083	47.152	51.135	54.408	57.572	60.367	63.038	65.511	67.82	70.012	72.066	74.016	75.886	77.684	79.253	81.1936	82.9978	84.802	86.6062
296.3	0	33.292	41.506	46.556	50.536	53.817	56.988	59.786	62.466	64.949	67.272	69.475	71.544	73.51	75.395	77.209	78.804	80.7581	82.58	84.4019	86.2238
296.4	0	32.775	40.932	45.964	49.94	53.227	56.404	59.204	61.894	64.386	66.722	68.935	71.02	73	74.901	76.73	78.35	80.3172	82.1562	83.9952	85.8342
296.5	0	32.265	40.363	45.376	49.345	52.639	55.822	58.624	61.322	63.822	66.171	68.395	70.493	72.488	74.404	76.248	77.892	79.8724	81.7282	83.584	85.4398
296.6	0	31.76	39.798	44.79	48.753	52.052	55.24	58.044	60.75	63.258	65.619	67.853	69.965	71.974	73.904	75.763	77.43	79.4229	81.2948	83.1667	85.0386
296.7	0	31.261	39.237	44.208	48.164	51.467	54.66	57.465	60.179	62.693	65.066	67.309	69.435	71.457	73.402	75.275	76.963	78.9686	80.856	82.7434	84.6308
296.8	0	30.768	38.681	43.63	47.577	50.884	54.082	56.887	59.608	62.129	64.513	66.765	68.904	70.938	72.897	74.784	76.493	78.5104	80.4128	82.3152	84.2176
296.9	0	30.28	38.128	43.055	46.993	50.302	53.504	56.311	59.037	61.564	63.959	66.22	68.371	70.417	72.389	74.291	76.019	78.0484	79.9654	81.8824	83.7994
297	0	29.798	37.58	42.483	46.411	49.723	52.928	55.735	58.468	60.999	63.404	65.674	67.837	69.895	71.879	73.794	75.542	77.184	79.1311	80.9552	82.7793
297.1	0	29.321	37.037	41.915	45.833	49.146	52.353	55.16	57.899	60.435	62.849	65.128	67.302	69.371	71.368	73.296	75.062	76.719	78.6802	80.5192	82.3582
297.2	0	28.85	36.497	41.351	45.257	48.57	51.78	54.587	57.331	59.871	62.294	64.58	66.766	68.845	70.854	72.795	74.578	76.252	78.2262	80.08	81.9338
297.3	0	28.384	35.963	40.791	44.684	47.997	51.201	54.015	56.764	59.308	61.739	64.033	66.23	68.319	70.339	72.292	74.092	75.782	77.7685	79.6364	81.5043
297.4	0	27.924	35.432	40.234	44.114	47.427	50.623	53.444	56.197	58.745	61.185	63.485	65.693	67.792	69.822	71.787	73.604	75.308	77.3068	79.1882	81.0696
297.5	0	27.469	34.906	39.681	43.547	46.858	50.048	52.875	55.632	58.183	60.63	62.938	65.155	67.264	69.304	71.28	73.113	74.832	76.8421	78.7366	80.6311
297.6	0	27.019	34.385	39.133	42.984	46.293	49.474	52.307	55.069	57.622	60.076	62.39	64.617	66.736	68.785	70.772	72.62	74.353	76.3739	78.2808	80.1877
297.7	0	26.575	33.868	38.588	42.424	45.73	48.903	51.741	54.506	57.062	59.522	61.842	64.079	66.207	68.265	70.261	72.126	73.872	75.9035	77.8226	79.7417
297.8	0	26.136	33.356	38.048	41.867	45.17	48.334	51.176	53.945	56.503	58.969	61.295	63.541	65.678	67.744	69.75	71.629	73.388	75.4293	77.3598	79.2903
297.9	0	25.658	32.849	37.513	41.314	44.613	47.768	50.613	53.385	55.945	58.417	60.748	63.003	65.148	67.223	69.237	71.13	72.902	74.9525	76.894	78.8355
298	0	25.105	32.347	36.981	40.765	44.059	47.204	50.052	52.827	55.388	57.865	60.201	62.464	64.618	66.701	68.723	70.629	72.414	74.473	76.425	78.377
298.1	0	24.566	31.85	36.455	40.219	43.508	46.643	49.493	52.27	54.832	57.314	59.655	61.926	64.088	66.178	68.208	70.127	71.924	73.9913	75.9534	77.9155
298.2	0	24.041	31.357	35.932	39.678	42.961	46.085	48.937	51.715	54.278	56.764	59.109	61.388	63.557	65.656	67.692	69.624	71.433	73.5084	75.4804	77.4524
298.3	0	23.529	30.87	35.415	39.14	42.416	45.53	48.382	51.158	53.725	56.215	58.564	60.85	63.027	65.133	67.176	69.119	70.939	73.0218	75.0028	76.9838
298.4	0	23.029	30.389	34.902	38.608	41.875	44.978	47.83	50.602	53.174	55.667	58.02	60.313	62.496	64.61	66.659	68.613	70.445	72.5349	74.525	76.5151
298.5	0	22.541	29.913	34.394	38.079	41.338	44.429	47.281	50.048	52.624	55.12	57.477	59.776	61.966	64.087	66.141	68.106	69.949	72.0453	74.0438	76.0423
298.6	0	22.066	29.442	33.89	37.555	40.805	43.883	46.733	49.496	52.076	54.575	56.935	59.24	61.436	63.563	65.623	67.599	69.452	71.555	73.5618	75.5686
298.7	0	21.602	28.977	33.391	37.035	40.275	43.341	46.189	48.947	51.53	54.031	56.393	58.704	60.906	63.04	65.105	67.09	68.953	71.062	73.0764	75.0908
298.8	0	21.149	28.518	32.898	36.52	39.748	42.801	45.647	48.399	50.985	53.488	55.853	58.169	60.376	62.517	64.586	66.581	68.454	70.5688	72.5908	74.6128
298.9	0	20.707	28.065	32.409	36.01	39.226	42.265	45.108	47.854	50.441	52.947	55.315	57.636	59.846	61.994	64.068	66.071	67.954	70.0745	72.1038	74.1331
299	0	20.277	27.617	31.925	35.504	38.708	41.732	44.572	47.312	49.9	52.408	54.777	57.103	59.317	61.471	63.549	65.56	67.453	69.5783	71.6144	73.6505
299.1	0	19.856	27.175	31.446	35.004	38.194	41.203	44.039	46.772	49.361	51.871	54.241	56.571	58.789	60.948	63.031	65.049	66.952	69.0819	71.1246	73.1673
299.2	0	19.446	26.739	30.972	34.508	37.684	40.678	43.508	46.234	48.823	51.334	53.706	56.041	58.261	60.426	62.513	64.538	66.45	68.5846	70.6336	72.6826
299.3	0	19.046	26.309	30.504	34.017	37.178	40.156	42.981	45.699	48.288	50.798	53.173	55.511	57.733	59.903	61.994	64.026	65.947	68.0859	70.141	72.1961
299.4	0	18.656	25.884	30.04	33.531	36.677	39.639	42.457	45.168	47.755	50.264	52.641	54.983	57.207	59.382	61.476	63.514	65.445	67.5872	69.648	71.7088
299.5	0	18.275	25.444	29.583	33.05	36.18	39.125	41.937	44.639	47.224	49.733	52.111	54.456	56.681	58.86	60.959	63.003	64.941	67.0877	69.154	71.2203
299.6	0	17.904	25.009	29.13	32.575	35.687	38.616	41.42	44.113	46.696	49.203	51.582	53.93	56.156	58.339	60.441	62.491	64.437	66.587	68.6584	70.7298
299.7	0	17.541	24.581	28.683	32.104	35.199	38.112	40.907	43.59	46.17	48.675	51.055	53.405	55.632	57.819	59.924	61.979	63.933	66.086	68.1622	70.2384
299.8	0	17.187	24.16	28.242	31.639	34.716	37.612	40.398	43.07	45.647	48.15	50.53	52.882	55.109	57.299	59.407	61.467	63.429	65.5846	67.6654	69.7462
299.9	0	16.842	23.746	27.805	31.179	34.238	37.116	39.893	42.554	45.126	47.627	50.006	52.36	54.587	56.78	58.891	60.955	62.924	65.0821	67.167	69.2519
300	0	16.505	23.339	27.375	30.724	33.764	36.625	39.392	42.041	44.608	47.105	49.485	51.839	54.066	56.262	58.375	60.444	62.419	64.5796	66.6684	68.7572
300.1	0	16.176	22.939	26.95	30.275	33.295	36.139	38.895	41.532	44.093	46.586	48.965	51.318	53.547	55.744	57.86	59.933	61.915	64.0773	66.1698	68.2623
300.2	0	15.854	22.546	26.531	29.831	32.832	35.658	38.403	41.027	43.581	46.069	48.447	50.798	53.028	55.228	57.345	59.422	61.41	63.574	65.6698	67.7656
300.3	0	15.541	22.16	26.117	29.392	32.373	35.182	37.915	40.526	43.073	45.555	47.931	50.279	52.511	54.712	56.831	58.912	60.905	63.0706	65.1694	67.2682
300.4	0	15.235	21.78	25.707	28.959	31.919	34.71	37.432	40.029	42.568	45.043	47.417	49.762	51.995	54.197	56.318	58.402	60.4	62.5669	64.6684	66.7699
300.5	0	14.936	21.408	25.299	28.53	31.47	34.243	36.953	39.536	42.066	44.534	46.906	49.247	51.481	53.684	55.805	57.893	59.896	62.0635	64.1674	66.2713
300.6	0	14.644	21.042	24.897	28.108	31.027	33.781	36.479	39.048	41.568	44.028	46.396	48.734	50.968	53.171	55.294	57.384	59.392	61.5601	63.6662	65.7723
300.7	0	14.36	20.682	24.502	27.69	30.589	33.324	36.01	38.564	41.074	43.525	45.889	48.223	50.456	52.66	54.783	56.876	58.889	61.0574	63.1656	65.2738
300.8	0	14.082	20.329	24.113	27.279	30.156	32.872	35.545	38.085	40.585	43.025	45.385	47.714	49.947	52.15	54.273	56.369	58.387	60.5549	62.6648	64.7747
300.9	0	13.81	19.983	23.731	26.872	29.729	32.425	35.085	37.61	40.099	42.53	44.884	47.207	49.439	51.642	53.765	55.862	57.885	60.0522	62.1634	64.2746
301	0	13.546	19.643	23.355	26.472	29.307	31.984	34.63	37.14	39.618	42.037	44.385	46.703	48.933	51.134	53.257	55.357	57.384	59.5505	61.663	63.7755
301.1	0	13.287	19.31	22.985	26.076	28.891	31.547	34.18	36.675	39.141	41.549	43.89	46.202	48.43	50.628	52.752	54.852	56.885	59.0496	61.163	63.2764
301.2	0	13.035	18.984	22.622	25.686	28.48	31.116	33.735	36.215	38.669	41.065	43.399	45.703	47.929	50.124	52.248	54.348	56.386	58.5484	60.6622	62.776
301.3	0	12.79	18.664	22.265	25.3	28.076	30.691	33.294	35.76	38.202	40.586	42.911	45.208	47.431	49.622	51.745	53.846	55.889	58.0486	60.1626	62.2766
301.4	0	12.55	18.35	21.914	24.92	27.677	30.271	32.859	35.309	37.739	40.11	42.427	44.716	46.935	49.122	51.245	53.345	55.393	57.5497	59.6636	61.7775
301.5	0	12.316	18.043	21.57	24.546	27.284	29.857	32.43	34.864	37.281	39.64	41.947	44.227	46.442	48.625	50.746	52.845	54.898	57.0508	59.164	61.2772
301.6	0	12.089	17.743	21.232	24.179	26.897	29.449	32.005	34.425	36.829	39.173	41.471	43.742	45.953	48.131	50.25	52.347	54.405	56.5532	58.6652	60.7772
301.7	0	11.867	17.449	20.9	23.818	26.517	29.046	31.586	33.99	36.381	38.712	40.999	43.26	45.466	47.639	49.756	51.851	53.913	56.0568	58.1674	60.278
301.8	0	11.651	17.161	20.575	23.464	26.142	28.65	31.173	33.56	35.938	38.255	40.532	42.783	44.983	47.151	49.265	51.357	53.423	55.5616	57.6702	59.7788
301.9	0	11.44	16.879	20.256	23.116	25.773	28.259	30.765	33.136	35.501	37.803	40.069	42.309	44.503	46.666	48.777	50.866	52.934	55.0678	57.174	59.2802
302	0	11.235	16.603	19.943	22.775	25.408	27.874	30.362	32.717	35.069	37.356	39.611	41.84	44.027	46.183	48.291	50.377	52.448	54.576	56.6796	58.7832
302.1	0	11.035	16.334	19.637	22.44	25.049	27.495	29.965	32.304	34.641	36.914	39.157	41.375	43.555	45.705	47.808	49.89	51.963	54.0845	56.1846	58.2847
302.2	0	10.84	16.07	19.337	22.112	24.697	27.122	29.574	31.896	34.219	36.478	38.709	40.915	43.086	45.229	47.328	49.407	51.479	53.595	55.6914	57.7878
302.3	0	10.65	15.812	19.043	21.79	24.35	26.755	29.188	31.493	33.803	36.046	38.265	40.459	42.622	44.757	46.852	48.926	50.996	53.1057	55.1974	57.2891
302.4	0	10.465	15.56	18.755	21.474	24.01	26.394	28.808	31.096	33.391	35.62	37.825	40.007	42.162	44.289	46.379	48.448	50.515	52.6181	54.7046	56.7911
302.5	0	10.285	15.314	18.473	21.164	23.675	26.038	28.434	30.704	32.985	35.198	37.391	39.561	41.706	43.825	45.909	47.973	50.037	52.133	54.214	56.295
302.6	0	10.109	15.073	18.197	20.861	23.347	25.689	28.065	30.318	32.584	34.782	36.962	39.119	41.254	43.364	45.442	47.501	49.561	51.495	53.5545	55.5764
302.7	0	9.938	14.838	17.926	20.564	23.024	25.346	27.702	29.937	32.189	34.371	36.538	38.682	40.807	42.908	44.979	47.033	49.088	51.022	53.0765	55.0949
302.8	0	9.7713	14.607	17.661	20.272	22.708	25.009	27.345	29.562	31.799	33.965	36.119	38.25	40.364	42.455	44.52	46.567	48.619	50.55	52.5995	54.6137
302.9	0	9.6087	14.382	17.402	19.987	22.397	24.678	26.993	29.192	31.414	33.565	35.705	37.822	39.926	42.007	44.064	46.105	48.152	50.082	52.126	54.1361
303	0	9.4503	14.163	17.148	19.707	22.092	24.353	26.648	28.828	31.034	33.17	35.296	37.4	39.493	41.563	43.613	45.647	47.688	49.616	51.6535	53.6585
303.1	0	9.2959	13.948	16.9	19.433	21.793	24.033	26.308	28.469	30.66	32.78	34.892	36.983	39.064	41.123	43.165	45.192	47.227	49.152	51.183	53.1826
303.2	0	9.1454	13.738	16.656	19.164	21.5	23.72	25.974	28.116	30.29	32.396	34.493	36.57	38.64	40.688	42.721	44.741	46.769	48.692	50.716	52.7101
303.3	0	8.9987	13.532	16.418	18.9	21.213	23.411	25.645	27.768	29.927	32.016	34.1	36.163	38.221	40.257	42.282	44.294	46.315	48.235	50.2515	52.2395
303.4	0	8.8557	13.332	16.186	18.642	20.931	23.109	25.321	27.426	29.568	31.643	33.712	35.761	37.807	39.831	41.846	43.85	45.865	47.78	49.7895	51.7712
303.5	0	8.7162	13.136	15.958	18.389	20.655	22.813	25.003	27.09	29.215	31.274	33.329	35.364	37.397	39.409	41.415	43.411	45.417	47.329	49.33	51.3048
303.6	0	8.5803	12.944	15.735	18.141	20.385	22.522	24.69	26.759	28.867	30.911	32.951	34.972	36.993	38.993	40.988	42.975	44.974	46.881	48.874	50.8418
303.7	0	8.4477	12.757	15.517	17.898	20.12	22.236	24.383	26.434	28.524	30.553	32.579	34.586	36.594	38.58	40.566	42.544	44.534	46.436	48.42	50.38
303.8	0	8.3184	12.574	15.304	17.66	19.861	21.956	24.082	26.114	28.187	30.2	32.212	34.204	36.2	38.173	40.148	42.117	44.098	45.994	47.969	49.9209
303.9	0	8.1923	12.395	15.096	17.427	19.606	21.682	23.786	25.8	27.856	29.853	31.85	33.828	35.811	37.771	39.735	41.694	43.665	45.556	47.521	49.4644
304	0	8.0694	12.22	14.892	17.2	19.357	21.413	23.496	25.492	27.53	29.511	31.493	33.457	35.427	37.374	39.326	41.275	43.237	45.121	47.0765	49.0112
304.1	0	7.9494	12.05	14.693	16.976	19.114	21.15	23.211	25.19	27.209	29.174	31.142	33.092	35.049	36.982	38.922	40.861	42.813	44.69	46.6355	48.5611
304.2	0	7.8324	11.883	14.498	16.758	18.875	20.892	22.932	24.893	26.894	28.842	30.796	32.731	34.675	36.594	38.523	40.451	42.393	44.263	46.198	48.1142
304.3	0	7.7183	11.72	14.307	16.544	18.641	20.638	22.658	24.602	26.584	28.516	30.455	32.375	34.307	36.212	38.128	40.045	41.977	43.839	45.7635	47.67
304.4	0	7.607	11.56	14.121	16.335	18.411	20.39	22.389	24.315	26.28	28.194	30.119	32.025	33.943	35.835	37.738	39.644	41.565	43.419	45.3325	47.2289
304.5	0	7.4984	11.404	13.939	16.131	18.187	20.147	22.126	24.035	25.981	27.879	29.788	31.679	33.585	35.462	37.353	39.247	41.157	43.003	44.905	46.791
304.6	0	7.3924	11.252	13.761	15.93	17.967	19.909	21.868	23.759	25.687	27.568	29.463	31.339	33.231	35.095	36.973	38.854	40.754	42.591	44.4815	46.3569
304.7	0	7.289	11.103	13.587	15.734	17.752	19.676	21.614	23.488	25.397	27.263	29.142	31.004	32.882	34.733	36.598	38.467	40.355	42.184	44.0625	45.9271
304.8	0	7.1881	10.958	13.416	15.543	17.542	19.447	21.366	23.223	25.114	26.963	28.827	30.673	32.538	34.375	36.227	38.083	39.96	41.78	43.6465	45.5001
304.9	0	7.0897	10.816	13.25	15.355	17.335	19.223	21.123	22.962	24.835	26.668	28.517	30.348	32.199	34.022	35.861	37.704	39.57	41.38	43.2345	45.0768
305	0	6.9936	10.677	13.087	15.172	17.133	19.004	20.884	22.707	24.561	26.378	28.212	30.027	31.865	33.674	35.5	37.33	39.184	40.985	42.827	44.6579
305.1	0	6.8999	10.541	12.927	14.992	16.935	18.789	20.65	22.456	24.292	26.093	27.912	29.712	31.536	33.331	35.144	36.96	38.803	40.594	42.4235	44.2428
305.2	0	6.8084	10.408	12.771	14.816	16.742	18.578	20.421	22.21	24.028	25.813	27.617	29.401	31.211	32.992	34.792	36.595	38.426	40.207	42.024	43.8316
305.3	0	6.7191	10.278	12.618	14.644	16.552	18.372	20.197	21.969	23.77	25.539	27.327	29.096	30.892	32.659	34.445	36.235	38.053	39.825	41.629	43.4248
305.4	0	6.632	10.151	12.468	14.475	16.366	18.17	19.977	21.732	23.515	25.269	27.041	28.795	30.577	32.33	34.103	35.879	37.685	39.447	41.238	43.0218
305.5	0	6.547	10.027	12.322	14.31	16.184	17.971	19.761	21.501	23.266	25.004	26.761	28.499	30.267	32.005	33.766	35.528	37.322	39.074	40.852	42.6238
305.6	0	6.464	9.9063	12.179	14.149	16.005	17.777	19.549	21.273	23.021	24.744	26.486	28.208	29.962	31.686	33.433	35.182	36.963	38.705	40.47	42.2297
305.7	0	6.3829	9.7879	12.039	13.991	15.831	17.587	19.342	21.05	22.781	24.488	26.215	27.922	29.661	31.371	33.105	34.841	36.609	38.341	40.093	41.8406
305.8	0	6.3038	9.6722	11.901	13.836	15.659	17.4	19.138	20.831	22.546	24.237	25.949	27.641	29.366	31.061	32.782	34.504	36.259	37.981	39.7195	41.4547
305.9	0	6.2266	9.5591	11.767	13.684	15.492	17.217	18.939	20.617	22.315	23.991	25.688	27.364	29.075	30.756	32.463	34.171	35.914	37.626	39.3515	41.0747
306	0	6.1511	9.4486	11.636	13.536	15.327	17.038	18.743	20.406	22.088	23.749	25.431	27.093	28.789	30.455	32.149	33.844	35.574	37.275	38.9875	40.6983
306.1	0	6.0774	9.3405	11.507	13.39	15.166	16.862	18.551	20.2	21.866	23.511	25.178	26.825	28.507	30.16	31.839	33.521	35.238	36.93	38.6295	40.3285
306.2	0	6.0054	9.2348	11.381	13.248	15.008	16.69	18.363	19.997	21.648	23.278	24.93	26.563	28.231	29.868	31.535	33.202	34.907	36.588	38.274	39.9604
306.3	0	5.9351	9.1315	11.258	13.108	14.853	16.521	18.179	19.799	21.434	23.049	24.687	26.304	27.958	29.582	31.234	32.889	34.58	36.251	37.924	39.5982
306.4	0	5.8664	9.0304	11.138	12.972	14.702	16.355	17.998	19.604	21.224	22.825	24.447	26.051	27.691	29.3	30.939	32.579	34.258	35.919	37.5785	39.2404
306.5	0	5.7992	8.9315	11.02	12.838	14.553	16.193	17.821	19.413	21.018	22.604	24.212	25.801	27.427	29.023	30.648	32.275	33.94	35.591	37.237	38.8864
306.6	0	5.7336	8.8348	10.905	12.707	14.408	16.033	17.647	19.225	20.816	22.388	23.981	25.556	27.168	28.75	30.362	31.975	33.626	35.268	36.9	38.5369
306.7	0	5.6695	8.7402	10.792	12.579	14.265	15.877	17.477	19.041	20.617	22.175	23.755	25.316	26.913	28.481	30.08	31.679	33.318	34.949	36.568	38.1926
306.8	0	5.6068	8.6477	10.681	12.453	14.125	15.724	17.31	18.861	20.422	21.967	23.532	25.079	26.663	28.217	29.803	31.388	33.013	34.635	36.24	37.8521
306.9	0	5.5455	8.5571	10.573	12.33	13.988	15.573	17.146	18.684	20.231	21.762	23.313	24.847	26.417	27.957	29.53	31.101	32.713	34.324	35.9155	37.5149
307	0	5.4856	8.4685	10.467	12.209	13.853	15.426	16.985	18.51	20.043	21.561	23.098	24.619	26.175	27.702	29.261	30.819	32.417	34.019	35.597	37.1842
307.1	0	5.4271	8.3817	10.363	12.091	13.721	15.281	16.827	18.339	19.859	21.363	22.887	24.395	25.937	27.45	28.997	30.541	32.126	33.717	35.2815	36.856
307.2	0	5.3698	8.2968	10.262	11.976	13.592	15.139	16.673	18.172	19.678	21.17	22.679	24.175	25.703	27.203	28.737	30.268	31.839	33.419	34.97	36.5317
307.3	0	5.3138	8.2136	10.162	11.862	13.465	15	16.521	18.008	19.501	20.979	22.476	23.958	25.473	26.96	28.481	29.999	31.556	33.126	34.6635	36.2127
307.4	0	5.2591	8.1322	10.065	11.751	13.341	14.863	16.372	17.847	19.327	20.792	22.275	23.745	25.247	26.721	28.229	29.734	31.278	32.836	34.3605	35.897
307.5	0	5.2056	8.0525	9.9698	11.643	13.219	14.729	16.226	17.689	19.155	20.609	22.079	23.537	25.025	26.486	27.981	29.473	31.004	32.551	34.0625	35.5866
307.6	0	5.1532	7.9745	9.8765	11.536	13.1	14.598	16.082	17.534	18.988	20.429	21.886	23.331	24.807	26.254	27.737	29.216	30.734	32.27	33.7685	35.2802
307.7	0	5.102	7.898	9.785	11.432	12.983	14.469	15.941	17.382	18.823	20.252	21.696	23.13	24.592	26.027	27.497	28.964	30.469	31.993	33.479	34.9783
307.8	0	5.0519	7.8232	9.6953	11.33	12.868	14.342	15.803	17.232	18.661	20.078	21.51	22.931	24.381	25.803	27.261	28.715	30.207	31.72	33.193	34.6799
307.9	0	5.0029	7.7498	9.6074	11.229	12.756	14.218	15.668	17.085	18.502	19.907	21.327	22.737	24.174	25.584	27.029	28.471	29.95	31.451	32.9115	34.386
308	0	4.9549	7.6779	9.5213	11.131	12.646	14.096	15.534	16.941	18.346	19.74	21.148	22.545	23.97	25.368	26.801	28.23	29.697	31.186	32.634	34.0962
308.1	0	4.9079	7.6075	9.4369	11.034	12.538	13.977	15.403	16.8	18.193	19.575	20.971	22.357	23.77	25.156	26.576	27.993	29.447	30.925	32.3605	33.8106
308.2	0	4.862	7.5384	9.3541	10.94	12.431	13.86	15.275	16.661	18.043	19.414	20.798	22.172	23.573	24.948	26.355	27.76	29.202	30.668	32.0915	33.5296
308.3	0	4.817	7.4708	9.273	10.847	12.327	13.744	15.148	16.524	17.896	19.255	20.628	21.99	23.379	24.743	26.137	27.531	28.96	30.414	31.8255	33.2515
308.4	0	4.773	7.4045	9.1933	10.756	12.225	13.631	15.024	16.39	17.751	19.099	20.46	21.812	23.189	24.541	25.923	27.305	28.723	30.165	31.565	32.9794
308.5	0	4.7299	7.3394	9.1152	10.666	12.125	13.521	14.902	16.258	17.608	18.946	20.296	21.636	23.002	24.343	25.713	27.083	28.489	29.92	31.308	32.7107
308.6	0	4.6878	7.2756	9.0386	10.579	12.026	13.412	14.783	16.129	17.468	18.796	20.135	21.464	22.817	24.148	25.506	26.865	28.259	29.678	31.0545	32.4455
308.7	0	4.6465	7.2131	8.9634	10.492	11.93	13.305	14.665	16.001	17.331	18.648	19.976	21.294	22.636	23.956	25.303	26.651	28.032	29.44	30.8045	32.1837
308.8	0	4.6062	7.1517	8.8896	10.408	11.835	13.2	14.549	15.876	17.196	18.503	19.82	21.128	22.458	23.768	25.103	26.439	27.809	29.206	30.559	31.9269
308.9	0	4.5666	7.0915	8.8172	10.325	11.742	13.097	14.436	15.753	17.064	18.361	19.667	20.964	22.283	23.582	24.906	26.232	27.59	28.975	30.317	31.6735
309	0	4.5279	7.0325	8.7461	10.243	11.65	12.996	14.324	15.632	16.933	18.22	19.516	20.803	22.111	23.4	24.713	26.027	27.375	28.748	30.079	31.4243
309.1	0	4.49	6.9746	8.6764	10.163	11.56	12.896	14.215	15.514	16.805	18.083	19.368	20.645	21.942	23.221	24.523	25.826	27.163	28.524	29.844	31.178
309.2	0	4.4529	6.9177	8.6079	10.084	11.472	12.799	14.107	15.397	16.679	17.947	19.223	20.489	21.776	23.044	24.336	25.629	26.954	28.304	29.613	30.9359
309.3	0	4.4166	6.8619	8.5406	10.007	11.385	12.703	14.002	15.282	16.555	17.814	19.08	20.337	21.612	22.871	24.152	25.435	26.749	28.088	29.3865	30.6987
309.4	0	4.381	6.8072	8.4746	9.9312	11.3	12.608	13.898	15.169	16.434	17.684	18.939	20.186	21.452	22.701	23.972	25.244	26.547	27.874	29.1615	30.4624
309.5	0	4.3462	6.7535	8.4097	9.8566	11.216	12.516	13.796	15.059	16.314	17.555	18.801	20.039	21.294	22.533	23.794	25.056	26.348	27.664	28.941	30.2312
309.6	0	4.3121	6.7008	8.3461	9.7833	11.133	12.425	13.696	14.95	16.197	17.428	18.665	19.893	21.139	22.368	23.619	24.871	26.153	27.458	28.725	30.0049
