283.6	713.43	705.33	699.43	693.73	691.35	689.92	687.88	684.58	682.52	682.07	679.25	676.46	676.17	674.3	672.3026667	670.5429524
283.7	714.94	707.07	701.98	695.95	692.13	690.7	689.37	685.93	683.64	683.27	680.34	676.98	676.45	675.75	673.078	671.2702857
283.8	717.24	708.62	704.35	698.46	693.26	691.5	690.14	687.44	684.63	683.67	681.04	677.82	676.91	676.98	674	672.2357143
283.9	720.57	710.06	706.38	700.96	695.02	692.19	690.7	689.17	685.83	684.05	681.85	679.19	677.64	677.99	674.9826667	673.2372381
284	724.08	711.46	708.03	703.44	697.45	693.01	691.51	690.46	687.24	684.86	683.33	680.69	678.46	678.56	675.666	673.802
284.1	727.54	713.01	709.38	705.66	700.07	694.36	692.36	690.97	688.75	686.09	684.89	681.95	679.09	678.91	675.966	673.8762857
284.2	731.52	714.75	710.69	707.58	702.61	696.4	693.04	691.45	690.47	687.34	685.73	682.83	679.75	679.24	676.0446667	673.7069524
284.3	735.87	716.67	712.11	709.06	704.96	699.04	693.96	692.34	691.51	688.22	686.22	683.52	680.78	679.62	676.5313333	674.1179048
284.4	740.17	719.02	713.74	710.22	707.02	701.79	695.56	693.22	691.74	689.13	687.02	684.63	682.12	680.38	677.8146667	675.5226667
284.5	744.49	721.75	715.61	711.49	708.82	704.32	697.89	693.88	692.21	690.58	688.17	686.24	683.46	681.17	679.1226667	676.8800952
284.6	748.77	724.69	717.72	712.93	710.09	706.48	700.74	694.96	693.23	692.33	689.47	687.54	684.54	681.81	679.9133333	677.5590476
284.7	752.52	727.97	720.19	714.62	711.1	708.38	703.6	696.84	694.11	693.62	690.54	688.23	685.27	682.63	680.5906667	678.1689524
284.8	756.23	731.59	722.95	716.64	712.36	710.02	706.03	699.45	694.73	694.08	691.43	689.02	686.11	683.73	681.718	679.3945714
284.9	760.56	735.32	725.94	718.97	713.81	711.06	707.98	702.53	696.04	694.57	692.72	690.24	687.51	684.98	683.114	680.858
285	764.4	739.19	729.22	721.6	715.58	711.98	709.76	705.44	698.23	695.91	694.44	691.56	689.06	686.17	684.1886667	681.796381
285.1	767.31	743.27	732.67	724.48	717.79	713.25	711.2	707.7	701.11	697.66	695.97	692.77	690.07	687.06	684.4846667	681.7355238
285.2	770.69	747.36	736.23	727.57	720.34	714.71	712.01	709.42	704.41	698.94	696.84	693.73	690.86	687.76	684.3633333	681.2033333
285.3	775.43	751.27	740	730.81	723.15	716.59	712.91	711.09	707.31	699.86	697.36	694.84	692.11	688.86	684.9213333	681.5493333
285.4	781.37	755.31	744	734.11	726.18	719.03	714.18	712.3	709.32	701.3	698.41	696.52	693.6	690.43	686.3193333	682.9067619
285.5	788.03	759.42	748.03	737.56	729.34	721.8	715.65	712.9	710.82	703.53	700.21	698.24	694.92	691.78	687.6166667	684.102381
285.6	793.95	763.14	751.92	741.26	732.5	724.79	717.7	713.83	712.4	706.35	701.93	699.37	695.99	692.63	688.196	684.4105714
285.7	798.45	766.8	755.94	745.2	735.66	727.98	720.39	715.1	713.37	709.07	702.93	700.04	696.98	693.76	688.9706667	685.050381
285.8	803.73	770.95	759.95	749.17	739.05	731.16	723.38	716.6	713.76	711.08	703.98	700.95	698.48	695.5	690.7453333	686.9701905
285.9	810.38	775.45	763.7	753.02	742.69	734.19	726.56	718.88	714.79	712.77	705.8	702.56	700.4	697.03	692.6433333	688.9533333
286	816.95	780.37	767.58	756.98	746.58	737.25	729.88	721.84	716.05	714.52	708.27	704.6	701.81	698.22	694.15	690.4085714
286.1	823.24	785.9	771.85	760.95	750.49	740.58	733.03	725.02	717.58	716.22	711	706.08	702.59	699.23	695.0273333	691.0970476
286.2	828.55	791.39	776.27	764.75	754.27	744.16	735.9	728.39	720.18	717.61	713.42	706.94	703.42	700.41	695.54	691.3142857
286.3	833.43	796.87	781.06	768.77	758.19	748.01	738.89	731.82	723.4	719.09	715.33	708.28	704.85	702.36	696.7213333	692.293619
286.4	840.34	803.02	786.49	773.13	762.14	751.84	742.17	734.86	726.76	721	717.2	710.44	706.93	704.27	698.2913333	693.6793333
286.5	848.9	809.21	791.93	777.54	766.02	755.56	745.71	737.58	730.32	723.04	719.37	712.98	708.95	705.16	699.1906667	694.2060952
286.6	857.39	815.22	797.6	782.34	770.16	759.44	749.52	740.53	733.8	725.41	721.4	715.51	710.07	705.83	699.494	694.0151429
286.7	865.4	821.47	803.87	787.78	774.59	763.41	753.27	743.75	736.68	728.18	723.19	717.71	711.01	707.15	700.1893333	694.3424762
286.8	872.38	827.41	809.9	793.17	779.01	767.37	756.92	747.25	739.25	731.04	725.27	719.67	712.76	709.06	701.7026667	695.6629524
286.9	880.89	833.45	815.91	798.97	783.9	771.62	760.8	751.04	742.18	734.27	727.61	721.93	715.1	711.43	703.726	697.5277143
287	893.83	840.28	822.22	805.29	789.34	776.09	764.8	754.67	745.35	737.86	730.03	724.51	717.54	713.23	705.3786667	698.8906667
287.1	906.64	847.24	828.27	811.26	794.72	780.56	768.84	758.27	748.81	741.25	732.81	726.89	719.89	714.04	706.23	699.2628571
287.2	915.33	854.22	834.51	817.35	800.64	785.55	773.19	762.18	752.58	744.12	735.68	729.18	722.01	715.26	707.1953333	699.7830476
287.3	911.22	861.39	841.23	823.7	806.97	790.96	777.71	766.23	756.09	746.76	738.55	731.79	724.21	717.41	709.0206667	701.3689524
287.4	894.8	868.76	847.79	829.79	812.95	796.35	782.24	770.33	759.64	749.79	741.83	734.51	726.99	719.76	711.2413333	703.3807619
287.5	888.97	877.63	854.41	836.14	819.13	802.38	787.37	774.81	763.64	753.4	745.37	737.33	729.96	721.99	713.2873333	705.0984762
287.6	896.9	887.79	861.34	842.77	825.5	808.71	792.72	779.36	767.74	757.45	748.61	740.33	732.72	724.28	715.2113333	706.6464762
287.7	909.8	897.57	868.63	849.05	831.64	814.74	798.12	783.97	771.89	761.5	751.44	743.17	735.56	726.44	716.9993333	708.0467619
287.8	923.06	904.83	877.22	855.41	838.06	821.01	804.29	789.22	776.49	765.42	754.41	746.04	738.6	729.05	719.0653333	709.7501905
287.9	931.09	905.3	886.44	862.12	844.59	827.37	810.62	794.48	781.1	769.53	757.96	749.36	741.67	732.43	721.7886667	712.2020952
288	938.2	903.33	895.49	869.27	850.64	833.56	816.73	799.93	785.78	773.95	762.19	752.83	744.83	735.78	724.5546667	714.648381
288.1	965.98	905.96	902.46	877.52	856.75	840.03	823.07	806.24	791.14	778.55	766.74	755.98	747.87	738.96	726.8366667	716.4452381
288.2	1010.9	909.8	904.25	886.1	863.24	846.41	829.4	812.58	796.28	783.02	771.05	758.96	750.58	742.29	729.094	718.2551429
288.3	1033.4	915.33	905.53	894.71	870.24	852.22	835.64	818.76	801.79	787.73	775.24	762.36	753.49	745.75	731.48	720.1714286
288.4	1035.9	923.98	908.83	901.35	878.1	858.09	842.15	825.16	808.3	792.81	779.76	766.53	756.86	749.1	733.852	721.9354286
288.5	1033.9	932.07	911.33	903.97	886.25	864.35	848.35	831.46	814.64	797.93	784.65	771.41	760.26	752.47	736.5166667	724.0280952
288.6	1027.2	944.51	916.55	907.14	894.54	871.14	853.9	837.74	820.88	803.11	789.46	776.31	763.42	755.39	738.7946667	725.6612381
288.7	1024.7	968.41	924.88	910.9	900.83	878.58	859.53	844.27	827.32	808.48	794.09	780.82	766.71	757.96	740.692	726.824
288.8	1026.5	992.07	933.18	913.5	904.29	886.43	865.58	850.25	833.6	814.66	798.89	785.33	770.65	760.95	743.1293333	728.5910476
288.9	1024.5	1005.5	946.31	919.38	908.71	894.4	872.12	855.49	839.92	821.4	803.89	790.33	775.55	764.38	746.364	731.2551429
289	1020.8	1016.9	967.19	927.73	912.78	900.45	879.19	860.9	846.45	827.91	809.04	795.63	780.99	767.76	749.868	734.2217143
289.1	1023.1	1023.9	984.61	936.17	916.18	904.88	886.84	866.72	852.17	833.98	814.36	800.54	786.09	771.05	753.3893333	737.3010476
289.2	1030.7	1023.9	996.61	949.47	922.88	910.19	894.52	872.96	857.06	839.89	820.25	805.21	790.78	774.78	757.2846667	740.8912381
289.3	1039.4	1024.7	1009.7	967.74	931.17	914.63	900.47	879.72	862.27	846.14	826.87	810.01	795.71	779.39	761.81	745.1657143
289.4	1046.6	1025.2	1016.7	981.38	939.72	919.14	905.84	887.22	867.86	852.63	833.57	814.99	801.26	785.07	767.2326667	750.4715238
289.5	1052.4	1023.8	1017.6	992.65	952.71	926.49	911.84	894.62	873.75	858.67	839.93	820.23	806.76	790.88	772.7253333	755.8744762
289.6	1056.5	1024.4	1019	1005.2	968.37	934.56	916.89	900.69	880.27	864.04	846.02	825.94	811.66	796.09	777.5246667	760.4355238
289.7	1059.2	1028.8	1019.3	1010.9	979.47	943.14	922.63	906.95	887.67	869.56	852.17	832.34	816.3	801.01	781.884	764.3722857
289.8	1062.5	1034.6	1018.8	1012.2	990.05	955.38	930.43	913.59	894.84	875.54	858.69	839.13	821.09	806.48	786.824	768.9751429
289.9	1065.3	1041	1021	1014.1	1001	968.31	938.18	919.49	901.25	881.56	865.25	845.74	826.11	812.53	792.4606667	774.4760952
290	1065.9	1047.5	1025.9	1014.7	1005.4	977.58	946.58	926.35	908.35	887.78	871.09	852.01	831.59	818.04	797.5566667	779.2938095
290.1	1066.2	1053.3	1031.4	1015.3	1007.1	987.29	957.72	934.32	915.68	894.12	876.33	858.22	837.84	822.81	802.37	783.7614286
290.2	1068	1058.1	1037.3	1018.8	1009.4	996.1	968.21	941.67	922.62	900.72	881.81	864.65	844.6	827.38	807.458	788.5517143
290.3	1071.8	1062	1043.6	1023.6	1010.5	999.65	976.03	949.62	930.36	908.09	887.7	871.4	851.37	832.2	812.4606667	793.110381
290.4	1077.2	1065.7	1049.3	1028.7	1012.4	1002	984.41	959.34	938.28	915.9	893.83	877.88	857.87	837.35	817.3826667	797.534381
290.5	1082.8	1068.1	1054	1034.5	1016.8	1004.7	991.11	967.7	945.13	923.21	900.06	883.45	864.19	843.3	822.9413333	802.8607619
290.6	1086.8	1069.5	1058.2	1040.6	1021.9	1006.6	994.24	974.13	952.33	929.91	906.18	888.54	870.59	850.08	828.92	808.7242857
290.7	1090.4	1071.2	1061.6	1046	1027.1	1009.6	997.23	980.78	960.44	936.72	912.55	893.96	877.3	856.96	834.8966667	814.4895238
290.8	1094.3	1073.9	1063.9	1050.6	1033	1014.6	1000.4	985.74	967.01	943.65	919.59	899.92	884.2	863.66	841.528	821.106
290.9	1096.5	1077.7	1065.7	1054.6	1038.7	1020	1003.2	988.87	971.89	950.2	926.81	906.18	890.44	870.08	848.3706667	828.1146667
291	1095.7	1082.3	1067.8	1058	1043.8	1025.4	1007.3	992.5	976.57	956.55	933.47	912.22	895.7	876.55	854.7866667	834.6752381
291.1	1092	1086.7	1070.5	1060.4	1048.2	1031.2	1012.8	996.24	980.36	962.52	939.8	917.97	900.63	883.19	861.41	841.6
291.2	1088.3	1090.5	1074	1062.4	1051.9	1036.5	1018.5	1000	983.79	967.91	946.33	924.06	906.08	890.16	868.7973333	849.485619
291.3	1086.6	1094.5	1078	1064.7	1054.8	1041.3	1024.1	1005	988.09	973.02	952.82	930.71	912.23	897.08	876.372	857.5282857
291.4	1086.8	1098.2	1081.8	1067.4	1057.1	1045.5	1029.7	1011	992.59	977.86	959.06	937.29	918.46	902.97	883.2313333	864.7150476
291.5	1087.2	1099.8	1085.6	1070.7	1059.2	1049	1034.6	1017	997.3	982.6	965.09	943.42	924.1	907.87	888.9646667	870.5555238
291.6	1087	1098.9	1089.5	1074.4	1061.6	1051.6	1039.2	1022.7	1003.1	987.37	970.64	949.45	929.41	912.65	894.038	875.5431429
291.7	1085.6	1096.3	1092.8	1077.8	1064.3	1054	1043.1	1028	1009.5	992.35	975.85	955.62	935.2	918.34	899.7286667	881.2292381
291.8	1083.3	1094.2	1094.3	1081.4	1067.5	1056.2	1046.2	1032.5	1015.7	997.3	980.96	961.74	941.38	924.68	906.0853333	887.7401905
291.9	1081.2	1093.5	1093.7	1085.1	1070.8	1058.6	1048.8	1036.9	1021.5	1002.2	985.88	967.74	947.36	930.63	912.184	893.9837143
292	1080	1093.7	1092	1088	1074	1061.4	1051.2	1040.5	1026.3	1007.5	990.61	973.38	953.09	935.7	917.7506667	899.6518095
292.1	1078.9	1094	1090.6	1089.1	1077.4	1064.4	1053.5	1043.3	1030.5	1012.8	995.22	978.58	958.8	940.56	923.2426667	905.2900952
292.2	1077.5	1093.6	1090.1	1088.7	1080.8	1067.5	1055.9	1045.8	1034.7	1017.9	999.71	983.81	964.6	946.03	929.21	911.52
292.3	1076.2	1092.2	1090.1	1087.5	1083.2	1070.6	1058.7	1048.4	1037.9	1022.4	1004.1	988.99	970.48	951.71	935.748	918.5531429
292.4	1074.1	1090.3	1090.2	1086.6	1084.1	1073.7	1061.4	1050.6	1040.4	1026.9	1008.7	993.89	976.21	957.19	942.2553333	925.6001905
292.5	1072.3	1088.9	1089.8	1086.2	1083.8	1076.8	1064.1	1053.1	1043.1	1031.5	1013.5	998.5	981.4	962.55	948.2866667	932.0566667
292.6	1071.9	1088.2	1088.7	1086.2	1083	1078.8	1066.9	1055.8	1045.7	1035.2	1018	1002.7	986.49	967.93	954.3086667	938.586381
292.7	1071.8	1087.3	1087.2	1086.2	1082.3	1079.6	1069.8	1058.2	1047.9	1037.6	1022.1	1006.5	991.85	973.45	960.7233333	945.7204762
292.8	1070.5	1086.1	1086.2	1085.9	1082.1	1079.5	1072.5	1060.7	1050.4	1039.7	1025.9	1010.5	997.03	979.15	967.1473333	952.8713333
292.9	1068.9	1084.6	1085.6	1085	1082.1	1078.9	1074.2	1063.3	1053	1042.7	1029.9	1014.8	1001.8	984.53	973.1066667	959.3880952
293	1066.2	1082.6	1084.8	1083.8	1082.2	1078.4	1074.9	1065.8	1055.2	1046.2	1033.6	1018.8	1006.1	989.35	978.44	965.1728571
293.1	1062.5	1081.4	1083.8	1083.1	1081.8	1078.3	1074.9	1068.2	1057.4	1049	1036.5	1022.3	1009.6	994.56	983.5666667	970.8066667
293.2	1060.7	1080.8	1082.2	1082.6	1081	1078.5	1074.6	1069.7	1059.7	1050.6	1038.5	1025.6	1012.9	1000.1	988.8333333	976.7190476
293.3	1059.4	1081.1	1080.4	1081.9	1080.1	1078.5	1074.3	1070.5	1061.9	1051.9	1040.9	1028.9	1016.6	1005.2	994.0933333	982.6247619
293.4	1057.4	1081.5	1079.4	1080.9	1079.7	1078.2	1074.3	1070.6	1063.9	1053.9	1043.9	1032.3	1020.3	1009.8	999.06	988.12
293.5	1055.6	1079.9	1079.1	1079.4	1079.3	1077.5	1074.6	1070.4	1065.2	1056.7	1046.8	1035.2	1023.3	1013.5	1003.086667	992.5066667
293.6	1053.9	1076.8	1078.2	1077.8	1078.7	1076.8	1074.6	1070.3	1066	1059.5	1048.9	1037.5	1026	1016.1	1006.193333	995.867619
293.7	1052.2	1074	1076.7	1077	1077.8	1076.6	1074.4	1070.6	1066.4	1061.1	1050.2	1039.5	1028.7	1019	1009.66	999.8057143
293.8	1052.1	1072.4	1074.7	1076.5	1076.3	1076.4	1073.8	1070.8	1066.3	1061.5	1051.7	1042	1031.4	1022.4	1013.933333	1004.804762
293.9	1051.1	1070.7	1071.8	1075.4	1074.9	1075.9	1073.3	1070.9	1066.4	1062	1053.8	1044.8	1034	1025.1	1017.733333	1009.17619
294	1047.4	1068.8	1069.5	1073.9	1074.2	1074.9	1073.4	1070.7	1066.8	1063	1056.3	1047	1036.4	1027.2	1020.74	1012.537143
294.1	1043.6	1067.2	1068.3	1071.9	1073.6	1073.5	1073.3	1070.3	1067.1	1064.1	1058.3	1048.5	1038.3	1029.2	1023.246667	1015.340952
294.2	1040.2	1065.2	1066.9	1069.3	1072.4	1072.3	1072.8	1070.1	1067.2	1064.7	1059.1	1049.7	1040.4	1031.4	1025.953333	1018.487619
294.3	1036.1	1063.2	1065.3	1067.5	1070.8	1071.7	1071.8	1070.3	1067.1	1064.9	1059.3	1051.4	1042.9	1033.4	1028.926667	1022.000952
294.4	1031.8	1061.6	1063.7	1066.3	1068.9	1070.9	1070.5	1070.3	1066.7	1064.9	1059.9	1053.3	1045.2	1035.4	1032.013333	1025.664762
294.5	1025.5	1058.8	1061.8	1064.9	1066.6	1069.5	1069.5	1069.8	1066.8	1064.9	1060.8	1055.3	1046.8	1037.4	1034.653333	1028.744762
294.6	1018.2	1054.5	1060.6	1063.5	1065.1	1068	1068.8	1068.9	1067.2	1064.9	1061.6	1056.6	1048	1039.3	1036.746667	1031.169524
294.7	1012.9	1050.3	1059.9	1061.9	1064	1066.1	1067.9	1067.7	1067.3	1064.7	1061.9	1056.9	1049.3	1041.4	1038.846667	1033.68381
294.8	1010.5	1045.6	1057	1060	1062.7	1064.1	1066.5	1066.8	1066.8	1065.1	1061.8	1057.1	1050.8	1043.6	1041.173333	1036.499048
294.9	1009.4	1040.5	1052.8	1058.6	1061.3	1062.8	1065	1066.1	1065.9	1065.7	1061.5	1057.7	1052.5	1045.3	1043.46	1039.277143
295	1007.6	1035.5	1048.9	1057.1	1059.8	1061.8	1063.2	1065	1064.8	1065.7	1061.4	1058.6	1053.9	1046.4	1045.446667	1041.726667
295.1	1004.6	1030.3	1044.5	1053.8	1057.9	1060.6	1061.5	1063.6	1064	1064.9	1061.2	1059	1054.5	1047.5	1046.926667	1043.615238
295.2	1001	1025.5	1040	1049.9	1056.5	1059.4	1060.4	1062.1	1063.2	1063.7	1061.1	1058.9	1054.5	1048.9	1048.253333	1045.359048
295.3	998.08	1022.1	1035.2	1046	1054.7	1057.7	1059.5	1060.5	1062	1062.9	1061.3	1058.4	1054.7	1050.1	1049.533333	1047.047619
295.4	995.74	1019.8	1029.8	1042	1051.2	1055.8	1058.4	1059	1060.6	1062.5	1061.3	1058	1055.3	1051.3	1051.026667	1048.986667
295.5	992.73	1017.4	1025.2	1038	1047.3	1054.3	1057.2	1058	1059.2	1061.9	1060.9	1057.8	1055.9	1052.2	1052.373333	1050.770476
295.6	988.23	1014.4	1022.3	1033.4	1043.5	1052.2	1055.5	1057.2	1057.7	1060.6	1060	1057.6	1056	1052.3	1053.046667	1051.812381
295.7	983.28	1011.1	1020.3	1028.4	1039.5	1048.6	1053.6	1056.3	1056.5	1059.1	1059.2	1057.3	1055.5	1052.1	1053.146667	1052.155238
295.8	979.68	1007.3	1017.9	1024.4	1035.5	1044.9	1051.8	1055.1	1055.6	1057.8	1058.7	1057.1	1054.7	1052.3	1053.293333	1052.510476
295.9	976.02	1003.4	1014.9	1022	1031	1041.1	1049.4	1053.3	1055	1056.7	1058.2	1056.7	1054.2	1052.9	1053.666667	1053.109524
296	971.39	999.59	1011.3	1020.1	1026.4	1037.1	1045.8	1051.3	1054.1	1055.7	1057.2	1056.1	1054	1053.3	1054.046667	1053.755238
296.1	966.61	995.56	1007.4	1017.4	1023.2	1033.2	1042.1	1049.4	1052.9	1054.9	1055.7	1055.6	1053.7	1053	1053.98	1053.888571
296.2	961.67	990.9	1003.7	1014.3	1021.4	1029	1038.4	1046.7	1051.1	1054.2	1054.1	1055	1053.1	1052	1053.46	1053.52
296.3	956.34	986.29	999.96	1010.6	1019.4	1025	1034.6	1043.1	1048.9	1053.3	1052.9	1054.4	1052.5	1051	1053.126667	1053.400952
296.4	950.83	982.08	995.7	1006.6	1016.5	1022.3	1030.9	1039.4	1046.8	1052	1051.8	1053.8	1051.8	1050.6	1053.173333	1053.75619
296.5	944.77	977.51	991.01	1002.9	1013.3	1020.6	1027	1035.6	1043.9	1049.9	1050.3	1052.4	1051.4	1050.3	1053.56	1054.662857
296.6	938.14	972.49	986.74	999.03	1009.4	1018.4	1023.6	1032	1040.3	1047.6	1049	1050.7	1051.1	1049.7	1053.986667	1055.678095
296.7	932.96	967.24	982.74	994.56	1005.4	1015.3	1021.4	1028.5	1036.6	1045.5	1047.6	1049.3	1050.6	1048.7	1054.133333	1056.347619
296.8	929.2	961.52	978.36	990.01	1001.6	1012	1019.8	1025.3	1032.9	1042.5	1046.2	1048.2	1050	1047.7	1054.433333	1057.247619
296.9	925.19	955.51	973.63	986.02	997.54	1008	1017.3	1022.6	1029.4	1039	1044.6	1046.6	1049.1	1047.1	1054.713333	1058.164762
297	920.97	949.99	968.6	982.12	992.97	1003.9	1014.2	1020.9	1026.3	1035.4	1042.3	1044.6	1047.3	1047.1	1054.7	1058.757143
297.1	916.65	944.68	963.09	977.91	988.64	999.99	1010.7	1019.2	1023.7	1031.7	1039.9	1042.6	1045.6	1047	1054.506667	1059.10381
297.2	911.83	939.37	957.38	973.4	984.86	995.67	1006.6	1016.3	1021.6	1028.5	1037.6	1040.7	1044.4	1046.4	1054.013333	1059.007619
297.3	906.88	934.69	951.94	968.53	981.05	991.11	1002.5	1013.1	1020.3	1025.9	1034.8	1039.1	1043.1	1045.7	1053.106667	1058.332381
297.4	902	930.33	946.47	963.19	977.04	987.06	998.45	1009.5	1018.4	1023.8	1031.8	1037.2	1040.9	1044.3	1051.353333	1056.673333
297.5	896.29	925.62	941.13	957.68	972.73	983.41	993.91	1005.2	1015.1	1022.2	1028.3	1034.6	1038.2	1042.3	1049.146667	1054.58381
297.6	890.54	920.84	936.54	952.32	967.99	979.71	989.47	1000.9	1011.9	1021	1024.7	1032.2	1035.5	1040.7	1047.166667	1052.738095
297.7	885.66	915.86	932.21	946.85	962.82	975.93	985.67	996.57	1008.2	1018.8	1021.3	1029.9	1033.3	1039.6	1046.093333	1052.067619
297.8	880.65	910.63	927.58	941.6	957.47	971.78	982.09	991.9	1003.6	1015.5	1018.7	1027.6	1031.8	1037.8	1045.38	1051.917143
297.9	875.33	906.26	922.96	937.12	952.22	967.16	978.55	987.7	999.2	1011.6	1016.5	1024.9	1029.5	1034.8	1043.426667	1050.286667
298	870.42	901.5	918.08	932.8	946.81	962.13	974.99	984.11	994.61	1006.7	1014.5	1021.3	1026.7	1031.3	1040.876667	1048.026667
298.1	865.7	895.43	912.62	928.24	941.67	956.93	970.96	980.59	989.89	1002	1012.2	1017.4	1024.3	1028.2	1038.696667	1046.229524
298.2	861.18	889.53	907.24	923.74	937.28	951.79	966.46	977.29	986.03	997.53	1009.3	1014	1022.5	1026.2	1037.306	1045.319143
298.3	856.75	884.14	901.82	918.9	932.98	946.48	961.55	973.93	982.62	992.68	1006.4	1011.5	1020.7	1024.5	1036.256	1044.786286
298.4	851.87	878.83	895.87	913.52	928.49	941.46	956.49	970.01	979.18	988	1003.6	1009	1017.9	1021.8	1034.066667	1042.872381
298.5	847.08	873.77	890.12	908.28	924.11	937.15	951.47	965.63	976.16	984.44	999.75	1006	1014	1018.8	1030.671333	1039.475048
298.6	842.52	868.91	884.83	902.77	919.3	932.89	946.24	960.82	972.97	981.06	995.14	1002.9	1009.9	1016.9	1027.871333	1036.840762
298.7	837.65	863.88	879.62	896.68	913.99	928.49	941.33	955.94	969.13	977.72	990.49	999.96	1006.6	1015.8	1026.229333	1035.642476
298.8	832.55	859.01	874.79	890.95	908.86	924.22	937.09	951.04	964.87	975.06	985.91	997.78	1004	1014.2	1024.837333	1034.70419
298.9	827.41	854.14	870.11	885.62	903.23	919.42	932.85	945.87	960.15	971.98	981.94	995.26	1000.6	1011.1	1022.231333	1032.343619
299	822.31	848.96	865.32	880.46	897.02	914.24	928.57	941.08	955.45	968.21	978.36	991.36	996.69	1006.7	1018.264	1028.398
299.1	817.86	843.71	860.69	875.82	891.29	909.18	924.38	936.91	950.68	964.08	974.54	986.72	993.3	1002.4	1014.464	1024.705143
299.2	813.86	838.38	855.92	871.22	885.93	903.4	919.58	932.69	945.52	959.44	970.89	982.1	991.05	999.33	1012.230667	1022.947524
299.3	809.41	833	850.87	866.56	880.89	897.12	914.54	928.56	940.84	954.95	967.67	978	989.52	996.18	1010.267333	1021.431333
299.4	804.6	828.04	845.96	862.04	876.44	891.38	909.49	924.42	936.74	950.31	964.21	974.37	987.09	991.68	1006.92	1018.211429
299.5	799.55	823.3	840.84	857.29	871.92	886.03	903.53	919.64	932.54	945.11	960.27	970.47	983.01	987.16	1002.793333	1014.13619
299.6	794.4	818.36	835.45	852.35	867.38	881.18	897.17	914.77	928.57	940.55	956.07	966.15	978.24	984.21	999.1	1010.567143
299.7	789.92	813.44	830.46	847.32	862.94	876.9	891.4	909.69	924.46	936.56	951.84	962.14	973.96	982.76	996.6866667	1008.515238
299.8	785.8	808.41	825.58	841.98	858.24	872.46	886.09	903.51	919.7	932.38	947.59	958.62	970.38	981.61	995.1713333	1007.587905
299.9	781.22	803.29	820.61	836.61	853.39	868.04	881.48	897.09	915.01	928.58	943	955.04	966.65	978.99	992.4933333	1005.240476
300	776.43	798.57	815.79	831.65	848.38	863.68	877.34	891.31	909.84	924.51	938.3	951.16	962.24	974.52	988.3733333	1001.214762
300.1	771.99	793.93	810.83	826.68	842.96	859.05	872.97	886.11	903.41	919.76	933.96	947.11	957.45	969.84	984.4253333	997.521619
300.2	768.15	789.07	805.85	821.74	837.59	854.3	868.66	881.79	896.94	915.27	929.74	943.13	953.18	966.17	981.3986667	994.9206667
300.3	764.73	784.31	801.16	817.01	832.62	849.26	864.36	877.75	891.17	909.96	925.27	938.94	949.6	962.77	974.11	986.025
300.4	761.41	779.87	796.45	812.13	827.59	843.75	859.83	873.45	886.15	903.23	920.4	934.46	946.04	958.6	970.98	983.05
300.5	758.16	775.76	791.66	807.28	822.7	838.4	855.16	869.25	882.13	896.73	915.21	930.01	942.23	953.51	966.04	977.79
300.6	755.3	771.89	787.06	802.64	818.01	833.42	850.03	865.01	878.14	891.02	910.43	925.55	938.43	948.26	961.82	973.175
300.7	752.88	768.12	782.73	797.94	813.11	828.35	844.44	860.62	873.9	886.24	906.08	920.9	934.58	943.95	958.78	970.305
300.8	749.74	764.58	778.65	793.25	808.35	823.52	839.13	855.98	869.81	882.52	900.97	916.01	930.45	940.48	955.11	967.345
300.9	745.57	761.42	774.7	788.79	803.76	818.85	834.12	850.72	865.66	878.55	894.92	910.67	926.17	936.96	950.28	963.425
301	741.1	758.43	770.85	784.57	799.11	813.99	829.05	845.07	861.38	874.36	889.05	905.36	921.71	933.32	944.53	958.51
301.1	736.74	754.92	767.27	780.54	794.56	809.31	824.29	839.82	856.73	870.39	884.06	900.82	916.88	929.75	938.94	953.405
301.2	733.28	750.88	764	776.58	790.24	804.78	819.62	834.77	851.31	866.34	880.2	896.44	911.83	925.94	934.93	949.68
301.3	730.22	746.64	760.74	772.72	786.13	800.2	814.81	829.72	845.62	862.2	876.73	891.36	906.45	921.96	931.65	946.95
301.4	726.13	742.44	757.07	769.14	782.16	795.76	810.22	825.05	840.44	857.48	872.45	885.95	900.77	917.8	928.15	944.075
301.5	721.64	738.76	753.08	765.75	778.19	791.53	805.74	820.36	835.34	851.88	867.64	880.79	895.62	913	924.77	940.875
301.6	718.04	735.16	748.94	762.28	774.34	787.52	801.26	815.62	830.34	846.17	862.9	876.38	891.27	907.77	921.35	937.045
301.7	715.28	730.95	744.84	758.51	770.74	783.6	796.93	811.13	825.74	841.07	858.59	872.87	886.95	902.32	917.56	932.285
301.8	713.28	726.81	741.12	754.54	767.21	779.63	792.8	806.72	821.02	835.92	854.25	869.08	882.27	896.44	913.81	927.49
301.9	711.66	723.29	737.33	750.43	763.58	775.82	788.9	802.35	816.37	830.98	849.3	864.54	877.51	890.69	909.5	922.575
302	709.54	720.26	733.19	746.4	759.74	772.19	785	798.12	811.97	826.45	843.9	859.58	872.88	885.82	904.14	917.26
302.1	707.02	717.8	729.3	742.67	755.76	768.5	781.05	794.11	807.64	821.7	838.47	854.67	868.93	881.66	898.53	912.025
302.2	704.32	715.67	725.87	738.8	751.68	764.74	777.26	790.29	803.38	817.16	833.42	850.24	865.46	877.65	892.66	906.365
