303.8	107.77	107.71	107.56	107.36	107.14	106.89	106.62	106.34	106.03	105.7	105.36	105	104.63	104.25	103.85	103.44
303.9	107.99	107.93	107.78	107.59	107.37	107.13	106.87	106.59	106.28	105.96	105.63	105.27	104.91	104.53	104.14	103.73
304	108.21	108.15	108	107.82	107.6	107.37	107.11	106.83	106.54	106.22	105.89	105.54	105.18	104.81	104.42	104.02
304.1	108.43	108.37	108.23	108.04	107.83	107.6	107.35	107.08	106.79	106.48	106.15	105.81	105.46	105.09	104.7	104.31
304.2	108.65	108.59	108.45	108.27	108.07	107.84	107.59	107.33	107.04	106.74	106.42	106.08	105.73	105.37	104.99	104.6
304.3	108.86	108.81	108.67	108.5	108.3	108.07	107.83	107.57	107.29	106.99	106.68	106.35	106	105.64	105.27	104.88
304.4	109.08	109.03	108.89	108.72	108.53	108.31	108.07	107.82	107.54	107.25	106.94	106.61	106.27	105.92	105.55	105.17
304.5	109.3	109.24	109.11	108.95	108.75	108.54	108.31	108.06	107.79	107.5	107.2	106.88	106.54	106.19	105.83	105.45
304.6	109.51	109.46	109.33	109.17	108.98	108.78	108.55	108.3	108.04	107.76	107.46	107.14	106.81	106.47	106.11	105.74
304.7	109.73	109.68	109.55	109.39	109.21	109.01	108.79	108.55	108.29	108.01	107.71	107.4	107.08	106.74	106.39	106.02
304.8	109.95	109.9	109.77	109.62	109.44	109.24	109.02	108.79	108.53	108.26	107.97	107.66	107.34	107.01	106.66	106.3
304.9	110.16	110.11	109.99	109.84	109.66	109.47	109.26	109.03	108.78	108.51	108.22	107.92	107.61	107.28	106.94	106.58
305	110.37	110.33	110.21	110.06	109.89	109.7	109.49	109.26	109.02	108.76	108.48	108.18	107.87	107.55	107.21	106.86
305.1	110.59	110.54	110.43	110.28	110.11	109.93	109.72	109.5	109.26	109	108.73	108.44	108.13	107.81	107.48	107.13
305.2	110.8	110.76	110.64	110.5	110.34	110.15	109.95	109.74	109.5	109.25	108.98	108.69	108.39	108.08	107.75	107.41
305.3	111.01	110.97	110.86	110.72	110.56	110.38	110.18	109.97	109.74	109.49	109.23	108.95	108.65	108.34	108.02	107.68
305.4	111.22	111.18	111.08	110.94	110.78	110.61	110.41	110.2	109.98	109.74	109.48	109.2	108.91	108.6	108.29	107.95
305.5	111.43	111.39	111.29	111.16	111	110.83	110.64	110.44	110.21	109.98	109.72	109.45	109.17	108.87	108.55	108.22
305.6	111.64	111.6	111.5	111.37	111.22	111.05	110.87	110.67	110.45	110.22	109.97	109.7	109.42	109.12	108.81	108.49
305.7	111.85	111.81	111.72	111.59	111.44	111.28	111.09	110.9	110.68	110.46	110.21	109.95	109.67	109.38	109.08	108.76
305.8	112.06	112.02	111.93	111.8	111.66	111.5	111.32	111.13	110.92	110.69	110.45	110.2	109.92	109.64	109.34	109.02
305.9	112.27	112.23	112.14	112.02	111.88	111.72	111.54	111.35	111.15	110.93	110.69	110.44	110.17	109.89	109.6	109.29
306	112.48	112.44	112.35	112.23	112.09	111.94	111.77	111.58	111.38	111.16	110.93	110.69	110.42	110.15	109.86	109.55
306.1	112.69	112.65	112.56	112.45	112.31	112.16	111.99	111.81	111.61	111.4	111.17	110.93	110.67	110.4	110.11	109.81
306.2	112.9	112.86	112.77	112.66	112.53	112.38	112.21	112.04	111.84	111.63	111.41	111.17	110.92	110.65	110.37	110.07
306.3	113.11	113.07	112.98	112.87	112.74	112.6	112.44	112.26	112.07	111.87	111.65	111.41	111.17	110.9	110.63	110.33
306.4	113.31	113.28	113.2	113.09	112.96	112.82	112.66	112.49	112.3	112.1	111.89	111.66	111.41	111.15	110.88	110.59
306.5	113.52	113.49	113.4	113.3	113.17	113.03	112.88	112.71	112.53	112.33	112.12	111.9	111.66	111.4	111.13	110.85
306.6	113.73	113.69	113.61	113.51	113.39	113.25	113.1	112.93	112.76	112.56	112.36	112.13	111.9	111.65	111.38	111.11
306.7	113.93	113.9	113.82	113.72	113.6	113.47	113.32	113.16	112.98	112.79	112.59	112.37	112.14	111.89	111.63	111.36
306.8	114.14	114.11	114.03	113.93	113.81	113.68	113.54	113.38	113.21	113.02	112.82	112.61	112.38	112.14	111.88	111.61
306.9	114.34	114.31	114.24	114.14	114.03	113.9	113.76	113.6	113.43	113.25	113.05	112.84	112.62	112.38	112.13	111.87
307	114.55	114.52	114.45	114.35	114.24	114.11	113.97	113.82	113.65	113.48	113.28	113.08	112.86	112.62	112.38	112.12
307.1	114.75	114.73	114.65	114.56	114.45	114.33	114.19	114.04	113.88	113.7	113.51	113.31	113.09	112.87	112.62	112.37
307.2	114.96	114.93	114.86	114.77	114.66	114.54	114.41	114.26	114.1	113.93	113.74	113.54	113.33	113.11	112.87	112.62
307.3	115.17	115.14	115.07	114.98	114.87	114.75	114.62	114.48	114.32	114.15	113.97	113.78	113.57	113.35	113.11	112.86
307.4	115.37	115.34	115.28	115.19	115.08	114.97	114.84	114.7	114.54	114.38	114.2	114.01	113.8	113.59	113.35	113.11
307.5	115.57	115.55	115.48	115.4	115.29	115.18	115.05	114.92	114.76	114.6	114.43	114.24	114.04	113.82	113.6	113.36
307.6	115.78	115.75	115.69	115.6	115.5	115.39	115.27	115.13	114.98	114.82	114.65	114.47	114.27	114.06	113.84	113.6
307.7	115.98	115.96	115.89	115.81	115.71	115.6	115.48	115.35	115.2	115.05	114.88	114.7	114.5	114.3	114.08	113.84
307.8	116.19	116.16	116.1	116.02	115.92	115.81	115.7	115.56	115.42	115.27	115.1	114.92	114.73	114.53	114.31	114.09
307.9	116.39	116.36	116.3	116.22	116.13	116.03	115.91	115.78	115.64	115.49	115.32	115.15	114.96	114.76	114.55	114.33
308	116.59	116.57	116.51	116.43	116.34	116.23	116.12	115.99	115.86	115.71	115.55	115.38	115.19	115	114.79	114.57
308.1	116.79	116.77	116.71	116.63	116.54	116.44	116.33	116.21	116.07	115.93	115.77	115.6	115.42	115.23	115.02	114.81
308.2	116.99	116.97	116.91	116.84	116.75	116.65	116.54	116.42	116.29	116.14	115.99	115.82	115.65	115.46	115.26	115.04
308.3	117.2	117.17	117.12	117.04	116.96	116.86	116.75	116.63	116.5	116.36	116.21	116.05	115.87	115.69	115.49	115.28
308.4	117.4	117.38	117.32	117.25	117.17	117.07	116.96	116.85	116.72	116.58	116.43	116.27	116.1	115.92	115.72	115.52
308.5	117.6	117.58	117.53	117.46	117.37	117.28	117.17	117.06	116.93	116.8	116.65	116.49	116.32	116.14	115.95	115.75
308.6	117.8	117.78	117.73	117.66	117.58	117.49	117.38	117.27	117.15	117.01	116.87	116.71	116.55	116.37	116.18	115.99
308.7	118	117.98	117.93	117.86	117.78	117.69	117.59	117.48	117.36	117.23	117.09	116.94	116.77	116.6	116.41	116.22
308.8	118.2	118.18	118.13	118.07	117.99	117.9	117.8	117.69	117.57	117.44	117.3	117.16	117	116.82	116.64	116.45
308.9	118.41	118.39	118.34	118.27	118.19	118.11	118.01	117.9	117.78	117.66	117.52	117.37	117.22	117.05	116.87	116.68
309	118.61	118.59	118.54	118.47	118.4	118.31	118.22	118.11	118	117.87	117.74	117.59	117.44	117.27	117.1	116.91
309.1	118.8	118.79	118.74	118.68	118.6	118.52	118.42	118.32	118.21	118.08	117.95	117.81	117.66	117.5	117.32	117.14
309.2	119	118.99	118.94	118.88	118.8	118.72	118.63	118.53	118.42	118.3	118.17	118.03	117.88	117.72	117.55	117.37
309.3	119.2	119.18	119.14	119.08	119.01	118.93	118.83	118.73	118.63	118.51	118.38	118.24	118.1	117.94	117.77	117.6
309.4	119.4	119.38	119.34	119.28	119.21	119.13	119.04	118.94	118.83	118.72	118.59	118.46	118.31	118.16	118	117.82
309.5	119.6	119.58	119.54	119.48	119.41	119.33	119.25	119.15	119.04	118.93	118.81	118.67	118.53	118.38	118.22	118.05
309.6	119.8	119.78	119.74	119.68	119.61	119.54	119.45	119.36	119.25	119.14	119.02	118.89	118.75	118.6	118.44	118.27
309.7	120	119.98	119.94	119.88	119.82	119.74	119.66	119.56	119.46	119.35	119.23	119.1	118.97	118.82	118.66	118.5
309.8	120.2	120.18	120.14	120.08	120.02	119.94	119.86	119.77	119.67	119.56	119.44	119.32	119.18	119.04	118.89	118.72
309.9	120.4	120.38	120.34	120.29	120.22	120.15	120.07	119.98	119.88	119.77	119.66	119.53	119.4	119.26	119.11	118.95
310	120.59	120.58	120.54	120.49	120.42	120.35	120.27	120.18	120.08	119.98	119.87	119.74	119.61	119.47	119.33	119.17
310.1	120.79	120.78	120.74	120.69	120.62	120.55	120.47	120.39	120.29	120.19	120.08	119.96	119.83	119.69	119.55	119.39
310.2	120.99	120.98	120.94	120.89	120.83	120.76	120.68	120.59	120.5	120.4	120.29	120.17	120.04	119.91	119.76	119.61
310.3	121.19	121.17	121.14	121.09	121.03	120.96	120.88	120.8	120.7	120.6	120.5	120.38	120.26	120.12	119.98	119.83
310.4	121.39	121.37	121.34	121.29	121.23	121.16	121.08	121	120.91	120.81	120.71	120.59	120.47	120.34	120.2	120.05
310.5	121.58	121.57	121.53	121.49	121.43	121.36	121.29	121.2	121.12	121.02	120.91	120.8	120.68	120.55	120.42	120.27
310.6	121.78	121.77	121.73	121.68	121.63	121.56	121.49	121.41	121.32	121.23	121.12	121.01	120.89	120.77	120.63	120.49
310.7	121.98	121.97	121.93	121.88	121.83	121.76	121.69	121.61	121.53	121.43	121.33	121.22	121.1	120.98	120.85	120.71
310.8	122.18	122.16	122.13	122.08	122.03	121.96	121.89	121.81	121.73	121.64	121.54	121.43	121.32	121.19	121.06	120.92
310.9	122.37	122.36	122.33	122.28	122.23	122.16	122.09	122.02	121.93	121.84	121.74	121.64	121.53	121.4	121.28	121.14
311	122.57	122.56	122.52	122.48	122.42	122.36	122.29	122.22	122.14	122.05	121.95	121.85	121.73	121.62	121.49	121.35
311.1	122.77	122.75	122.72	122.68	122.62	122.56	122.49	122.42	122.34	122.25	122.16	122.05	121.94	121.83	121.7	121.57
311.2	122.96	122.95	122.92	122.87	122.82	122.76	122.69	122.62	122.54	122.45	122.36	122.26	122.15	122.04	121.91	121.78
311.3	123.16	123.15	123.11	123.07	123.02	122.96	122.89	122.82	122.74	122.66	122.57	122.47	122.36	122.25	122.12	122
311.4	123.35	123.34	123.31	123.27	123.22	123.16	123.09	123.02	122.95	122.86	122.77	122.67	122.57	122.46	122.34	122.21
311.5	123.55	123.54	123.51	123.46	123.42	123.36	123.29	123.22	123.15	123.06	122.97	122.88	122.78	122.66	122.55	122.42
311.6	123.74	123.73	123.7	123.66	123.61	123.56	123.49	123.43	123.35	123.27	123.18	123.08	122.98	122.87	122.76	122.64
311.7	123.94	123.93	123.9	123.86	123.81	123.76	123.69	123.63	123.55	123.47	123.38	123.29	123.19	123.08	122.97	122.85
311.8	124.14	124.12	124.1	124.06	124.01	123.95	123.89	123.83	123.75	123.67	123.59	123.49	123.4	123.29	123.18	123.06
311.9	124.33	124.32	124.29	124.25	124.21	124.15	124.09	124.03	123.95	123.88	123.79	123.7	123.6	123.5	123.39	123.27
312	124.53	124.52	124.49	124.45	124.4	124.35	124.29	124.23	124.16	124.08	123.99	123.9	123.81	123.71	123.6	123.48
312.1	124.72	124.71	124.68	124.65	124.6	124.55	124.49	124.43	124.36	124.28	124.2	124.11	124.01	123.91	123.81	123.69
312.2	124.92	124.91	124.88	124.84	124.8	124.75	124.69	124.63	124.56	124.48	124.4	124.31	124.22	124.12	124.01	123.9
312.3	125.11	125.1	125.07	125.04	124.99	124.94	124.89	124.82	124.76	124.68	124.6	124.52	124.42	124.33	124.22	124.11
312.4	125.31	125.3	125.27	125.23	125.19	125.14	125.08	125.02	124.96	124.88	124.8	124.72	124.63	124.53	124.43	124.32
312.5	125.5	125.49	125.47	125.43	125.39	125.34	125.28	125.22	125.16	125.08	125.01	124.92	124.83	124.74	124.64	124.53
312.6	125.7	125.69	125.66	125.62	125.58	125.53	125.48	125.42	125.36	125.28	125.21	125.12	125.04	124.94	124.84	124.74
312.7	125.89	125.88	125.86	125.82	125.78	125.73	125.68	125.62	125.55	125.48	125.41	125.33	125.24	125.15	125.05	124.94
312.8	126.09	126.08	126.05	126.02	125.97	125.93	125.87	125.82	125.75	125.68	125.61	125.53	125.44	125.35	125.25	125.15
312.9	126.28	126.27	126.24	126.21	126.17	126.12	126.07	126.01	125.95	125.88	125.81	125.73	125.65	125.56	125.46	125.36
313	126.47	126.46	126.44	126.41	126.37	126.32	126.27	126.21	126.15	126.08	126.01	125.93	125.85	125.76	125.67	125.56
313.1	126.67	126.66	126.63	126.6	126.56	126.52	126.47	126.41	126.35	126.28	126.21	126.13	126.05	125.96	125.87	125.77
313.2	126.86	126.85	126.83	126.8	126.76	126.71	126.66	126.61	126.55	126.48	126.41	126.34	126.25	126.17	126.08	125.98
313.3	127.06	127.05	127.02	126.99	126.95	126.91	126.86	126.81	126.75	126.68	126.61	126.54	126.46	126.37	126.28	126.18
313.4	127.25	127.24	127.22	127.19	127.15	127.1	127.06	127	126.94	126.88	126.81	126.74	126.66	126.57	126.48	126.39
313.5	127.44	127.43	127.41	127.38	127.34	127.3	127.25	127.2	127.14	127.08	127.01	126.94	126.86	126.78	126.69	126.59
313.6	127.64	127.63	127.61	127.57	127.54	127.5	127.45	127.4	127.34	127.28	127.21	127.14	127.06	126.98	126.89	126.8
313.7	127.83	127.82	127.8	127.77	127.73	127.69	127.64	127.59	127.54	127.47	127.41	127.34	127.26	127.18	127.09	127
